entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-07-10 09:00:00,2025-07-10 09:00:00,direct_entry,2025-07-18 16:00:00,expiry,250,265,3.9459,0.7700,3.1760,0.0000,0.0000,3.1760
2025-07-10 14:00:00,2025-07-10 14:00:00,direct_entry,2025-07-18 16:00:00,expiry,250,265,4.6288,0.9523,3.6765,0.0000,0.0000,3.6765
2025-07-15 10:00:00,2025-07-15 10:00:00,direct_entry,2025-07-25 16:00:00,expiry,250,270,5.5619,0.8492,4.7127,0.0000,0.0000,4.7127
2025-07-30 14:00:00,2025-07-30 14:00:00,direct_entry,2025-08-08 16:00:00,expiry,250,270,4.9564,0.6311,4.3253,0.0000,0.0000,4.3253
2025-08-13 10:00:00,2025-08-13 10:00:00,direct_entry,2025-08-22 16:00:00,expiry,255,275,5.5171,0.7891,4.7281,0.0000,0.0000,4.7281
2025-09-11 14:00:00,2025-09-11 14:00:00,direct_entry,2025-09-19 16:00:00,expiry,260,275,4.2786,0.8971,3.3815,5.8600,0.0000,-2.4785
2025-10-06 14:00:00,2025-10-06 14:00:00,direct_entry,2025-10-17 16:00:00,expiry,295,320,6.4570,0.9213,5.5356,0.0000,0.0000,5.5356
2025-10-27 09:00:00,2025-10-27 09:00:00,direct_entry,2025-11-07 16:00:00,expiry,305,330,7.3285,1.2056,6.1228,0.0000,0.0000,6.1228
2025-10-29 08:00:00,2025-10-29 08:00:00,direct_entry,2025-11-07 16:00:00,expiry,315,335,5.6014,1.1341,4.4672,0.0000,0.0000,4.4672
2025-12-08 10:00:00,2025-12-08 10:00:00,direct_entry,2025-12-19 16:00:00,expiry,315,340,7.1391,1.2152,5.9239,0.0000,0.0000,5.9239
2025-12-26 09:00:00,2025-12-26 09:00:00,direct_entry,2026-01-02 16:00:00,expiry,310,330,5.4722,0.8750,4.5972,3.7400,0.0000,0.8572
2026-01-06 16:00:00,2026-01-06 16:00:00,direct_entry,2026-01-16 16:00:00,expiry,335,360,6.0877,0.9522,5.1355,7.8000,0.0000,-2.6645
2026-01-15 13:00:00,2026-01-15 13:00:00,direct_entry,2026-01-23 16:00:00,expiry,350,370,5.2806,1.0896,4.1911,0.0000,0.0000,4.1911
2026-02-11 18:00:00,2026-02-11 18:00:00,direct_entry,2026-02-20 16:00:00,expiry,365,390,7.1208,1.2537,5.8671,0.0000,0.0000,5.8671
2026-02-12 07:00:00,2026-02-12 07:00:00,direct_entry,2026-02-20 16:00:00,expiry,370,395,6.2877,1.0073,5.2803,0.0000,0.0000,5.2803
2026-02-12 09:00:00,2026-02-12 09:00:00,direct_entry,2026-02-20 16:00:00,expiry,365,390,7.4104,1.2535,6.1569,0.0000,0.0000,6.1569
2026-02-25 10:00:00,2026-02-25 10:00:00,direct_entry,2026-03-06 16:00:00,expiry,370,400,7.9459,1.0453,6.9006,0.0000,0.0000,6.9006
2026-02-25 17:00:00,2026-02-25 17:00:00,direct_entry,2026-03-06 16:00:00,expiry,375,400,6.1647,1.0594,5.1053,0.0000,0.0000,5.1053
2026-03-18 08:00:00,2026-03-18 08:00:00,direct_entry,2026-03-27 16:00:00,expiry,345,370,6.2429,0.9767,5.2662,0.0000,0.0000,5.2662
2026-03-25 08:00:00,2026-03-25 08:00:00,direct_entry,2026-03-27 19:00:00,force_close,350,375,6.8177,1.1423,5.6754,0.0000,0.0000,5.6754
