entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-06-05 10:00:00,2024-06-05 10:00:00,direct_entry,2024-06-28 16:00:00,expiry,200,215,3.9740,0.7313,3.2427,10.9700,0.0000,-7.7273
2024-06-26 12:15:00,2024-06-26 12:15:00,direct_entry,2024-07-19 16:00:00,expiry,220,235,4.1448,0.8873,3.2574,4.5300,0.0000,-1.2726
2024-06-26 14:20:00,2024-06-26 14:20:00,direct_entry,2024-07-19 16:00:00,expiry,220,235,4.0744,0.8636,3.2108,4.5300,0.0000,-1.3192
2024-07-02 14:05:00,2024-07-02 14:05:00,direct_entry,2024-07-26 16:00:00,expiry,225,240,4.4703,1.0450,3.4253,0.0000,0.0000,3.4253
2024-07-05 08:05:00,2024-07-05 08:05:00,direct_entry,2024-07-26 16:00:00,expiry,225,240,4.8756,1.0882,3.7875,0.0000,0.0000,3.7875
2024-07-05 13:55:00,2024-07-05 13:55:00,direct_entry,2024-07-26 16:00:00,expiry,230,245,4.3871,0.9548,3.4323,0.0000,0.0000,3.4323
2024-07-08 14:30:00,2024-07-08 14:30:00,direct_entry,2024-08-02 16:00:00,expiry,230,250,5.7657,0.9371,4.8286,0.0000,0.0000,4.8286
2024-07-10 10:15:00,2024-07-10 10:15:00,direct_entry,2024-08-02 16:00:00,expiry,235,255,5.3063,0.7983,4.5080,0.0000,0.0000,4.5080
2024-07-10 12:20:00,2024-07-10 12:20:00,direct_entry,2024-08-02 16:00:00,expiry,235,255,5.4615,0.8319,4.6296,0.0000,0.0000,4.6296
2024-07-15 05:00:00,2024-07-15 05:00:00,direct_entry,2024-08-09 16:00:00,expiry,240,260,4.9116,0.7979,4.1137,0.0000,0.0000,4.1137
2024-08-15 09:30:00,2024-08-15 09:30:00,direct_entry,2024-09-06 16:00:00,expiry,225,245,5.7961,0.8178,4.9783,0.0000,0.0000,4.9783
2024-08-15 10:40:00,2024-08-15 10:40:00,direct_entry,2024-09-06 16:00:00,expiry,230,245,4.4220,1.0018,3.4201,0.0000,0.0000,3.4201
2024-08-15 14:45:00,2024-08-15 14:45:00,direct_entry,2024-09-06 16:00:00,expiry,230,245,4.4893,1.0181,3.4713,0.0000,0.0000,3.4713
2024-08-20 12:15:00,2024-08-20 12:15:00,direct_entry,2024-09-13 16:00:00,expiry,230,250,5.5220,0.8483,4.6737,0.0000,0.0000,4.6737
2024-08-27 14:00:00,2024-08-27 14:00:00,direct_entry,2024-09-20 16:00:00,expiry,235,250,4.2540,1.0296,3.2244,0.0000,0.0000,3.2244
2024-09-05 14:10:00,2024-09-05 14:10:00,direct_entry,2024-09-27 16:00:00,expiry,225,245,5.8145,0.8151,4.9994,2.5700,0.0000,2.4294
2024-09-12 13:40:00,2024-09-12 13:40:00,direct_entry,2024-10-04 16:00:00,expiry,225,245,5.5827,0.7643,4.8184,1.7400,0.0000,3.0784
2024-09-19 15:40:00,2024-09-19 15:40:00,direct_entry,2024-10-11 16:00:00,expiry,235,250,4.2823,0.9781,3.3042,0.0000,0.0000,3.3042
2024-10-15 07:35:00,2024-10-15 07:35:00,direct_entry,2024-11-08 16:00:00,expiry,240,255,4.4375,1.1273,3.3102,0.0000,0.0000,3.3102
2024-11-14 12:45:00,2024-11-14 12:45:00,direct_entry,2024-12-06 16:00:00,expiry,230,250,5.5198,0.7818,4.7380,12.5000,0.0000,-7.7620
2024-11-14 13:45:00,2024-11-14 13:45:00,direct_entry,2024-12-06 16:00:00,expiry,230,250,5.9452,0.8780,5.0672,12.5000,0.0000,-7.4328
2024-12-03 11:30:00,2024-12-03 11:30:00,direct_entry,2024-12-27 16:00:00,expiry,245,265,5.7415,0.9979,4.7437,10.9300,0.0000,-6.1863
2024-12-03 14:40:00,2024-12-03 14:40:00,direct_entry,2024-12-27 16:00:00,expiry,245,265,6.1575,1.1045,5.0529,10.9300,0.0000,-5.8771
2024-12-03 16:05:00,2024-12-03 16:05:00,direct_entry,2024-12-27 16:00:00,expiry,245,265,6.3265,1.1487,5.1778,10.9300,0.0000,-5.7522
2024-12-09 15:40:00,2024-12-09 15:40:00,direct_entry,2025-01-03 16:00:00,expiry,250,270,6.2163,1.1908,5.0255,0.0000,0.0000,5.0255
2024-12-26 04:00:00,2024-12-26 04:00:00,direct_entry,2025-01-17 16:00:00,expiry,265,285,4.7435,0.7984,3.9451,0.0000,0.0000,3.9451
2025-01-23 09:40:00,2025-01-23 09:40:00,direct_entry,2025-02-14 16:00:00,expiry,230,245,4.4121,1.0000,3.4122,14.6000,0.0000,-11.1878
2025-02-12 14:55:00,2025-02-12 14:55:00,direct_entry,2025-03-07 16:00:00,expiry,240,260,5.5485,0.8791,4.6694,0.0000,0.0000,4.6694
2025-02-14 13:50:00,2025-02-14 13:50:00,direct_entry,2025-03-07 16:00:00,expiry,250,265,4.5979,1.1340,3.4639,0.0000,0.0000,3.4639
2025-04-02 13:25:00,2025-04-02 13:25:00,direct_entry,2025-04-25 16:00:00,expiry,230,245,4.5208,1.0614,3.4594,0.0000,0.0000,3.4594
2025-04-09 14:05:00,2025-04-09 14:05:00,direct_entry,2025-05-02 16:00:00,expiry,195,210,4.5432,0.8539,3.6893,10.4800,0.0000,-6.7907
2025-04-25 13:30:00,2025-04-25 13:30:00,direct_entry,2025-05-16 16:00:00,expiry,215,230,3.5808,0.6478,2.9329,0.0000,0.0000,2.9329
2025-04-28 09:20:00,2025-04-28 09:20:00,direct_entry,2025-05-23 16:00:00,expiry,215,230,4.5407,1.0424,3.4983,0.0000,0.0000,3.4983
2025-04-28 15:35:00,2025-04-28 15:35:00,direct_entry,2025-05-23 16:00:00,expiry,215,230,4.7183,1.0930,3.6253,0.0000,0.0000,3.6253
2025-04-30 16:00:00,2025-04-30 16:00:00,direct_entry,2025-05-23 16:00:00,expiry,215,230,4.7839,1.0519,3.7320,0.0000,0.0000,3.7320
2025-06-04 10:15:00,2025-06-04 10:15:00,direct_entry,2025-06-27 16:00:00,expiry,210,225,4.1376,0.8323,3.3053,0.0000,0.0000,3.3053
2025-07-10 15:05:00,2025-07-10 15:05:00,direct_entry,2025-08-01 16:00:00,expiry,215,235,5.3086,0.6460,4.6626,0.0000,0.0000,4.6626
2025-09-12 14:45:00,2025-09-12 14:45:00,direct_entry,2025-10-03 16:00:00,expiry,240,255,3.9835,0.8805,3.1030,17.8800,2.8800,-11.8970
2025-09-22 05:05:00,2025-09-22 05:05:00,direct_entry,2025-10-17 16:00:00,expiry,250,270,6.3279,1.2395,5.0884,2.3100,0.0000,2.7784
2025-09-22 15:35:00,2025-09-22 15:35:00,direct_entry,2025-10-17 16:00:00,expiry,260,280,6.1934,1.2520,4.9414,0.0000,0.0000,4.9414
2025-09-23 04:00:00,2025-09-23 04:00:00,direct_entry,2025-10-17 16:00:00,expiry,260,280,6.2687,1.2546,5.0140,0.0000,0.0000,5.0140
2025-10-17 13:00:00,2025-10-17 13:00:00,direct_entry,2025-11-07 16:00:00,expiry,255,275,5.2441,0.8247,4.4194,13.5800,0.0000,-9.1606
2025-10-30 08:00:00,2025-10-30 08:00:00,direct_entry,2025-11-21 16:00:00,expiry,275,300,6.6621,0.8603,5.8018,0.0000,0.0000,5.8018
2025-11-11 10:35:00,2025-11-11 10:35:00,direct_entry,2025-12-05 16:00:00,expiry,280,300,5.8065,1.2321,4.5744,0.0000,0.0000,4.5744
2025-11-11 14:30:00,2025-11-11 14:30:00,direct_entry,2025-12-05 16:00:00,expiry,280,305,6.3535,0.8873,5.4662,0.0000,0.0000,5.4662
2025-11-24 11:35:00,2025-11-24 11:35:00,direct_entry,2025-12-19 16:00:00,expiry,280,305,6.4966,0.9591,5.5375,0.0000,0.0000,5.5375
2025-11-24 13:45:00,2025-11-24 13:45:00,direct_entry,2025-12-19 16:00:00,expiry,280,305,6.9584,1.0635,5.8949,0.0000,0.0000,5.8949
2025-11-24 15:50:00,2025-11-24 15:50:00,direct_entry,2025-12-19 16:00:00,expiry,280,305,6.6546,0.9890,5.6656,0.0000,0.0000,5.6656
2025-12-01 12:50:00,2025-12-01 12:50:00,direct_entry,2025-12-26 16:00:00,expiry,285,310,6.5112,0.9900,5.5212,0.0000,0.0000,5.5212
2025-12-01 13:55:00,2025-12-01 13:55:00,direct_entry,2025-12-26 16:00:00,expiry,285,310,7.0173,1.1092,5.9080,0.0000,0.0000,5.9080
2025-12-02 15:15:00,2025-12-02 15:15:00,direct_entry,2025-12-26 16:00:00,expiry,290,315,7.1629,1.1340,6.0289,0.0000,0.0000,6.0289
2026-01-27 07:05:00,2026-01-27 07:05:00,direct_entry,2026-02-20 16:00:00,expiry,265,285,5.2524,0.9904,4.2620,0.0000,0.0000,4.2620
2026-02-02 14:30:00,2026-02-02 14:30:00,direct_entry,2026-02-27 16:00:00,expiry,270,295,7.0911,1.0287,6.0623,0.0000,0.0000,6.0623
2026-02-02 16:00:00,2026-02-02 16:00:00,direct_entry,2026-02-27 16:00:00,expiry,275,295,6.1679,1.3421,4.8259,0.0000,0.0000,4.8259
2026-02-17 14:05:00,2026-02-17 14:05:00,direct_entry,2026-03-13 16:00:00,expiry,270,290,6.2209,1.2902,4.9307,0.0000,0.0000,4.9307
2026-02-25 14:15:00,2026-02-25 14:15:00,direct_entry,2026-03-20 16:00:00,expiry,280,300,5.9507,1.2317,4.7190,0.0000,0.0000,4.7190
