entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-11-21 15:30:00,2024-11-21 15:30:00,direct_entry,2024-12-01 18:00:00,expiry,6020,6210,65.2181,9.6501,55.5680,27.2500,0.0000,28.3180
2024-12-03 22:00:00,2024-12-03 22:00:00,direct_entry,2024-12-13 16:00:00,expiry,6130,6340,70.8463,10.6163,60.2301,0.0000,0.0000,60.2301
2025-01-06 09:00:00,2025-01-06 09:00:00,direct_entry,2025-01-17 16:00:00,expiry,6100,6320,75.6892,11.8756,63.8136,0.0000,0.0000,63.8136
2025-01-24 10:00:00,2025-01-24 10:00:00,direct_entry,2025-01-31 16:00:00,expiry,6200,6380,62.2842,9.6451,52.6391,0.0000,0.0000,52.6391
2025-02-06 22:00:00,2025-02-06 22:00:00,direct_entry,2025-02-14 16:00:00,expiry,6160,6350,63.2790,9.2174,54.0616,0.0000,0.0000,54.0616
2025-02-17 09:00:00,2025-02-17 09:00:00,direct_entry,2025-02-28 16:00:00,expiry,6210,6440,78.0859,11.7364,66.3495,0.0000,0.0000,66.3495
2025-03-14 10:00:00,2025-03-14 10:00:00,direct_entry,2025-03-21 16:00:00,expiry,5680,5850,56.8923,8.2677,48.6246,38.0000,0.0000,10.6246
2025-04-08 10:30:00,2025-04-08 10:30:00,direct_entry,2025-04-20 18:00:00,expiry,5290,5470,61.5379,9.6893,51.8487,0.0000,0.0000,51.8487
2025-04-28 09:30:00,2025-04-28 09:30:00,direct_entry,2025-05-09 16:00:00,expiry,5610,5810,68.5157,10.8576,57.6581,67.5000,0.0000,-9.8419
2025-05-27 06:30:00,2025-05-27 06:30:00,direct_entry,2025-06-06 16:00:00,expiry,5960,6170,72.2399,11.0554,61.1845,50.0000,0.0000,11.1845
2025-06-09 08:30:00,2025-06-09 08:30:00,direct_entry,2025-06-20 16:00:00,expiry,6080,6300,75.7590,11.8604,63.8985,0.0000,0.0000,63.8985
2025-06-24 15:30:00,2025-06-24 15:30:00,direct_entry,2025-07-06 18:00:00,expiry,6210,6420,71.9324,11.2782,60.6543,92.2500,0.0000,-31.5957
2025-07-21 01:30:00,2025-07-21 01:30:00,direct_entry,2025-08-01 16:00:00,expiry,6410,6650,82.1959,12.4879,69.7080,0.0000,0.0000,69.7080
2025-08-08 15:30:00,2025-08-08 15:30:00,direct_entry,2025-08-15 16:00:00,expiry,6470,6660,62.9657,9.1121,53.8536,0.0000,0.0000,53.8536
2025-08-27 12:00:00,2025-08-27 12:00:00,direct_entry,2025-09-05 16:00:00,expiry,6550,6770,74.4825,11.0125,63.4700,0.0000,0.0000,63.4700
2025-09-08 07:30:00,2025-09-08 07:30:00,direct_entry,2025-09-19 16:00:00,expiry,6570,6820,83.3889,11.9882,71.4006,148.5000,0.0000,-77.0994
2025-09-29 06:30:00,2025-09-29 06:30:00,direct_entry,2025-10-10 16:00:00,expiry,6810,7060,84.4648,12.8714,71.5935,0.0000,0.0000,71.5935
2025-10-22 03:00:00,2025-10-22 03:00:00,direct_entry,2025-10-31 16:00:00,expiry,6850,7080,78.9453,12.1146,66.8307,18.0000,0.0000,48.8307
2025-11-17 04:00:00,2025-11-17 04:00:00,direct_entry,2025-11-30 18:00:00,expiry,6870,7120,85.6220,13.4006,72.2214,0.0000,0.0000,72.2214
2025-12-02 11:00:00,2025-12-02 11:00:00,direct_entry,2025-12-12 16:00:00,expiry,6900,7140,80.1824,12.0647,68.1177,0.0000,0.0000,68.1177
2025-12-22 13:00:00,2025-12-22 13:00:00,direct_entry,2026-01-02 16:00:00,expiry,7000,7260,88.7718,13.2166,75.5552,0.0000,0.0000,75.5552
2026-01-06 18:00:00,2026-01-06 18:00:00,direct_entry,2026-01-16 16:00:00,expiry,7060,7300,82.4364,12.7802,69.6562,0.0000,0.0000,69.6562
2026-01-27 01:30:00,2026-01-27 01:30:00,direct_entry,2026-02-06 16:00:00,expiry,7070,7330,87.6886,12.6836,75.0050,0.0000,0.0000,75.0050
2026-02-26 09:00:00,2026-02-26 09:00:00,direct_entry,2026-03-06 16:00:00,expiry,7030,7250,73.5512,11.0345,62.5167,0.0000,0.0000,62.5167
2026-03-25 08:00:00,2026-03-25 08:00:00,direct_entry,2026-03-27 16:30:00,force_close,6720,6940,75.8426,11.8774,63.9652,0.0000,0.0000,63.9652
