entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-04-28 09:30:00,2025-04-28 09:30:00,direct_entry,2025-05-21 16:00:00,expiry,190,210,6.3153,1.1623,5.1530,10.8500,0.0000,-5.6970
2025-06-03 10:30:00,2025-06-03 10:30:00,direct_entry,2025-06-25 16:00:00,expiry,210,235,6.4232,0.8255,5.5977,2.0900,0.0000,3.5077
2025-06-05 09:30:00,2025-06-05 09:30:00,direct_entry,2025-07-02 16:00:00,expiry,215,240,6.2155,0.9934,5.2221,4.8900,0.0000,0.3321
2025-06-06 10:00:00,2025-06-06 10:00:00,direct_entry,2025-07-02 16:00:00,expiry,215,240,6.9599,1.1407,5.8193,4.8900,0.0000,0.9293
2025-06-09 15:30:00,2025-06-09 15:30:00,direct_entry,2025-07-02 16:00:00,expiry,220,245,6.9998,1.0613,5.9384,0.0000,0.0000,5.9384
2025-06-16 15:30:00,2025-06-16 15:30:00,direct_entry,2025-07-09 16:00:00,expiry,220,245,6.6390,0.9771,5.6619,2.2600,0.0000,3.4019
2025-07-21 15:30:00,2025-07-21 15:30:00,direct_entry,2025-08-13 16:00:00,expiry,235,260,6.3921,1.0281,5.3640,0.0000,0.0000,5.3640
2025-07-23 09:30:00,2025-07-23 09:30:00,direct_entry,2025-08-13 16:00:00,expiry,235,255,5.6155,1.2267,4.3889,0.0000,0.0000,4.3889
2025-07-29 09:30:00,2025-07-29 09:30:00,direct_entry,2025-08-20 16:00:00,expiry,235,260,7.3960,1.2478,6.1482,0.0000,0.0000,6.1482
2025-10-02 16:00:00,2025-10-02 16:00:00,direct_entry,2025-10-29 16:00:00,expiry,230,255,6.0419,1.0500,4.9919,0.0000,0.0000,4.9919
2025-10-10 04:00:00,2025-10-10 04:00:00,direct_entry,2025-11-05 16:00:00,expiry,235,260,6.2053,1.1107,5.0945,15.1900,0.0000,-10.0955
2025-10-23 13:00:00,2025-10-23 13:00:00,direct_entry,2025-11-19 16:00:00,expiry,225,250,6.9497,1.2549,5.6949,0.0000,0.0000,5.6949
2025-10-28 08:30:00,2025-10-28 08:30:00,direct_entry,2025-11-19 16:00:00,expiry,235,255,5.8634,1.3487,4.5148,0.0000,0.0000,4.5148
2025-10-29 09:30:00,2025-10-29 09:30:00,direct_entry,2025-11-19 16:00:00,expiry,235,255,5.9591,1.3347,4.6243,0.0000,0.0000,4.6243
2025-12-01 10:00:00,2025-12-01 10:00:00,direct_entry,2025-12-24 16:00:00,expiry,240,265,6.0300,0.9829,5.0471,0.0000,0.0000,5.0471
2025-12-22 06:30:00,2025-12-22 06:30:00,direct_entry,2026-01-14 16:00:00,expiry,235,260,6.1866,0.9928,5.1937,1.9900,0.0000,3.2037
2026-01-07 13:30:00,2026-01-07 13:30:00,direct_entry,2026-01-28 16:00:00,expiry,250,275,6.5469,1.0901,5.4568,0.0000,0.0000,5.4568
2026-01-27 17:00:00,2026-01-27 17:00:00,direct_entry,2026-02-18 16:00:00,expiry,250,275,6.8674,1.2116,5.6558,0.0000,0.0000,5.6558
2026-02-25 08:30:00,2026-02-25 08:30:00,direct_entry,2026-03-18 16:00:00,expiry,215,235,5.5635,1.0725,4.4910,0.0000,0.0000,4.4910
