entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-03-12 11:00:00,2024-03-12 11:00:00,direct_entry,2024-04-03 16:00:00,expiry,180,200,5.0235,0.7199,4.3036,2.5500,0.0000,1.7536
2024-03-13 13:15:00,2024-03-13 13:15:00,direct_entry,2024-04-03 16:00:00,expiry,180,200,5.2927,0.7442,4.5485,2.5500,0.0000,1.9985
2024-03-20 19:20:00,2024-03-20 19:20:00,direct_entry,2024-04-10 16:00:00,expiry,185,200,4.0548,0.9162,3.1386,0.5700,0.0000,2.5686
2024-03-22 13:35:00,2024-03-22 13:35:00,direct_entry,2024-04-17 16:00:00,expiry,185,205,4.7980,0.8139,3.9841,0.0000,0.0000,3.9841
2024-03-27 09:30:00,2024-03-27 09:30:00,direct_entry,2024-04-17 16:00:00,expiry,180,200,5.5927,0.8176,4.7752,1.3000,0.0000,3.4752
2024-04-01 09:45:00,2024-04-01 09:45:00,direct_entry,2024-04-24 16:00:00,expiry,185,205,5.3328,0.8621,4.4707,0.0000,0.0000,4.4707
2024-04-02 16:55:00,2024-04-02 16:55:00,direct_entry,2024-04-24 16:00:00,expiry,185,205,5.0439,0.7513,4.2926,0.0000,0.0000,4.2926
2024-04-04 09:00:00,2024-04-04 09:00:00,direct_entry,2024-05-01 16:00:00,expiry,190,210,5.2619,1.0067,4.2552,0.0000,0.0000,4.2552
2024-04-09 08:00:00,2024-04-09 08:00:00,direct_entry,2024-05-01 16:00:00,expiry,190,210,5.1408,0.8209,4.3199,0.0000,0.0000,4.3199
2024-04-10 13:25:00,2024-04-10 13:25:00,direct_entry,2024-05-01 16:00:00,expiry,190,210,4.9813,0.7430,4.2383,0.0000,0.0000,4.2383
2024-04-16 11:25:00,2024-04-16 11:25:00,direct_entry,2024-05-08 16:00:00,expiry,190,205,4.5413,1.1548,3.3864,0.0000,0.0000,3.3864
2024-04-24 07:00:00,2024-04-24 07:00:00,direct_entry,2024-05-15 16:00:00,expiry,185,205,4.7262,0.6623,4.0639,0.7500,0.0000,3.3139
2024-04-25 14:00:00,2024-04-25 14:00:00,direct_entry,2024-05-22 16:00:00,expiry,175,195,6.3148,1.1656,5.1491,8.1300,0.0000,-2.9809
