entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-06-10 16:30:00,2024-06-10 16:30:00,direct_entry,2024-07-03 16:00:00,expiry,190,210,5.9882,1.0609,4.9273,7.4800,0.0000,-2.5527
2024-06-11 09:30:00,2024-06-11 09:30:00,direct_entry,2024-07-03 16:00:00,expiry,190,210,5.5659,0.9242,4.6418,7.4800,0.0000,-2.8382
2024-06-21 09:45:00,2024-06-21 09:45:00,direct_entry,2024-07-17 16:00:00,expiry,190,210,6.2301,1.2521,4.9780,0.0000,0.0000,4.9780
2024-06-27 09:30:00,2024-06-27 09:30:00,direct_entry,2024-07-24 16:00:00,expiry,200,220,5.9730,1.2970,4.6760,0.0000,0.0000,4.6760
2024-06-28 08:30:00,2024-06-28 08:30:00,direct_entry,2024-07-24 16:00:00,expiry,205,225,5.5040,1.1609,4.3430,0.0000,0.0000,4.3430
2024-07-05 12:00:00,2024-07-05 12:00:00,direct_entry,2024-07-31 16:00:00,expiry,205,225,6.0599,1.3274,4.7325,0.0000,0.0000,4.7325
2024-07-29 07:45:00,2024-07-29 07:45:00,direct_entry,2024-08-21 16:00:00,expiry,190,210,4.5641,0.7142,3.8499,0.0000,0.0000,3.8499
2024-07-29 13:15:00,2024-07-29 13:15:00,direct_entry,2024-08-21 16:00:00,expiry,190,205,4.4479,1.1517,3.2962,0.0000,0.0000,3.2962
2024-07-30 08:00:00,2024-07-30 08:00:00,direct_entry,2024-08-21 16:00:00,expiry,190,205,4.5002,1.1451,3.3551,0.0000,0.0000,3.3551
2024-07-30 09:30:00,2024-07-30 09:30:00,direct_entry,2024-08-21 16:00:00,expiry,190,210,4.6134,0.6950,3.9184,0.0000,0.0000,3.9184
2024-08-01 04:00:00,2024-08-01 04:00:00,direct_entry,2024-08-28 16:00:00,expiry,195,215,5.3308,1.0706,4.2601,0.0000,0.0000,4.2601
2024-08-06 08:00:00,2024-08-06 08:00:00,direct_entry,2024-08-28 16:00:00,expiry,165,180,4.8109,1.0578,3.7531,5.4400,0.0000,-1.6869
2024-08-06 14:45:00,2024-08-06 14:45:00,direct_entry,2024-08-28 16:00:00,expiry,170,185,3.7312,0.7575,2.9737,0.4400,0.0000,2.5337
2024-08-08 14:30:00,2024-08-08 14:30:00,direct_entry,2024-09-04 16:00:00,expiry,170,190,5.2390,0.8384,4.4006,3.3500,0.0000,1.0506
2024-08-09 06:00:00,2024-08-09 06:00:00,direct_entry,2024-09-04 16:00:00,expiry,170,190,5.6414,0.9191,4.7223,3.3500,0.0000,1.3723
2024-08-14 09:30:00,2024-08-14 09:30:00,direct_entry,2024-09-04 16:00:00,expiry,175,190,4.5781,1.0266,3.5515,0.0000,0.0000,3.5515
2024-09-09 10:15:00,2024-09-09 10:15:00,direct_entry,2024-10-02 16:00:00,expiry,180,195,4.3851,1.0630,3.3221,5.1400,0.0000,-1.8179
2024-09-10 09:15:00,2024-09-10 09:15:00,direct_entry,2024-10-02 16:00:00,expiry,180,200,5.6102,0.8577,4.7525,5.1400,0.0000,-0.3875
2024-09-11 08:30:00,2024-09-11 08:30:00,direct_entry,2024-10-02 16:00:00,expiry,185,200,4.3896,1.0389,3.3506,0.1400,0.0000,3.2106
2024-09-19 06:30:00,2024-09-19 06:30:00,direct_entry,2024-10-16 16:00:00,expiry,195,215,5.7568,1.1930,4.5637,0.0000,0.0000,4.5637
2024-10-11 11:00:00,2024-10-11 11:00:00,direct_entry,2024-11-06 16:00:00,expiry,195,215,5.1985,0.9942,4.2043,11.5000,0.0000,-7.2957
2024-10-14 07:45:00,2024-10-14 07:45:00,direct_entry,2024-11-06 16:00:00,expiry,195,215,4.9973,0.8524,4.1449,11.5000,0.0000,-7.3551
2024-11-07 09:15:00,2024-11-07 09:15:00,direct_entry,2024-12-04 16:00:00,expiry,215,235,5.5462,1.2814,4.2648,2.8000,0.0000,1.4648
2024-12-03 18:00:00,2024-12-03 18:00:00,direct_entry,2024-12-26 04:00:00,expiry,220,240,5.3593,1.0725,4.2868,9.0000,0.0000,-4.7132
2024-12-16 14:30:00,2024-12-16 14:30:00,direct_entry,2025-01-08 16:00:00,expiry,235,260,7.5507,1.3266,6.2241,0.0000,0.0000,6.2241
2025-01-14 09:45:00,2025-01-14 09:45:00,direct_entry,2025-02-05 16:00:00,expiry,225,250,6.3003,0.9066,5.3937,11.6000,0.0000,-6.2063
2025-01-15 16:00:00,2025-01-15 16:00:00,direct_entry,2025-02-05 16:00:00,expiry,230,250,5.3232,1.0938,4.2294,6.6000,0.0000,-2.3706
2025-01-22 05:00:00,2025-01-22 05:00:00,direct_entry,2025-02-12 16:00:00,expiry,235,260,7.1828,1.1547,6.0281,0.0000,0.0000,6.0281
2025-01-22 06:30:00,2025-01-22 06:30:00,direct_entry,2025-02-12 16:00:00,expiry,240,260,5.3806,1.1921,4.1884,0.0000,0.0000,4.1884
2025-01-23 09:00:00,2025-01-23 09:00:00,direct_entry,2025-02-19 16:00:00,expiry,240,265,7.5051,1.5480,5.9570,0.0000,0.0000,5.9570
2025-01-31 11:15:00,2025-01-31 11:15:00,direct_entry,2025-02-26 16:00:00,expiry,245,270,7.1850,1.4486,5.7364,0.0000,0.0000,5.7364
2025-01-31 12:30:00,2025-01-31 12:30:00,direct_entry,2025-02-26 16:00:00,expiry,245,270,7.4274,1.5182,5.9092,0.0000,0.0000,5.9092
2025-03-14 13:00:00,2025-03-14 13:00:00,direct_entry,2025-04-09 16:00:00,expiry,205,225,5.2073,1.0668,4.1405,0.0000,0.0000,4.1405
2025-03-24 10:45:00,2025-03-24 10:45:00,direct_entry,2025-04-16 16:00:00,expiry,205,230,6.4592,0.8331,5.6261,0.0000,0.0000,5.6261
2025-03-25 08:45:00,2025-03-25 08:45:00,direct_entry,2025-04-16 16:00:00,expiry,210,230,5.0867,0.9426,4.1441,0.0000,0.0000,4.1441
2025-03-25 17:30:00,2025-03-25 17:30:00,direct_entry,2025-04-16 16:00:00,expiry,210,230,6.0023,1.1863,4.8160,0.0000,0.0000,4.8160
2025-04-23 10:45:00,2025-04-23 10:45:00,direct_entry,2025-05-14 16:00:00,expiry,190,210,4.8138,0.7085,4.1053,19.9000,0.0000,-15.7947
2025-04-28 08:00:00,2025-04-28 08:00:00,direct_entry,2025-05-21 16:00:00,expiry,195,215,4.9672,0.8444,4.1227,5.5000,0.0000,-1.3773
2025-06-05 09:15:00,2025-06-05 09:15:00,direct_entry,2025-07-02 16:00:00,expiry,215,240,6.4389,1.0483,5.3906,4.8700,0.0000,0.5206
2025-06-06 10:00:00,2025-06-06 10:00:00,direct_entry,2025-07-02 16:00:00,expiry,220,240,5.4797,1.2628,4.2169,0.0000,0.0000,4.2169
2025-06-06 16:30:00,2025-06-06 16:30:00,direct_entry,2025-07-02 16:00:00,expiry,220,245,6.0599,0.9499,5.1100,0.0000,0.0000,5.1100
2025-06-18 06:30:00,2025-06-18 06:30:00,direct_entry,2025-07-09 16:00:00,expiry,220,240,6.1541,1.2873,4.8668,2.4600,0.0000,2.4068
2025-06-24 10:00:00,2025-06-24 10:00:00,direct_entry,2025-07-16 16:00:00,expiry,215,240,6.9072,0.9678,5.9394,8.2800,0.0000,-2.3406
2025-06-24 11:45:00,2025-06-24 11:45:00,direct_entry,2025-07-16 16:00:00,expiry,220,240,5.1916,1.0339,4.1578,3.2800,0.0000,0.8778
2025-06-24 13:00:00,2025-06-24 13:00:00,direct_entry,2025-07-16 16:00:00,expiry,220,240,5.4012,1.0925,4.3087,3.2800,0.0000,1.0287
2025-06-24 14:00:00,2025-06-24 14:00:00,direct_entry,2025-07-16 16:00:00,expiry,220,240,5.3856,1.0864,4.2992,3.2800,0.0000,1.0192
2025-06-25 09:30:00,2025-06-25 09:30:00,direct_entry,2025-07-16 16:00:00,expiry,220,240,5.1772,0.9967,4.1805,3.2800,0.0000,0.9005
2025-06-27 10:15:00,2025-06-27 10:15:00,direct_entry,2025-07-23 16:00:00,expiry,225,250,6.9010,1.2078,5.6933,3.5400,0.0000,2.1533
2025-07-14 09:30:00,2025-07-14 09:30:00,direct_entry,2025-08-06 16:00:00,expiry,230,255,6.3629,0.9955,5.3674,0.0000,0.0000,5.3674
2025-07-15 08:00:00,2025-07-15 08:00:00,direct_entry,2025-08-06 16:00:00,expiry,230,255,6.8542,1.0750,5.7791,0.0000,0.0000,5.7791
2025-07-18 09:45:00,2025-07-18 09:45:00,direct_entry,2025-08-13 16:00:00,expiry,230,255,6.7960,1.2209,5.5751,0.0000,0.0000,5.5751
2025-08-15 09:00:00,2025-08-15 09:00:00,direct_entry,2025-09-10 16:00:00,expiry,240,265,6.3332,1.1733,5.1600,0.0000,0.0000,5.1600
2025-10-08 08:00:00,2025-10-08 08:00:00,direct_entry,2025-10-29 16:00:00,expiry,230,250,5.4309,1.1389,4.2920,0.0000,0.0000,4.2920
2025-10-16 10:45:00,2025-10-16 10:45:00,direct_entry,2025-11-12 16:00:00,expiry,225,250,6.0229,1.0171,5.0058,19.6500,0.0000,-14.6442
2025-10-21 12:00:00,2025-10-21 12:00:00,direct_entry,2025-11-12 16:00:00,expiry,225,250,7.1449,1.0987,6.0461,19.6500,0.0000,-13.6039
2025-10-27 06:45:00,2025-10-27 06:45:00,direct_entry,2025-11-19 16:00:00,expiry,235,260,6.1846,0.9919,5.1926,0.0000,0.0000,5.1926
2025-10-29 09:30:00,2025-10-29 09:30:00,direct_entry,2025-11-19 16:00:00,expiry,235,260,6.1826,0.9088,5.2738,0.0000,0.0000,5.2738
2025-11-26 06:30:00,2025-11-26 06:30:00,direct_entry,2025-12-17 16:00:00,expiry,235,260,6.9246,1.0883,5.8363,0.0000,0.0000,5.8363
2025-11-28 12:15:00,2025-11-28 12:15:00,direct_entry,2025-12-24 16:00:00,expiry,240,265,6.2606,1.1488,5.1118,0.0000,0.0000,5.1118
2025-12-12 09:15:00,2025-12-12 09:15:00,direct_entry,2026-01-07 16:00:00,expiry,235,260,7.3095,1.4048,5.9048,6.6600,0.0000,-0.7552
2025-12-16 11:00:00,2025-12-16 11:00:00,direct_entry,2026-01-07 16:00:00,expiry,230,250,5.4939,1.1924,4.3016,11.6600,0.0000,-7.3584
2026-01-06 01:45:00,2026-01-06 01:45:00,direct_entry,2026-01-28 16:00:00,expiry,240,265,6.2335,1.0071,5.2264,1.1000,0.0000,4.1264
2026-01-23 04:00:00,2026-01-23 04:00:00,direct_entry,2026-02-18 16:00:00,expiry,240,270,7.6439,1.0674,6.5765,0.0000,0.0000,6.5765
2026-01-28 10:00:00,2026-01-28 10:00:00,direct_entry,2026-02-18 16:00:00,expiry,250,275,7.1304,1.2473,5.8831,0.0000,0.0000,5.8831
2026-02-18 11:15:00,2026-02-18 11:15:00,direct_entry,2026-03-11 16:00:00,expiry,210,230,5.8150,1.1020,4.7131,2.5100,0.0000,2.2031
2026-02-25 06:30:00,2026-02-25 06:30:00,direct_entry,2026-03-18 16:00:00,expiry,215,235,5.4074,1.0319,4.3755,0.0000,0.0000,4.3755
2026-03-11 08:30:00,2026-03-11 08:30:00,direct_entry,2026-03-27 19:45:00,force_close,220,240,5.5339,1.0995,4.4343,0.0000,0.0000,4.4343
2026-03-11 10:00:00,2026-03-11 10:00:00,direct_entry,2026-03-27 19:45:00,force_close,220,240,5.8171,1.1797,4.6374,0.0000,0.0000,4.6374
2026-03-25 13:45:00,2026-03-25 13:45:00,direct_entry,2026-03-27 19:45:00,force_close,215,240,6.5755,0.8485,5.7271,0.0000,0.0000,5.7271
