entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-08-13 09:45:00,2024-08-13 09:45:00,direct_entry,2024-08-21 16:00:00,expiry,272.5000,277.5000,2.7062,1.2195,1.4868,17.2100,12.2100,-3.5132
2024-08-16 14:00:00,2024-08-16 14:00:00,direct_entry,2024-08-28 16:00:00,expiry,282.5000,290.0000,3.4632,1.3240,2.1391,4.5500,0.0000,-2.4109
2024-08-19 11:15:00,2024-08-19 11:15:00,direct_entry,2024-08-28 16:00:00,expiry,290.0000,295.0000,2.7546,1.3388,1.4159,0.0000,0.0000,1.4159
2024-08-20 11:00:00,2024-08-20 11:00:00,direct_entry,2024-08-28 16:00:00,expiry,292.5000,297.5000,2.7348,1.2884,1.4464,0.0000,0.0000,1.4464
2024-08-21 13:00:00,2024-08-21 13:00:00,direct_entry,2024-08-28 16:00:00,expiry,290.0000,297.5000,3.3415,1.0138,2.3276,0.0000,0.0000,2.3276
2024-09-16 10:00:00,2024-09-16 10:00:00,direct_entry,2024-09-25 16:00:00,expiry,300.0000,307.5000,3.5959,1.3048,2.2911,0.4700,0.0000,1.8211
2024-09-27 11:45:00,2024-09-27 11:45:00,direct_entry,2024-10-09 16:00:00,expiry,310.0000,317.5000,3.7381,1.5683,2.1698,0.0000,0.0000,2.1698
2024-10-15 09:45:00,2024-10-15 09:45:00,direct_entry,2024-10-23 16:00:00,expiry,315.0000,320.0000,3.0136,1.5148,1.4988,0.0000,0.0000,1.4988
2024-10-15 12:00:00,2024-10-15 12:00:00,direct_entry,2024-10-23 16:00:00,expiry,317.5000,322.5000,3.0386,1.5316,1.5070,0.0000,0.0000,1.5070
2024-10-21 08:00:00,2024-10-21 08:00:00,direct_entry,2024-10-30 16:00:00,expiry,320.0000,327.5000,3.7255,1.4442,2.2813,0.0000,0.0000,2.2813
2024-12-06 10:30:00,2024-12-06 10:30:00,direct_entry,2024-12-18 16:00:00,expiry,305.0000,312.5000,3.8946,1.6351,2.2595,0.0000,0.0000,2.2595
2024-12-10 15:30:00,2024-12-10 15:30:00,direct_entry,2024-12-18 16:00:00,expiry,305.0000,310.0000,2.8978,1.4069,1.4908,0.0000,0.0000,1.4908
2024-12-26 12:15:00,2024-12-26 12:15:00,direct_entry,2025-01-08 16:00:00,expiry,297.5000,305.0000,4.2557,1.8448,2.4108,0.0000,0.0000,2.4108
2025-01-27 09:15:00,2025-01-27 09:15:00,direct_entry,2025-02-05 16:00:00,expiry,290.0000,295.0000,2.7326,1.3294,1.4032,0.0000,0.0000,1.4032
2025-01-27 15:00:00,2025-01-27 15:00:00,direct_entry,2025-02-05 16:00:00,expiry,295.0000,300.0000,2.8781,1.4181,1.4600,0.0000,0.0000,1.4600
2025-02-04 10:15:00,2025-02-04 10:15:00,direct_entry,2025-02-12 16:00:00,expiry,292.5000,297.5000,2.9578,1.4192,1.5386,14.2900,9.2900,-3.4614
2025-02-25 12:30:00,2025-02-25 12:30:00,direct_entry,2025-03-05 16:00:00,expiry,312.5000,320.0000,3.4346,1.2027,2.2318,0.0000,0.0000,2.2318
2025-02-25 13:45:00,2025-02-25 13:45:00,direct_entry,2025-03-05 16:00:00,expiry,315.0000,320.0000,2.8106,1.3850,1.4256,0.0000,0.0000,1.4256
2025-03-07 13:15:00,2025-03-07 13:15:00,direct_entry,2025-03-19 16:00:00,expiry,325.0000,332.5000,3.9686,1.7423,2.2262,0.0000,0.0000,2.2262
2025-03-17 15:45:00,2025-03-17 15:45:00,direct_entry,2025-03-26 16:00:00,expiry,307.5000,312.5000,3.0873,1.5768,1.5106,6.0800,1.0800,-3.4894
2025-03-20 11:00:00,2025-03-20 11:00:00,direct_entry,2025-04-02 16:00:00,expiry,312.5000,320.0000,3.9273,1.7262,2.2011,0.0000,0.0000,2.2011
2025-03-27 09:30:00,2025-03-27 09:30:00,direct_entry,2025-04-09 16:00:00,expiry,317.5000,327.5000,4.6333,1.6021,3.0312,0.0000,0.0000,3.0312
2025-04-11 16:00:00,2025-04-11 16:00:00,direct_entry,2025-04-23 16:00:00,expiry,312.5000,322.5000,4.2838,1.3547,2.9290,5.9800,0.0000,-3.0510
2025-04-14 10:15:00,2025-04-14 10:15:00,direct_entry,2025-04-23 16:00:00,expiry,317.5000,325.0000,3.2573,1.2021,2.0552,0.9800,0.0000,1.0752
2025-04-14 14:45:00,2025-04-14 14:45:00,direct_entry,2025-04-23 16:00:00,expiry,320.0000,327.5000,3.7847,1.4560,2.3287,0.0000,0.0000,2.3287
2025-05-07 13:45:00,2025-05-07 13:45:00,direct_entry,2025-05-14 16:00:00,expiry,320.0000,327.5000,3.6094,1.2324,2.3770,0.0000,0.0000,2.3770
2025-06-24 14:15:00,2025-06-24 14:15:00,direct_entry,2025-07-02 16:00:00,expiry,295.0000,300.0000,2.5790,1.1997,1.3794,0.0000,0.0000,1.3794
2025-07-01 09:45:00,2025-07-01 09:45:00,direct_entry,2025-07-09 16:00:00,expiry,295.0000,302.5000,3.4808,1.1709,2.3099,0.0000,0.0000,2.3099
2025-07-11 10:45:00,2025-07-11 10:45:00,direct_entry,2025-07-23 16:00:00,expiry,305.0000,312.5000,3.6738,1.5186,2.1551,0.0000,0.0000,2.1551
2025-07-30 12:00:00,2025-07-30 12:00:00,direct_entry,2025-08-06 16:00:00,expiry,305.0000,312.5000,3.2856,1.0438,2.2417,2.6700,0.0000,-0.4283
2025-07-30 14:30:00,2025-07-30 14:30:00,direct_entry,2025-08-06 16:00:00,expiry,307.5000,312.5000,2.8341,1.3237,1.5104,0.1700,0.0000,1.3404
2025-09-03 14:00:00,2025-09-03 14:00:00,direct_entry,2025-09-10 16:00:00,expiry,320.0000,325.0000,2.7030,1.2811,1.4219,0.0000,0.0000,1.4219
2025-09-04 12:15:00,2025-09-04 12:15:00,direct_entry,2025-09-17 16:00:00,expiry,322.5000,330.0000,4.2478,1.9389,2.3089,0.0000,0.0000,2.3089
2025-09-24 11:45:00,2025-09-24 11:45:00,direct_entry,2025-10-01 16:00:00,expiry,307.5000,312.5000,2.9610,1.4036,1.5573,0.0000,0.0000,1.5573
2025-09-24 13:15:00,2025-09-24 13:15:00,direct_entry,2025-10-01 16:00:00,expiry,307.5000,315.0000,3.1891,1.0069,2.1822,0.0000,0.0000,2.1822
2025-10-16 11:15:00,2025-10-16 11:15:00,direct_entry,2025-10-29 16:00:00,expiry,310.0000,317.5000,4.1200,1.8221,2.2979,0.0000,0.0000,2.2979
2025-10-20 15:45:00,2025-10-20 15:45:00,direct_entry,2025-10-29 16:00:00,expiry,310.0000,317.5000,3.6498,1.3517,2.2981,0.0000,0.0000,2.2981
2025-10-21 08:00:00,2025-10-21 08:00:00,direct_entry,2025-10-29 16:00:00,expiry,310.0000,317.5000,3.1925,1.0959,2.0966,0.0000,0.0000,2.0966
2025-11-12 12:30:00,2025-11-12 12:30:00,direct_entry,2025-11-19 16:00:00,expiry,310.0000,317.5000,3.2358,1.0371,2.1988,0.0000,0.0000,2.1988
2025-11-14 09:30:00,2025-11-14 09:30:00,direct_entry,2025-11-26 16:00:00,expiry,312.5000,320.0000,3.5905,1.5038,2.0867,0.0000,0.0000,2.0867
2026-01-26 08:00:00,2026-01-26 08:00:00,direct_entry,2026-02-04 16:00:00,expiry,312.5000,320.0000,3.2430,1.1847,2.0583,11.2800,3.7800,-5.4417
2026-03-25 13:45:00,2026-03-25 13:45:00,direct_entry,2026-03-27 19:45:00,force_close,315.0000,320.0000,3.0392,1.4646,1.5746,0.0000,0.0000,1.5746
