entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-05-16 08:00:00,2025-05-16 08:00:00,direct_entry,2025-05-23 16:00:00,expiry,42,40,0.8037315363177697,0.1180391775976597,0.68569235872011,0.0,0.0,0.68569235872011
2025-06-10 19:00:00,2025-06-10 19:00:00,direct_entry,2025-06-20 16:00:00,expiry,41,39,0.6927875357683959,0.11388487730173846,0.5789026584666574,0.0,0.0,0.5789026584666574
2025-06-11 11:00:00,2025-06-11 11:00:00,direct_entry,2025-06-20 16:00:00,expiry,41,39,0.6966889917557886,0.10847585931886705,0.5882131324369215,0.0,0.0,0.5882131324369215
2025-06-25 10:00:00,2025-06-25 10:00:00,direct_entry,2025-07-07 04:00:00,expiry,40,38,0.5559450367423544,0.07257740688103587,0.48336762986131854,0.5799999999999983,0.0,-0.09663237013867976
2025-06-30 08:00:00,2025-06-30 08:00:00,direct_entry,2025-07-11 16:00:00,expiry,40,37,0.8883025337405641,0.05813214051152027,0.8301703932290438,0.5600000000000023,0.0,0.27017039322904157
2025-07-03 04:00:00,2025-07-03 04:00:00,direct_entry,2025-07-11 16:00:00,expiry,40,37,0.9096096643093752,0.04013026696548527,0.8694793973438899,0.5600000000000023,0.0,0.30947939734388763
2025-07-09 10:00:00,2025-07-09 10:00:00,direct_entry,2025-07-18 16:00:00,expiry,40,37,0.941881640457737,0.049104674606272436,0.8927769658514646,0.7700000000000031,0.0,0.12277696585146147
2025-07-15 09:00:00,2025-07-15 09:00:00,direct_entry,2025-07-25 16:00:00,expiry,39,37,0.5702756139233642,0.07940550730410223,0.490870106619262,0.3100000000000023,0.0,0.18087010661925973
2025-07-25 17:00:00,2025-07-25 17:00:00,direct_entry,2025-08-01 16:00:00,expiry,39,37,0.7323228404944437,0.0827939912089315,0.6495288492855122,0.0,0.0,0.6495288492855122
2025-08-15 08:00:00,2025-08-15 08:00:00,direct_entry,2025-08-22 16:00:00,expiry,38,36,0.45264271021560987,0.03576673335988856,0.4168759768557213,0.0,0.0,0.4168759768557213
2025-09-11 16:00:00,2025-09-11 16:00:00,direct_entry,2025-09-19 16:00:00,expiry,38,36,0.6972136038860235,0.08267978320108504,0.6145338206849384,0.5499999999999972,0.0,0.06453382068494129
2025-10-27 10:00:00,2025-10-27 10:00:00,direct_entry,2025-11-07 16:00:00,expiry,36,34,0.5874031097456172,0.07734156252091884,0.5100615472246983,0.0,0.0,0.5100615472246983
2025-11-26 13:00:00,2025-11-26 13:00:00,direct_entry,2025-12-05 16:00:00,expiry,36,34,0.41433518968155525,0.03507450801768108,0.37926068166387417,0.0,0.0,0.37926068166387417
