entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-10-09 08:00:00,2025-10-09 08:00:00,direct_entry,2025-11-12 16:00:00,expiry,240,215,6.6005236291602785,0.9306143636550956,5.669909265505183,0.0,0.0,5.669909265505183
2025-10-10 13:15:00,2025-10-10 13:15:00,direct_entry,2025-11-12 16:00:00,expiry,235,210,7.199322499769394,0.988978300486238,6.210344199283156,0.0,0.0,6.210344199283156
2025-12-29 09:15:00,2025-12-29 09:15:00,direct_entry,2026-01-28 16:00:00,expiry,305,275,8.127813653549325,1.1632423467651556,6.964571306784169,0.0,0.0,6.964571306784169
2026-02-05 09:30:00,2026-02-05 09:30:00,direct_entry,2026-03-11 16:00:00,expiry,320,285,9.924135808546424,1.3181422688676996,8.605993539678725,11.829999999999984,0.0,-3.2240064603212595
2026-02-17 07:00:00,2026-02-17 07:00:00,direct_entry,2026-03-18 16:00:00,expiry,295,270,7.623851703682405,1.4662699441506284,6.1575817595317766,0.0,0.0,6.1575817595317766
2026-02-17 08:15:00,2026-02-17 08:15:00,direct_entry,2026-03-18 16:00:00,expiry,295,265,8.250770382429408,1.0824251407920542,7.168345241637354,0.0,0.0,7.168345241637354
2026-02-17 10:45:00,2026-02-17 10:45:00,direct_entry,2026-03-18 16:00:00,expiry,295,265,8.576608970426648,1.1468137751525376,7.42979519527411,0.0,0.0,7.42979519527411
2026-02-24 10:15:00,2026-02-24 10:15:00,direct_entry,2026-03-25 16:00:00,expiry,300,275,7.161541486917855,1.370619034853977,5.790922452063878,10.389999999999986,0.0,-4.599077547936108
2026-03-23 06:45:00,2026-03-23 06:45:00,direct_entry,2026-03-27 19:45:00,force_close,285,260,6.860247558493839,1.218540427878608,5.641707130615231,12.75,0.0,-7.108292869384769
2026-03-26 10:00:00,2026-03-26 10:00:00,direct_entry,2026-03-27 19:45:00,force_close,280,250,8.601544724544524,1.1976237101184246,7.4039210144261,7.75,0.0,-0.34607898557390016
