entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-10-27 13:45:00,2025-10-27 13:45:00,direct_entry,2025-11-05 16:00:00,expiry,270,290,5.2049,0.5314,4.6735,14.3000,0.0000,-9.6265
2025-10-27 14:45:00,2025-10-27 14:45:00,direct_entry,2025-11-05 16:00:00,expiry,275,290,3.6209,0.6206,3.0003,9.3000,0.0000,-6.2997
2025-11-05 14:30:00,2025-11-05 14:30:00,direct_entry,2025-11-12 16:00:00,expiry,285,300,4.9523,0.8565,4.0958,2.4100,0.0000,1.6858
2025-11-05 15:55:00,2025-11-05 15:55:00,direct_entry,2025-11-12 16:00:00,expiry,290,300,3.2458,0.9544,2.2913,0.0000,0.0000,2.2913
2025-11-06 07:30:00,2025-11-06 07:30:00,direct_entry,2025-11-19 16:00:00,expiry,290,310,6.2043,1.1507,5.0537,3.5800,0.0000,1.4737
2025-11-10 14:30:00,2025-11-10 14:30:00,direct_entry,2025-11-19 16:00:00,expiry,295,310,4.5545,0.9626,3.5919,0.0000,0.0000,3.5919
2025-11-24 08:30:00,2025-11-24 08:30:00,direct_entry,2025-12-03 16:00:00,expiry,315,335,5.1983,0.7343,4.4640,5.7600,0.0000,-1.2960
2025-11-24 10:10:00,2025-11-24 10:10:00,direct_entry,2025-12-03 16:00:00,expiry,320,340,5.3408,0.7820,4.5588,0.7600,0.0000,3.7988
2025-12-22 12:35:00,2025-12-22 12:35:00,direct_entry,2025-12-31 16:00:00,expiry,315,335,4.9145,0.6608,4.2536,0.0000,0.0000,4.2536
2025-12-22 15:35:00,2025-12-22 15:35:00,direct_entry,2025-12-31 16:00:00,expiry,315,335,5.0071,0.6713,4.3358,0.0000,0.0000,4.3358
2026-01-08 09:30:00,2026-01-08 09:30:00,direct_entry,2026-01-21 16:00:00,expiry,330,355,6.9297,1.0367,5.8929,0.0000,0.0000,5.8929
2026-02-03 08:40:00,2026-02-03 08:40:00,direct_entry,2026-02-11 16:00:00,expiry,355,375,4.7524,0.7100,4.0423,0.0000,0.0000,4.0423
2026-03-09 16:00:00,2026-03-09 16:00:00,direct_entry,2026-03-18 16:00:00,expiry,310,325,4.5356,1.0176,3.5180,0.0000,0.0000,3.5180
2026-03-11 10:30:00,2026-03-11 10:30:00,direct_entry,2026-03-18 16:00:00,expiry,315,330,3.6857,0.6549,3.0308,0.0000,0.0000,3.0308
