entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-11-14 11:40:00,2024-11-14 11:40:00,direct_entry,2024-12-11 16:00:00,expiry,170,155,3.4666202575258254,0.5130006952109181,2.9536195623149073,0.0,0.0,2.9536195623149073
2025-01-27 05:55:00,2025-01-27 05:55:00,direct_entry,2025-02-19 16:00:00,expiry,190,175,4.879942426977493,0.9183238609509345,3.9616185660265586,3.0999999999999943,0.0,0.8616185660265643
2025-02-18 14:20:00,2025-02-18 14:20:00,direct_entry,2025-03-12 16:00:00,expiry,180,165,3.964209282815844,0.5833103955177048,3.380898887298139,11.090000000000003,0.0,-7.709101112701864
2025-02-21 15:10:00,2025-02-21 15:10:00,direct_entry,2025-03-19 16:00:00,expiry,180,160,5.488969677021473,0.5232590784095823,4.96571059861189,13.5,0.0,-8.53428940138811
2025-03-03 15:45:00,2025-03-03 15:45:00,direct_entry,2025-03-26 16:00:00,expiry,165,150,4.018027855775088,0.5211604251239912,3.496867430651097,0.0,0.0,3.496867430651097
2025-03-10 14:05:00,2025-03-10 14:05:00,direct_entry,2025-04-02 16:00:00,expiry,165,150,4.689674119296555,0.667089581292668,4.022584538003887,6.139999999999986,0.0,-2.1174154619960994
2025-03-13 13:50:00,2025-03-13 13:50:00,direct_entry,2025-04-09 16:00:00,expiry,160,145,3.7660773254041473,0.5149181289576408,3.2511591964465065,0.0,0.0,3.2511591964465065
2025-03-18 10:35:00,2025-03-18 10:35:00,direct_entry,2025-04-09 16:00:00,expiry,155,145,3.102646005194096,0.7410050058983764,2.3616409992957195,0.0,0.0,2.3616409992957195
2025-03-26 14:05:00,2025-03-26 14:05:00,direct_entry,2025-04-16 16:00:00,expiry,165,150,3.7758103787013226,0.4337681474137227,3.3420422312876,9.370000000000005,0.0,-6.027957768712405
2025-03-27 13:00:00,2025-03-27 13:00:00,direct_entry,2025-04-23 16:00:00,expiry,160,145,3.5105662152905737,0.4630648658461993,3.0475013494443743,2.4499999999999886,0.0,0.5975013494443857
2025-04-16 09:25:00,2025-04-16 09:25:00,direct_entry,2025-05-07 16:00:00,expiry,150,140,2.633543506339862,0.547346109888295,2.086197396451567,0.0,0.0,2.086197396451567
2025-04-30 13:15:00,2025-04-30 13:15:00,direct_entry,2025-05-21 16:00:00,expiry,155,145,3.229802420440471,0.7589470816734867,2.4708553387669845,0.0,0.0,2.4708553387669845
2025-05-19 04:35:00,2025-05-19 04:35:00,direct_entry,2025-06-11 16:00:00,expiry,160,145,3.6891929839636006,0.43529648273602817,3.2538965012275725,0.0,0.0,3.2538965012275725
2025-05-30 13:00:00,2025-05-30 13:00:00,direct_entry,2025-06-25 16:00:00,expiry,165,150,3.9792025930006787,0.5759362462025859,3.403266346798093,0.0,0.0,3.403266346798093
2025-06-03 15:25:00,2025-06-03 15:25:00,direct_entry,2025-06-25 16:00:00,expiry,165,150,3.8201780684454505,0.46153040718578175,3.3586476612596687,0.0,0.0,3.3586476612596687
2025-07-31 15:15:00,2025-07-31 15:15:00,direct_entry,2025-08-27 16:00:00,expiry,190,170,5.471569329680932,0.6144438551568925,4.8571254745240395,0.0,0.0,4.8571254745240395
2025-08-19 10:50:00,2025-08-19 10:50:00,direct_entry,2025-09-10 16:00:00,expiry,195,180,3.676545639383619,0.6067830973750858,3.069762542008533,0.0,0.0,3.069762542008533
2025-08-20 11:00:00,2025-08-20 11:00:00,direct_entry,2025-09-10 16:00:00,expiry,195,180,4.756378384565025,0.8561415813673641,3.900236803197661,0.0,0.0,3.900236803197661
2025-10-03 10:00:00,2025-10-03 10:00:00,direct_entry,2025-10-29 16:00:00,expiry,240,215,6.740900900376005,0.7453761504445175,5.995524749931487,0.0,0.0,5.995524749931487
2025-10-09 10:50:00,2025-10-09 10:50:00,direct_entry,2025-11-05 16:00:00,expiry,235,215,5.809482826871175,1.0246303486266441,4.784852478244531,0.0,0.0,4.784852478244531
2025-10-10 15:40:00,2025-10-10 15:40:00,direct_entry,2025-11-05 16:00:00,expiry,235,210,6.607046679813266,0.6807334138563057,5.92631326595696,0.0,0.0,5.92631326595696
2025-10-17 04:45:00,2025-10-17 04:45:00,direct_entry,2025-11-12 16:00:00,expiry,240,220,5.598236405578874,0.9838604741238122,4.614375931455061,0.0,0.0,4.614375931455061
2025-10-21 11:30:00,2025-10-21 11:30:00,direct_entry,2025-11-12 16:00:00,expiry,245,225,6.644301485314045,1.148614040724567,5.495687444589478,0.0,0.0,5.495687444589478
2025-11-12 15:10:00,2025-11-12 15:10:00,direct_entry,2025-12-03 16:00:00,expiry,280,260,5.9417314592197386,1.1603708408459923,4.781360618373746,0.0,0.0,4.781360618373746
2025-12-01 07:50:00,2025-12-01 07:50:00,direct_entry,2025-12-24 16:00:00,expiry,310,285,7.477250269636073,1.3007279701960037,6.1765222994400695,0.0,0.0,6.1765222994400695
2025-12-08 12:35:00,2025-12-08 12:35:00,direct_entry,2025-12-31 16:00:00,expiry,305,280,6.71143986455975,1.068490758376896,5.642949106182854,0.0,0.0,5.642949106182854
2025-12-16 13:05:00,2025-12-16 13:05:00,direct_entry,2026-01-07 16:00:00,expiry,300,275,7.523408734085805,1.187816387803199,6.335592346282606,0.0,0.0,6.335592346282606
2026-01-02 11:30:00,2026-01-02 11:30:00,direct_entry,2026-01-28 16:00:00,expiry,305,280,7.710060901097407,1.4456879710242845,6.264372930073122,0.0,0.0,6.264372930073122
2026-01-06 15:50:00,2026-01-06 15:50:00,direct_entry,2026-01-28 16:00:00,expiry,310,285,7.998550012901603,1.3752059618811145,6.623344051020489,0.0,0.0,6.623344051020489
2026-01-16 13:00:00,2026-01-16 13:00:00,direct_entry,2026-02-11 16:00:00,expiry,320,295,7.092010376462667,1.379284181532082,5.712726194930585,8.550000000000011,0.0,-2.837273805069426
2026-02-17 06:40:00,2026-02-17 06:40:00,direct_entry,2026-03-11 16:00:00,expiry,295,270,6.531963142280546,0.9369920462016559,5.59497109607889,0.0,0.0,5.59497109607889
2026-03-20 14:55:00,2026-03-20 14:55:00,direct_entry,2026-03-27 19:55:00,force_close,290,265,6.860625889958527,1.1117345906337945,5.7488912993247325,17.75,0.0,-12.001108700675267
2026-03-25 14:40:00,2026-03-25 14:40:00,direct_entry,2026-03-27 19:55:00,force_close,280,260,5.423050162481502,1.0177165769632275,4.4053335855182745,7.75,0.0,-3.3446664144817255
2026-03-26 09:40:00,2026-03-26 09:40:00,direct_entry,2026-03-27 19:55:00,force_close,280,255,7.811590092027771,1.318413747168826,6.493176344858945,7.75,0.0,-1.256823655141055
2026-03-27 16:25:00,2026-03-27 16:25:00,direct_entry,2026-03-27 19:55:00,force_close,270,245,7.692083313231635,1.1598532071451046,6.53223010608653,0.0,0.0,6.53223010608653
