entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-09-30 14:25:00,2024-09-30 14:25:00,direct_entry,2024-10-21 16:00:00,expiry,205.0000,192.5000,3.1570,0.4601,2.6969,0.0000,0.0000,2.6969
2024-11-04 15:55:00,2024-11-04 15:55:00,direct_entry,2024-11-25 16:00:00,expiry,217.5000,202.5000,3.9498,0.4587,3.4910,0.0000,0.0000,3.4910
2024-11-19 15:55:00,2024-11-19 15:55:00,direct_entry,2024-12-10 16:00:00,expiry,240.0000,225.0000,4.1462,0.6035,3.5427,0.0000,0.0000,3.5427
2024-11-20 12:35:00,2024-11-20 12:35:00,direct_entry,2024-12-11 16:00:00,expiry,235.0000,222.5000,3.5866,0.7030,2.8836,0.0000,0.0000,2.8836
2024-11-20 14:05:00,2024-11-20 14:05:00,direct_entry,2024-12-11 16:00:00,expiry,235.0000,222.5000,3.5971,0.7044,2.8927,0.0000,0.0000,2.8927
2024-12-10 11:00:00,2024-12-10 11:00:00,direct_entry,2024-12-31 16:00:00,expiry,240.0000,225.0000,4.2577,0.6341,3.6236,0.2500,0.0000,3.3736
2024-12-12 12:10:00,2024-12-12 12:10:00,direct_entry,2025-01-02 16:00:00,expiry,237.5000,225.0000,3.5407,0.7018,2.8389,0.0000,0.0000,2.8389
2024-12-12 14:35:00,2024-12-12 14:35:00,direct_entry,2025-01-02 16:00:00,expiry,237.5000,222.5000,3.7833,0.5148,3.2685,0.0000,0.0000,3.2685
2024-12-27 12:20:00,2024-12-27 12:20:00,direct_entry,2025-01-17 16:00:00,expiry,237.5000,222.5000,4.2386,0.6161,3.6225,0.0000,0.0000,3.6225
2025-03-07 11:40:00,2025-03-07 11:40:00,direct_entry,2025-03-28 16:00:00,expiry,237.5000,222.5000,4.1159,0.5894,3.5265,0.0000,0.0000,3.5265
2025-03-10 07:20:00,2025-03-10 07:20:00,direct_entry,2025-03-31 16:00:00,expiry,235.0000,220.0000,3.7898,0.5122,3.2775,0.0000,0.0000,3.2775
2025-03-10 09:35:00,2025-03-10 09:35:00,direct_entry,2025-03-31 16:00:00,expiry,232.5000,217.5000,3.8615,0.5142,3.3473,0.0000,0.0000,3.3473
2025-03-10 13:45:00,2025-03-10 13:45:00,direct_entry,2025-03-31 16:00:00,expiry,227.5000,212.5000,3.8945,0.4949,3.3996,0.0000,0.0000,3.3996
2025-03-10 15:10:00,2025-03-10 15:10:00,direct_entry,2025-03-31 16:00:00,expiry,227.5000,212.5000,4.1572,0.5472,3.6100,0.0000,0.0000,3.6100
2025-04-04 09:55:00,2025-04-04 09:55:00,direct_entry,2025-04-25 16:00:00,expiry,212.5000,200.0000,3.7770,0.6479,3.1291,0.0000,0.0000,3.1291
2025-05-06 14:00:00,2025-05-06 14:00:00,direct_entry,2025-05-27 16:00:00,expiry,247.5000,232.5000,4.4621,0.7166,3.7455,0.0000,0.0000,3.7455
2025-07-08 12:20:00,2025-07-08 12:20:00,direct_entry,2025-07-29 16:00:00,expiry,277.5000,260.0000,4.9478,0.7214,4.2263,0.0000,0.0000,4.2263
2025-08-01 15:45:00,2025-08-01 15:45:00,direct_entry,2025-08-22 16:00:00,expiry,285.0000,267.5000,4.6054,0.6752,3.9302,0.0000,0.0000,3.9302
2025-09-08 14:05:00,2025-09-08 14:05:00,direct_entry,2025-09-29 16:00:00,expiry,287.5000,270.0000,4.6333,0.6946,3.9387,0.0000,0.0000,3.9387
2025-10-06 15:20:00,2025-10-06 15:20:00,direct_entry,2025-10-27 16:00:00,expiry,302.5000,285.0000,4.5447,0.7378,3.8068,0.0000,0.0000,3.8068
2025-10-10 15:05:00,2025-10-10 15:05:00,direct_entry,2025-10-31 16:00:00,expiry,297.5000,280.0000,4.5655,0.7216,3.8439,0.0000,0.0000,3.8439
2025-12-03 09:30:00,2025-12-03 09:30:00,direct_entry,2025-12-24 16:00:00,expiry,302.5000,285.0000,4.7204,0.7880,3.9324,0.0000,0.0000,3.9324
2025-12-08 13:35:00,2025-12-08 13:35:00,direct_entry,2025-12-29 16:00:00,expiry,310.0000,290.0000,5.3707,0.7269,4.6438,0.0000,0.0000,4.6438
2025-12-16 11:45:00,2025-12-16 11:45:00,direct_entry,2026-01-06 16:00:00,expiry,310.0000,292.5000,4.9288,0.8724,4.0564,0.0000,0.0000,4.0564
2025-12-30 10:40:00,2025-12-30 10:40:00,direct_entry,2026-01-20 16:00:00,expiry,317.5000,300.0000,4.9622,0.9175,4.0447,14.7700,0.0000,-10.7253
2026-01-14 10:35:00,2026-01-14 10:35:00,direct_entry,2026-02-04 16:00:00,expiry,302.5000,285.0000,4.6063,0.7586,3.8477,0.0000,0.0000,3.8477
2026-02-11 14:00:00,2026-02-11 14:00:00,direct_entry,2026-03-04 16:00:00,expiry,305.0000,287.5000,4.8780,0.8331,4.0448,6.2000,0.0000,-2.1552
2026-02-13 09:40:00,2026-02-13 09:40:00,direct_entry,2026-03-06 16:00:00,expiry,295.0000,277.5000,4.7293,0.7561,3.9732,5.7000,0.0000,-1.7268
2026-03-12 10:35:00,2026-03-12 10:35:00,direct_entry,2026-03-27 19:55:00,force_close,275.0000,260.0000,4.2880,0.8092,3.4788,0.0000,0.0000,3.4788
