entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-10-21 08:00:00,2024-10-21 08:00:00,direct_entry,2024-10-30 16:00:00,expiry,5890,5770,54.6812,14.5071,40.1741,45.0000,0.0000,-4.8259
2024-10-28 13:15:00,2024-10-28 13:15:00,direct_entry,2024-11-06 16:00:00,expiry,5870,5750,53.7869,13.9212,39.8657,0.0000,0.0000,39.8657
2024-11-15 03:30:00,2024-11-15 03:30:00,direct_entry,2024-11-20 16:00:00,expiry,5940,5850,42.1579,11.8201,30.3379,0.0000,0.0000,30.3379
2024-11-15 14:30:00,2024-11-15 14:30:00,direct_entry,2024-11-20 16:00:00,expiry,5890,5800,39.5100,10.1649,29.3451,0.0000,0.0000,29.3451
2024-12-06 06:45:00,2024-12-06 06:45:00,direct_entry,2024-12-11 16:00:00,expiry,6080,5990,41.0806,11.5325,29.5481,0.0000,0.0000,29.5481
2024-12-09 15:45:00,2024-12-09 15:45:00,direct_entry,2024-12-18 16:00:00,expiry,6070,5950,56.1380,15.2879,40.8501,140.2500,20.2500,-79.1499
2024-12-10 04:45:00,2024-12-10 04:45:00,direct_entry,2024-12-18 16:00:00,expiry,6060,5940,52.4288,13.3504,39.0785,130.2500,10.2500,-80.9215
2024-12-20 07:30:00,2024-12-20 07:30:00,direct_entry,2024-12-25 18:00:00,expiry,5880,5790,39.3360,10.4094,28.9266,0.0000,0.0000,28.9266
2024-12-27 12:45:00,2024-12-27 12:45:00,direct_entry,2025-01-01 18:00:00,expiry,6000,5910,42.8614,11.7691,31.0923,49.7500,0.0000,-18.6577
2024-12-30 10:30:00,2024-12-30 10:30:00,direct_entry,2025-01-08 16:00:00,expiry,5940,5820,53.1659,13.9799,39.1859,0.0000,0.0000,39.1859
2025-01-27 02:30:00,2025-01-27 02:30:00,direct_entry,2025-02-05 16:00:00,expiry,6040,5920,53.6881,14.7369,38.9512,0.0000,0.0000,38.9512
2025-01-27 04:30:00,2025-01-27 04:30:00,direct_entry,2025-02-05 16:00:00,expiry,6020,5890,57.1126,14.0334,43.0792,0.0000,0.0000,43.0792
2025-01-27 06:00:00,2025-01-27 06:00:00,direct_entry,2025-02-05 16:00:00,expiry,5990,5870,55.4512,15.1606,40.2907,0.0000,0.0000,40.2907
2025-02-20 12:00:00,2025-02-20 12:00:00,direct_entry,2025-02-26 16:00:00,expiry,6120,6020,46.2595,12.6030,33.6565,144.5000,44.5000,-66.3435
2025-03-04 08:30:00,2025-03-04 08:30:00,direct_entry,2025-03-12 16:00:00,expiry,5830,5720,52.1841,14.4130,37.7711,232.7500,122.7500,-72.2289
2025-03-04 11:30:00,2025-03-04 11:30:00,direct_entry,2025-03-12 16:00:00,expiry,5770,5670,47.4676,14.2410,33.2266,172.7500,72.7500,-66.7734
2025-03-10 12:00:00,2025-03-10 12:00:00,direct_entry,2025-03-19 16:00:00,expiry,5660,5550,50.5985,14.0727,36.5258,0.0000,0.0000,36.5258
2025-04-03 09:15:00,2025-04-03 09:15:00,direct_entry,2025-04-09 16:00:00,expiry,5510,5420,40.2804,10.9343,29.3461,26.2500,0.0000,3.0961
2025-04-04 05:30:00,2025-04-04 05:30:00,direct_entry,2025-04-09 16:00:00,expiry,5390,5310,37.7587,10.7721,26.9866,0.0000,0.0000,26.9866
2025-04-04 13:15:00,2025-04-04 13:15:00,direct_entry,2025-04-09 16:00:00,expiry,5160,5090,32.8528,9.9534,22.8993,0.0000,0.0000,22.8993
2025-05-06 05:45:00,2025-05-06 05:45:00,direct_entry,2025-05-14 16:00:00,expiry,5630,5530,46.9364,13.8689,33.0675,0.0000,0.0000,33.0675
2025-05-06 09:30:00,2025-05-06 09:30:00,direct_entry,2025-05-14 16:00:00,expiry,5630,5520,48.4061,12.3929,36.0132,0.0000,0.0000,36.0132
2025-05-19 05:00:00,2025-05-19 05:00:00,direct_entry,2025-05-28 16:00:00,expiry,5900,5780,54.2622,14.4829,39.7793,0.0000,0.0000,39.7793
2025-05-21 03:00:00,2025-05-21 03:00:00,direct_entry,2025-05-28 16:00:00,expiry,5930,5820,48.6789,12.5937,36.0852,27.2500,0.0000,8.8352
2025-06-11 22:00:00,2025-06-11 22:00:00,direct_entry,2025-06-18 16:00:00,expiry,6000,5900,44.4727,12.2462,32.2265,0.0000,0.0000,32.2265
2025-06-19 02:45:00,2025-06-19 02:45:00,direct_entry,2025-06-25 16:00:00,expiry,6020,5920,48.0564,13.5050,34.5515,0.0000,0.0000,34.5515
2025-06-19 10:45:00,2025-06-19 10:45:00,direct_entry,2025-06-25 16:00:00,expiry,5990,5890,46.8246,12.5775,34.2472,0.0000,0.0000,34.2472
2025-07-15 18:45:00,2025-07-15 18:45:00,direct_entry,2025-07-23 16:00:00,expiry,6270,6160,52.2014,15.1687,37.0327,0.0000,0.0000,37.0327
2025-08-01 05:30:00,2025-08-01 05:30:00,direct_entry,2025-08-06 16:00:00,expiry,6310,6220,42.0634,12.4647,29.5987,0.0000,0.0000,29.5987
2025-08-01 11:30:00,2025-08-01 11:30:00,direct_entry,2025-08-06 16:00:00,expiry,6280,6190,41.4587,11.8602,29.5986,0.0000,0.0000,29.5986
2025-08-01 14:15:00,2025-08-01 14:15:00,direct_entry,2025-08-06 16:00:00,expiry,6260,6170,40.9828,11.4909,29.4919,0.0000,0.0000,29.4919
2025-08-29 12:00:00,2025-08-29 12:00:00,direct_entry,2025-09-03 16:00:00,expiry,6470,6370,44.4705,11.4880,32.9825,9.5000,0.0000,23.4825
2025-10-17 04:15:00,2025-10-17 04:15:00,direct_entry,2025-10-22 16:00:00,expiry,6590,6490,48.2119,13.6202,34.5917,0.0000,0.0000,34.5917
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-05 16:00:00,expiry,6870,6760,48.1895,12.9253,35.2642,47.7500,0.0000,-12.4858
2025-11-03 03:00:00,2025-11-03 03:00:00,direct_entry,2025-11-12 16:00:00,expiry,6880,6740,62.6185,16.7067,45.9118,1.0000,0.0000,44.9118
2025-11-04 05:15:00,2025-11-04 05:15:00,direct_entry,2025-11-12 16:00:00,expiry,6800,6670,57.8090,15.4356,42.3735,0.0000,0.0000,42.3735
2025-11-14 00:15:00,2025-11-14 00:15:00,direct_entry,2025-11-19 16:00:00,expiry,6760,6650,49.5991,12.7876,36.8115,96.0000,0.0000,-59.1885
2025-11-14 03:45:00,2025-11-14 03:45:00,direct_entry,2025-11-19 16:00:00,expiry,6740,6640,45.2588,12.7853,32.4735,76.0000,0.0000,-43.5265
2025-11-14 08:45:00,2025-11-14 08:45:00,direct_entry,2025-11-19 16:00:00,expiry,6690,6590,45.3422,12.4521,32.8901,26.0000,0.0000,6.8901
2025-11-21 05:30:00,2025-11-21 05:30:00,direct_entry,2025-11-26 16:00:00,expiry,6550,6450,46.1270,12.6370,33.4900,0.0000,0.0000,33.4900
2025-12-01 08:00:00,2025-12-01 08:00:00,direct_entry,2025-12-10 16:00:00,expiry,6810,6680,59.9131,17.1683,42.7448,0.0000,0.0000,42.7448
2025-12-09 09:30:00,2025-12-09 09:30:00,direct_entry,2025-12-17 16:00:00,expiry,6860,6730,60.6275,16.4957,44.1318,65.5000,0.0000,-21.3682
2025-12-29 02:15:00,2025-12-29 02:15:00,direct_entry,2026-01-07 16:00:00,expiry,6970,6830,62.9475,17.1137,45.8338,10.0000,0.0000,35.8338
2025-12-29 09:30:00,2025-12-29 09:30:00,direct_entry,2026-01-07 16:00:00,expiry,6960,6820,62.7289,16.7008,46.0281,0.0000,0.0000,46.0281
2025-12-31 02:15:00,2025-12-31 02:15:00,direct_entry,2026-01-07 16:00:00,expiry,6930,6810,56.4994,16.2480,40.2513,0.0000,0.0000,40.2513
2026-01-14 07:00:00,2026-01-14 07:00:00,direct_entry,2026-01-21 16:00:00,expiry,6970,6850,54.5707,15.3507,39.2201,51.5000,0.0000,-12.2799
2026-01-14 10:00:00,2026-01-14 10:00:00,direct_entry,2026-01-21 16:00:00,expiry,6970,6850,56.9817,16.1721,40.8096,51.5000,0.0000,-10.6904
2026-01-14 13:00:00,2026-01-14 13:00:00,direct_entry,2026-01-21 16:00:00,expiry,6940,6810,57.5061,14.2201,43.2861,21.5000,0.0000,21.7861
2026-02-05 19:15:00,2026-02-05 19:15:00,direct_entry,2026-02-11 16:00:00,expiry,6780,6670,51.5742,13.8581,37.7162,0.0000,0.0000,37.7162
