entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-04-23 19:30:00,2024-04-23 19:30:00,direct_entry,2024-04-25 16:00:00,expiry,5130,5190,15.4650,2.2635,13.2014,0.0000,0.0000,13.2014
2024-04-26 13:15:00,2024-04-26 13:15:00,direct_entry,2024-04-29 16:00:00,expiry,5160,5230,21.1765,4.0546,17.1220,0.0000,0.0000,17.1220
2024-04-29 02:00:00,2024-04-29 02:00:00,direct_entry,2024-05-01 16:00:00,expiry,5160,5230,19.6126,3.1054,16.5072,0.0000,0.0000,16.5072
2024-05-03 06:20:00,2024-05-03 06:20:00,direct_entry,2024-05-06 09:35:00,stop_loss,5130,5210,22.0145,3.4548,18.5596,0.0000,0.0000,-31.3571
2024-05-03 14:25:00,2024-05-03 14:25:00,direct_entry,2024-05-06 16:00:00,expiry,5180,5250,19.8416,3.6604,16.1812,24.2500,0.0000,-8.0688
2024-05-06 05:55:00,2024-05-06 05:55:00,direct_entry,2024-05-08 16:00:00,expiry,5180,5250,20.2417,3.1005,17.1412,30.7500,0.0000,-13.6088
2024-05-06 10:15:00,2024-05-06 10:15:00,direct_entry,2024-05-08 16:00:00,expiry,5200,5260,17.2657,3.2029,14.0628,10.7500,0.0000,3.3128
2024-05-06 23:30:00,2024-05-06 23:30:00,direct_entry,2024-05-08 16:00:00,expiry,5220,5280,15.8308,2.2212,13.6097,0.0000,0.0000,13.6097
2024-05-09 16:30:00,2024-05-09 16:30:00,direct_entry,2024-05-13 16:00:00,expiry,5260,5350,25.4264,3.9557,21.4707,0.0000,0.0000,21.4707
2024-06-06 08:20:00,2024-06-06 08:20:00,direct_entry,2024-06-10 16:00:00,expiry,5450,5550,27.9355,4.1120,23.8235,0.0000,0.0000,23.8235
2024-06-07 13:25:00,2024-06-07 13:25:00,direct_entry,2024-06-10 16:00:00,expiry,5460,5540,23.9757,4.0441,19.9316,0.0000,0.0000,19.9316
2024-06-11 21:55:00,2024-06-11 21:55:00,direct_entry,2024-06-12 09:45:00,stop_loss,5470,5520,15.1064,3.3522,11.7543,0.0000,0.0000,-19.1974
2024-06-12 07:30:00,2024-06-12 07:30:00,direct_entry,2024-06-14 16:00:00,expiry,5470,5540,21.1381,3.5484,17.5897,33.4700,0.0000,-15.8803
2024-06-12 13:25:00,2024-06-12 13:25:00,direct_entry,2024-06-14 16:00:00,expiry,5530,5590,16.9472,3.2659,13.6813,0.0000,0.0000,13.6813
2024-06-20 01:50:00,2024-06-20 01:50:00,direct_entry,2024-06-24 16:00:00,expiry,5600,5700,28.4592,4.6753,23.7839,0.0000,0.0000,23.7839
2024-06-26 01:45:00,2024-06-26 01:45:00,direct_entry,2024-06-28 16:00:00,expiry,5560,5630,20.6437,3.7987,16.8450,0.0000,0.0000,16.8450
2024-06-27 10:15:00,2024-06-27 10:15:00,direct_entry,2024-07-01 16:00:00,expiry,5570,5660,26.9576,4.9965,21.9611,0.0000,0.0000,21.9611
2024-07-05 02:45:00,2024-07-05 02:45:00,direct_entry,2024-07-08 16:00:00,expiry,5620,5700,23.8211,4.6535,19.1675,7.5000,0.0000,11.6675
2024-07-05 15:55:00,2024-07-05 15:55:00,direct_entry,2024-07-08 16:00:00,expiry,5640,5720,23.1551,3.9315,19.2235,0.0000,0.0000,19.2235
2024-07-08 10:00:00,2024-07-08 10:00:00,direct_entry,2024-07-10 16:00:00,expiry,5650,5720,19.4177,3.1676,16.2500,34.0000,0.0000,-17.7500
2024-07-08 20:15:00,2024-07-08 20:15:00,direct_entry,2024-07-10 16:00:00,expiry,5650,5720,19.0307,2.5398,16.4909,34.0000,0.0000,-17.5091
2024-07-09 00:10:00,2024-07-09 00:10:00,direct_entry,2024-07-11 16:00:00,expiry,5660,5730,19.8017,3.7435,16.0583,0.0000,0.0000,16.0583
2024-07-12 13:55:00,2024-07-12 13:55:00,direct_entry,2024-07-15 16:00:00,expiry,5720,5800,23.9251,4.3178,19.6072,0.0000,0.0000,19.6072
2024-07-23 07:35:00,2024-07-23 07:35:00,direct_entry,2024-07-25 16:00:00,expiry,5630,5700,20.9647,3.6667,17.2980,0.0000,0.0000,17.2980
2024-07-23 09:50:00,2024-07-23 09:50:00,direct_entry,2024-07-25 16:00:00,expiry,5630,5700,19.3656,3.1443,16.2213,0.0000,0.0000,16.2213
2024-09-12 00:15:00,2024-09-12 00:15:00,direct_entry,2024-09-16 16:00:00,expiry,5650,5750,28.9871,4.9364,24.0507,46.5200,0.0000,-22.4693
2024-09-13 12:05:00,2024-09-13 12:05:00,direct_entry,2024-09-16 16:00:00,expiry,5720,5800,21.7859,3.8299,17.9560,0.0000,0.0000,17.9560
2024-09-18 14:35:00,2024-09-18 14:35:00,direct_entry,2024-09-19 13:35:00,stop_loss,5740,5810,19.4785,3.0293,16.4492,0.0000,0.0000,-27.4143
2024-09-19 04:55:00,2024-09-19 04:55:00,direct_entry,2024-09-23 16:00:00,expiry,5780,5880,28.5872,4.8421,23.7451,0.0000,0.0000,23.7451
2024-09-19 13:55:00,2024-09-19 13:55:00,direct_entry,2024-09-23 16:00:00,expiry,5820,5910,25.9293,4.9022,21.0271,0.0000,0.0000,21.0271
2024-09-23 16:00:00,2024-09-23 16:00:00,direct_entry,2024-09-25 16:00:00,expiry,5790,5860,19.7411,3.0602,16.6810,0.0000,0.0000,16.6810
2024-09-24 03:10:00,2024-09-24 03:10:00,direct_entry,2024-09-26 16:00:00,expiry,5800,5880,22.6695,3.4516,19.2179,3.2500,0.0000,15.9679
2024-09-25 10:15:00,2024-09-25 10:15:00,direct_entry,2024-09-27 16:00:00,expiry,5810,5880,20.8306,3.6718,17.1588,0.0000,0.0000,17.1588
2024-09-26 07:00:00,2024-09-26 07:00:00,direct_entry,2024-09-30 16:00:00,expiry,5850,5950,28.1443,4.7452,23.3992,0.0000,0.0000,23.3992
2024-10-06 18:30:00,2024-10-06 18:30:00,direct_entry,2024-10-08 16:00:00,expiry,5820,5880,18.0453,3.5662,14.4790,0.0000,0.0000,14.4790
2024-10-11 10:40:00,2024-10-11 10:40:00,direct_entry,2024-10-14 16:00:00,expiry,5880,5970,24.2788,3.7120,20.5668,26.7500,0.0000,-6.1832
2024-10-14 12:25:00,2024-10-14 12:25:00,direct_entry,2024-10-16 16:00:00,expiry,5920,5990,19.9383,3.4266,16.5116,0.0000,0.0000,16.5116
2024-10-14 15:50:00,2024-10-14 15:50:00,direct_entry,2024-10-16 16:00:00,expiry,5930,6000,18.1569,2.8155,15.3413,0.0000,0.0000,15.3413
2024-10-17 04:35:00,2024-10-17 04:35:00,direct_entry,2024-10-21 16:00:00,expiry,5930,6030,28.8193,5.1195,23.6998,0.0000,0.0000,23.6998
2024-10-17 08:40:00,2024-10-17 08:40:00,direct_entry,2024-10-21 16:00:00,expiry,5940,6040,27.8026,4.7133,23.0893,0.0000,0.0000,23.0893
2024-10-28 09:30:00,2024-10-28 09:30:00,direct_entry,2024-10-30 16:00:00,expiry,5890,5970,22.3703,3.1457,19.2246,0.0000,0.0000,19.2246
2024-11-06 01:55:00,2024-11-06 01:55:00,direct_entry,2024-11-07 09:05:00,stop_loss,5920,6000,22.1042,3.5013,18.6029,0.0000,0.0000,-30.7855
2024-11-06 15:20:00,2024-11-06 15:20:00,direct_entry,2024-11-08 10:25:00,stop_loss,5970,6040,21.4827,3.7079,17.7748,0.0000,0.0000,-26.8091
2024-11-07 01:30:00,2024-11-07 01:30:00,direct_entry,2024-11-11 16:00:00,expiry,5990,6100,31.8121,5.0421,26.7700,40.7500,0.0000,-13.9800
2024-11-07 11:00:00,2024-11-07 11:00:00,direct_entry,2024-11-11 16:00:00,expiry,6020,6120,27.3619,4.6149,22.7469,10.7500,0.0000,11.9969
2024-11-08 13:50:00,2024-11-08 13:50:00,direct_entry,2024-11-11 16:00:00,expiry,6050,6140,25.1370,3.9643,21.1726,0.0000,0.0000,21.1726
2024-11-20 02:00:00,2024-11-20 02:00:00,direct_entry,2024-11-22 16:00:00,expiry,5970,6050,22.9618,3.7591,19.2027,17.5000,0.0000,1.7027
2024-11-20 07:30:00,2024-11-20 07:30:00,direct_entry,2024-11-22 16:00:00,expiry,5970,6040,19.2591,3.5479,15.7112,17.5000,0.0000,-1.7888
2024-11-22 10:00:00,2024-11-22 10:00:00,direct_entry,2024-11-25 16:00:00,expiry,6000,6090,26.1497,4.3345,21.8152,6.0000,0.0000,15.8152
2024-11-25 06:00:00,2024-11-25 06:00:00,direct_entry,2024-11-27 16:00:00,expiry,6040,6110,19.8730,3.8575,16.0155,0.0000,0.0000,16.0155
2024-11-25 09:45:00,2024-11-25 09:45:00,direct_entry,2024-11-27 16:00:00,expiry,6050,6120,20.8399,3.9405,16.8994,0.0000,0.0000,16.8994
2024-12-03 16:50:00,2024-12-03 16:50:00,direct_entry,2024-12-05 16:00:00,expiry,6090,6150,17.8899,3.8554,14.0345,0.0000,0.0000,14.0345
2024-12-04 03:20:00,2024-12-04 03:20:00,direct_entry,2024-12-06 16:00:00,expiry,6090,6170,22.7040,3.7501,18.9539,7.5000,0.0000,11.4539
2024-12-04 09:15:00,2024-12-04 09:15:00,direct_entry,2024-12-06 16:00:00,expiry,6100,6180,22.1457,3.3118,18.8339,0.0000,0.0000,18.8339
2024-12-11 09:35:00,2024-12-11 09:35:00,direct_entry,2024-12-13 16:00:00,expiry,6090,6170,22.8643,3.4511,19.4132,0.0000,0.0000,19.4132
2024-12-16 13:30:00,2024-12-16 13:30:00,direct_entry,2024-12-18 16:00:00,expiry,6110,6180,18.6115,3.1983,15.4133,0.0000,0.0000,15.4133
2024-12-25 18:05:00,2024-12-25 18:05:00,direct_entry,2024-12-27 16:00:00,expiry,6120,6180,17.5672,3.7115,13.8557,0.0000,0.0000,13.8557
2024-12-26 15:50:00,2024-12-26 15:50:00,direct_entry,2024-12-30 16:00:00,expiry,6120,6220,30.4674,5.3527,25.1147,0.0000,0.0000,25.1147
2025-01-03 14:40:00,2025-01-03 14:40:00,direct_entry,2025-01-06 16:00:00,expiry,6020,6100,22.4571,4.2202,18.2369,3.7500,0.0000,14.4869
2025-01-06 03:15:00,2025-01-06 03:15:00,direct_entry,2025-01-08 16:00:00,expiry,6020,6100,21.4562,3.3794,18.0769,0.0000,0.0000,18.0769
2025-01-06 04:35:00,2025-01-06 04:35:00,direct_entry,2025-01-08 16:00:00,expiry,6030,6110,21.7797,3.4008,18.3789,0.0000,0.0000,18.3789
2025-01-14 03:05:00,2025-01-14 03:05:00,direct_entry,2025-01-15 08:35:00,stop_loss,5910,5990,23.7849,3.8432,19.9417,0.0000,0.0000,-31.5918
2025-01-17 11:30:00,2025-01-17 11:30:00,direct_entry,2025-01-20 18:00:00,expiry,6060,6150,25.8325,4.2554,21.5770,0.5000,0.0000,21.0770
2025-01-22 08:50:00,2025-01-22 08:50:00,direct_entry,2025-01-24 16:00:00,expiry,6140,6210,19.9038,3.8149,16.0888,0.0000,0.0000,16.0888
2025-01-22 10:45:00,2025-01-22 10:45:00,direct_entry,2025-01-24 16:00:00,expiry,6140,6220,22.7809,3.4147,19.3662,0.0000,0.0000,19.3662
2025-01-22 12:10:00,2025-01-22 12:10:00,direct_entry,2025-01-24 16:00:00,expiry,6150,6220,20.0405,3.6816,16.3589,0.0000,0.0000,16.3589
2025-01-31 07:00:00,2025-01-31 07:00:00,direct_entry,2025-02-03 16:00:00,expiry,6150,6240,26.1097,4.6415,21.4682,0.0000,0.0000,21.4682
2025-02-10 00:35:00,2025-02-10 00:35:00,direct_entry,2025-02-12 16:00:00,expiry,6090,6170,22.1660,3.7531,18.4128,0.0000,0.0000,18.4128
2025-02-13 11:15:00,2025-02-13 11:15:00,direct_entry,2025-02-17 18:00:00,expiry,6140,6240,27.9792,4.9158,23.0634,2.7500,0.0000,20.3134
2025-02-13 15:20:00,2025-02-13 15:20:00,direct_entry,2025-02-17 18:00:00,expiry,6160,6260,27.2810,4.5998,22.6812,0.0000,0.0000,22.6812
2025-02-13 21:10:00,2025-02-13 21:10:00,direct_entry,2025-02-17 18:00:00,expiry,6170,6260,26.5334,5.2192,21.3142,0.0000,0.0000,21.3142
2025-03-03 00:05:00,2025-03-03 00:05:00,direct_entry,2025-03-05 16:00:00,expiry,5990,6070,22.8036,3.8370,18.9666,0.0000,0.0000,18.9666
2025-03-03 06:30:00,2025-03-03 06:30:00,direct_entry,2025-03-05 16:00:00,expiry,6000,6080,23.1421,3.5968,19.5453,0.0000,0.0000,19.5453
2025-03-17 14:55:00,2025-03-17 14:55:00,direct_entry,2025-03-19 16:00:00,expiry,5770,5840,19.3156,2.9998,16.3158,0.0000,0.0000,16.3158
2025-03-23 23:15:00,2025-03-23 23:15:00,direct_entry,2025-03-24 12:05:00,stop_loss,5770,5830,17.5072,3.0910,14.4162,0.0000,0.0000,-23.6903
2025-03-24 03:30:00,2025-03-24 03:30:00,direct_entry,2025-03-25 20:30:00,stop_loss,5780,5860,22.9191,3.4727,19.4464,0.0000,0.0000,-30.5132
2025-03-24 04:30:00,2025-03-24 04:30:00,direct_entry,2025-03-26 16:00:00,expiry,5790,5870,22.1855,3.2625,18.9230,0.0000,0.0000,18.9230
2025-04-09 14:10:00,2025-04-09 14:10:00,direct_entry,2025-04-09 15:30:00,stop_loss,5420,5480,16.2578,2.9460,13.3118,0.0000,0.0000,-28.1394
2025-04-14 04:25:00,2025-04-14 04:25:00,direct_entry,2025-04-16 16:00:00,expiry,5490,5560,18.8794,3.1447,15.7347,0.0000,0.0000,15.7347
2025-04-14 09:30:00,2025-04-14 09:30:00,direct_entry,2025-04-16 16:00:00,expiry,5500,5560,17.1620,3.4877,13.6743,0.0000,0.0000,13.6743
2025-04-23 04:50:00,2025-04-23 04:50:00,direct_entry,2025-04-24 12:30:00,stop_loss,5440,5510,21.6656,3.7917,17.8739,0.0000,0.0000,-28.6635
2025-04-23 10:10:00,2025-04-23 10:10:00,direct_entry,2025-04-24 20:50:00,stop_loss,5490,5560,20.7384,3.3289,17.4095,0.0000,0.0000,-27.7220
2025-04-24 16:15:00,2025-04-24 16:15:00,direct_entry,2025-04-28 16:00:00,expiry,5540,5630,25.8675,4.4368,21.4306,6.2500,0.0000,15.1806
2025-04-24 21:15:00,2025-04-24 21:15:00,direct_entry,2025-04-28 16:00:00,expiry,5560,5640,23.6274,4.7420,18.8854,0.0000,0.0000,18.8854
2025-04-28 09:25:00,2025-04-28 09:25:00,direct_entry,2025-04-30 16:00:00,expiry,5570,5640,20.7609,3.4558,17.3051,27.5000,0.0000,-10.1949
2025-05-01 00:05:00,2025-05-01 00:05:00,direct_entry,2025-05-05 16:00:00,expiry,5670,5770,28.8258,4.9291,23.8967,0.0000,0.0000,23.8967
2025-05-01 14:50:00,2025-05-01 14:50:00,direct_entry,2025-05-05 16:00:00,expiry,5680,5770,27.3339,5.0706,22.2633,0.0000,0.0000,22.2633
2025-05-07 23:55:00,2025-05-07 23:55:00,direct_entry,2025-05-09 16:00:00,expiry,5710,5770,17.3812,2.9668,14.4145,0.0000,0.0000,14.4145
2025-05-12 07:10:00,2025-05-12 07:10:00,direct_entry,2025-05-13 13:30:00,stop_loss,5870,5940,20.8623,3.9071,16.9552,0.0000,0.0000,-28.4778
2025-05-16 07:30:00,2025-05-16 07:30:00,direct_entry,2025-05-19 16:00:00,expiry,5970,6060,26.2141,4.4300,21.7842,5.5000,0.0000,16.2842
2025-05-16 08:30:00,2025-05-16 08:30:00,direct_entry,2025-05-19 16:00:00,expiry,5970,6060,26.9556,4.5742,22.3814,5.5000,0.0000,16.8814
2025-05-16 14:55:00,2025-05-16 14:55:00,direct_entry,2025-05-19 16:00:00,expiry,5990,6070,23.6320,4.5021,19.1299,0.0000,0.0000,19.1299
2025-05-25 22:30:00,2025-05-25 22:30:00,direct_entry,2025-05-27 12:35:00,stop_loss,5890,5950,16.7990,3.0467,13.7523,0.0000,0.0000,-25.0568
2025-05-25 23:45:00,2025-05-25 23:45:00,direct_entry,2025-05-27 12:35:00,stop_loss,5890,5950,17.9483,3.2811,14.6672,0.0000,0.0000,-24.1419
2025-05-27 16:55:00,2025-05-27 16:55:00,direct_entry,2025-05-28 22:40:00,stop_loss,5960,6020,17.8909,3.7366,14.1544,0.0000,0.0000,-23.4279
2025-05-29 01:50:00,2025-05-29 01:50:00,direct_entry,2025-06-02 16:00:00,expiry,6030,6130,28.7832,5.3502,23.4330,0.0000,0.0000,23.4330
2025-06-03 11:45:00,2025-06-03 11:45:00,direct_entry,2025-06-05 16:00:00,expiry,5990,6060,20.5406,3.6885,16.8521,0.0000,0.0000,16.8521
2025-06-09 13:55:00,2025-06-09 13:55:00,direct_entry,2025-06-11 16:00:00,expiry,6040,6110,20.9067,3.7100,17.1967,0.0000,0.0000,17.1967
2025-06-16 08:30:00,2025-06-16 08:30:00,direct_entry,2025-06-18 16:00:00,expiry,6090,6170,21.3604,3.1615,18.1990,0.0000,0.0000,18.1990
2025-06-16 10:35:00,2025-06-16 10:35:00,direct_entry,2025-06-18 16:00:00,expiry,6120,6200,21.9836,3.2211,18.7625,0.0000,0.0000,18.7625
2025-06-23 16:15:00,2025-06-23 16:15:00,direct_entry,2025-06-24 12:30:00,stop_loss,6090,6160,20.7878,3.5863,17.2015,0.0000,0.0000,-26.6110
2025-06-24 03:05:00,2025-06-24 03:05:00,direct_entry,2025-06-26 16:00:00,expiry,6160,6240,21.3890,3.5051,17.8839,30.7500,0.0000,-12.8661
2025-06-24 15:25:00,2025-06-24 15:25:00,direct_entry,2025-06-26 16:00:00,expiry,6170,6240,19.9259,3.4849,16.4411,20.7500,0.0000,-4.3089
2025-06-26 04:35:00,2025-06-26 04:35:00,direct_entry,2025-06-30 15:50:00,stop_loss,6190,6300,31.4943,5.1216,26.3728,0.0000,0.0000,-47.3819
2025-07-02 03:10:00,2025-07-02 03:10:00,direct_entry,2025-07-06 18:00:00,expiry,6290,6370,22.0073,3.7816,18.2257,12.5000,0.0000,5.7257
2025-07-09 08:50:00,2025-07-09 08:50:00,direct_entry,2025-07-11 16:00:00,expiry,6310,6380,20.5002,4.1458,16.3544,0.0000,0.0000,16.3544
2025-07-15 05:40:00,2025-07-15 05:40:00,direct_entry,2025-07-17 16:00:00,expiry,6350,6430,23.7919,4.1711,19.6208,0.0000,0.0000,19.6208
2025-07-15 09:30:00,2025-07-15 09:30:00,direct_entry,2025-07-17 16:00:00,expiry,6350,6430,22.2125,3.5524,18.6601,0.0000,0.0000,18.6601
2025-07-17 12:10:00,2025-07-17 12:10:00,direct_entry,2025-07-21 16:00:00,expiry,6360,6460,29.8090,5.6614,24.1476,0.0000,0.0000,24.1476
2025-07-17 20:20:00,2025-07-17 20:20:00,direct_entry,2025-07-21 16:00:00,expiry,6370,6480,30.5324,4.4630,26.0694,0.0000,0.0000,26.0694
2025-07-17 23:30:00,2025-07-17 23:30:00,direct_entry,2025-07-21 16:00:00,expiry,6380,6470,26.4968,5.3647,21.1321,0.0000,0.0000,21.1321
2025-07-23 01:15:00,2025-07-23 01:15:00,direct_entry,2025-07-25 16:00:00,expiry,6380,6470,24.8080,3.6763,21.1317,43.0000,0.0000,-21.8683
2025-07-23 03:20:00,2025-07-23 03:20:00,direct_entry,2025-07-25 16:00:00,expiry,6380,6470,25.4316,3.7064,21.7252,43.0000,0.0000,-21.2748
2025-07-23 05:10:00,2025-07-23 05:10:00,direct_entry,2025-07-25 16:00:00,expiry,6390,6470,23.3903,4.1348,19.2556,33.0000,0.0000,-13.7444
2025-07-28 01:55:00,2025-07-28 01:55:00,direct_entry,2025-07-30 16:00:00,expiry,6480,6560,22.3837,4.1314,18.2523,0.0000,0.0000,18.2523
2025-08-04 18:00:00,2025-08-04 18:00:00,direct_entry,2025-08-06 16:00:00,expiry,6390,6460,18.5392,3.1675,15.3717,0.0000,0.0000,15.3717
2025-08-07 02:35:00,2025-08-07 02:35:00,direct_entry,2025-08-11 16:00:00,expiry,6410,6520,32.8471,5.8638,26.9833,0.0000,0.0000,26.9833
2025-08-07 06:20:00,2025-08-07 06:20:00,direct_entry,2025-08-11 16:00:00,expiry,6450,6560,30.3783,5.1194,25.2590,0.0000,0.0000,25.2590
2025-08-10 22:25:00,2025-08-10 22:25:00,direct_entry,2025-08-12 16:00:00,expiry,6440,6510,20.9318,3.5426,17.3892,26.0000,0.0000,-8.6108
2025-08-13 00:50:00,2025-08-13 00:50:00,direct_entry,2025-08-15 16:00:00,expiry,6490,6580,24.5349,3.7466,20.7884,0.0000,0.0000,20.7884
2025-08-13 04:35:00,2025-08-13 04:35:00,direct_entry,2025-08-15 16:00:00,expiry,6500,6580,23.9857,4.4430,19.5427,0.0000,0.0000,19.5427
2025-08-15 02:05:00,2025-08-15 02:05:00,direct_entry,2025-08-18 16:00:00,expiry,6530,6630,28.5200,4.9044,23.6156,0.0000,0.0000,23.6156
2025-08-22 13:45:00,2025-08-22 13:45:00,direct_entry,2025-08-25 16:00:00,expiry,6510,6610,28.0225,4.1918,23.8308,0.0000,0.0000,23.8308
2025-08-26 22:00:00,2025-08-26 22:00:00,direct_entry,2025-08-28 16:00:00,expiry,6500,6570,21.5333,3.7844,17.7489,17.7500,0.0000,-0.0011
2025-08-28 14:40:00,2025-08-28 14:40:00,direct_entry,2025-09-01 18:00:00,expiry,6540,6650,31.3580,5.1292,26.2288,0.0000,0.0000,26.2288
2025-09-04 01:20:00,2025-09-04 01:20:00,direct_entry,2025-09-08 16:00:00,expiry,6490,6600,32.0757,5.8220,26.2536,16.0000,0.0000,10.2536
2025-09-04 13:30:00,2025-09-04 13:30:00,direct_entry,2025-09-08 16:00:00,expiry,6510,6620,32.3789,5.3988,26.9801,0.0000,0.0000,26.9801
2025-09-05 02:30:00,2025-09-05 02:30:00,direct_entry,2025-09-08 16:00:00,expiry,6550,6650,30.1162,5.3282,24.7880,0.0000,0.0000,24.7880
2025-09-09 16:00:00,2025-09-09 16:00:00,direct_entry,2025-09-11 10:35:00,stop_loss,6540,6610,20.1739,3.8485,16.3254,0.0000,0.0000,-26.9322
2025-09-09 23:15:00,2025-09-09 23:15:00,direct_entry,2025-09-11 15:15:00,stop_loss,6550,6620,20.7876,3.5440,17.2436,0.0000,0.0000,-26.7726
2025-09-10 03:30:00,2025-09-10 03:30:00,direct_entry,2025-09-12 16:00:00,expiry,6560,6650,24.7901,3.7332,21.0569,27.2500,0.0000,-6.1931
2025-09-11 15:40:00,2025-09-11 15:40:00,direct_entry,2025-09-15 16:00:00,expiry,6620,6730,31.2242,5.1548,26.0694,0.0000,0.0000,26.0694
2025-09-15 09:40:00,2025-09-15 09:40:00,direct_entry,2025-09-17 16:00:00,expiry,6630,6710,22.5563,3.8946,18.6616,0.0000,0.0000,18.6616
