entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-07-15 15:55:00,2024-07-15 15:55:00,direct_entry,2024-07-24 16:00:00,expiry,5690,5570,52.9817,13.0249,39.9568,216.0000,96.0000,-80.0432
2024-07-17 03:10:00,2024-07-17 03:10:00,direct_entry,2024-07-24 16:00:00,expiry,5690,5590,47.7842,13.5728,34.2115,216.0000,116.0000,-65.7885
2024-07-18 14:50:00,2024-07-18 14:50:00,direct_entry,2024-07-24 16:00:00,expiry,5590,5500,41.5698,11.3848,30.1850,116.0000,26.0000,-59.8150
2024-08-01 13:50:00,2024-08-01 13:50:00,direct_entry,2024-08-07 16:00:00,expiry,5470,5380,41.0607,10.9568,30.1039,243.0000,153.0000,-59.8961
2024-08-05 00:25:00,2024-08-05 00:25:00,direct_entry,2024-08-14 16:00:00,expiry,5290,5180,48.9185,12.7780,36.1405,0.0000,0.0000,36.1405
2024-08-05 06:45:00,2024-08-05 06:45:00,direct_entry,2024-08-14 16:00:00,expiry,5220,5110,47.7700,11.9578,35.8122,0.0000,0.0000,35.8122
2024-08-16 06:40:00,2024-08-16 06:40:00,direct_entry,2024-08-21 16:00:00,expiry,5560,5480,37.2320,10.8640,26.3680,0.0000,0.0000,26.3680
2024-08-16 08:55:00,2024-08-16 08:55:00,direct_entry,2024-08-21 16:00:00,expiry,5540,5460,37.1228,10.6800,26.4427,0.0000,0.0000,26.4427
2024-08-20 13:05:00,2024-08-20 13:05:00,direct_entry,2024-08-28 16:00:00,expiry,5620,5510,49.2427,12.5448,36.6979,13.5000,0.0000,23.1979
2024-08-28 09:50:00,2024-08-28 09:50:00,direct_entry,2024-09-04 16:00:00,expiry,5640,5540,45.5875,12.3162,33.2713,112.0000,12.0000,-66.7287
2024-09-02 02:50:00,2024-09-02 02:50:00,direct_entry,2024-09-11 16:00:00,expiry,5650,5540,51.0215,14.5248,36.4967,34.8500,0.0000,1.6467
2024-09-03 11:00:00,2024-09-03 11:00:00,direct_entry,2024-09-11 16:00:00,expiry,5580,5480,46.1425,13.2329,32.9095,0.0000,0.0000,32.9095
2024-09-05 03:00:00,2024-09-05 03:00:00,direct_entry,2024-09-11 16:00:00,expiry,5520,5430,41.4043,11.6473,29.7570,0.0000,0.0000,29.7570
2024-09-16 08:35:00,2024-09-16 08:35:00,direct_entry,2024-09-25 16:00:00,expiry,5690,5580,52.1092,14.8782,37.2310,0.0000,0.0000,37.2310
2024-09-18 12:05:00,2024-09-18 12:05:00,direct_entry,2024-09-25 16:00:00,expiry,5690,5590,47.0472,12.9206,34.1266,0.0000,0.0000,34.1266
2024-09-20 07:15:00,2024-09-20 07:15:00,direct_entry,2024-09-25 16:00:00,expiry,5760,5670,39.1312,10.0976,29.0336,0.0000,0.0000,29.0336
2024-09-29 22:15:00,2024-09-29 22:15:00,direct_entry,2024-10-09 16:00:00,expiry,5790,5670,53.9939,14.3061,39.6879,0.0000,0.0000,39.6879
2024-10-01 10:35:00,2024-10-01 10:35:00,direct_entry,2024-10-09 16:00:00,expiry,5750,5650,46.8220,13.9550,32.8670,0.0000,0.0000,32.8670
2024-10-01 13:30:00,2024-10-01 13:30:00,direct_entry,2024-10-09 16:00:00,expiry,5750,5640,48.6003,12.6294,35.9710,0.0000,0.0000,35.9710
2024-10-10 15:10:00,2024-10-10 15:10:00,direct_entry,2024-10-16 16:00:00,expiry,5820,5720,43.9498,10.9004,33.0494,0.0000,0.0000,33.0494
2024-10-15 14:20:00,2024-10-15 14:20:00,direct_entry,2024-10-23 16:00:00,expiry,5870,5760,48.0927,12.7118,35.3809,28.7500,0.0000,6.6309
2024-10-15 15:35:00,2024-10-15 15:35:00,direct_entry,2024-10-23 16:00:00,expiry,5860,5750,51.5894,13.9809,37.6085,18.7500,0.0000,18.8585
2024-10-16 23:35:00,2024-10-16 23:35:00,direct_entry,2024-10-23 16:00:00,expiry,5880,5780,47.6619,13.1474,34.5144,38.7500,0.0000,-4.2356
2024-10-25 16:35:00,2024-10-25 16:35:00,direct_entry,2024-10-30 16:00:00,expiry,5840,5760,38.7245,11.5969,27.1276,0.0000,0.0000,27.1276
2024-10-29 09:40:00,2024-10-29 09:40:00,direct_entry,2024-11-06 16:00:00,expiry,5850,5740,51.7250,14.2404,37.4846,0.0000,0.0000,37.4846
2024-10-30 09:10:00,2024-10-30 09:10:00,direct_entry,2024-11-06 16:00:00,expiry,5870,5760,48.9841,12.3051,36.6790,0.0000,0.0000,36.6790
2024-10-30 18:25:00,2024-10-30 18:25:00,direct_entry,2024-11-06 16:00:00,expiry,5840,5740,47.6669,13.2759,34.3910,0.0000,0.0000,34.3910
2024-11-13 20:40:00,2024-11-13 20:40:00,direct_entry,2024-11-20 16:00:00,expiry,6010,5910,44.7332,12.4260,32.3073,68.7500,0.0000,-36.4427
2024-11-14 12:35:00,2024-11-14 12:35:00,direct_entry,2024-11-20 16:00:00,expiry,5990,5900,42.8139,12.8794,29.9345,48.7500,0.0000,-18.8155
2024-11-14 20:30:00,2024-11-14 20:30:00,direct_entry,2024-11-20 16:00:00,expiry,5960,5860,44.5703,11.1985,33.3718,18.7500,0.0000,14.6218
2024-12-02 05:10:00,2024-12-02 05:10:00,direct_entry,2024-12-11 16:00:00,expiry,6040,5920,54.8011,15.0766,39.7245,0.0000,0.0000,39.7245
2024-12-09 15:55:00,2024-12-09 15:55:00,direct_entry,2024-12-18 16:00:00,expiry,6070,5950,56.1183,15.2738,40.8445,147.7500,27.7500,-79.1555
2024-12-10 19:35:00,2024-12-10 19:35:00,direct_entry,2024-12-18 16:00:00,expiry,6050,5940,50.2555,13.7957,36.4598,127.7500,17.7500,-73.5402
2024-12-12 16:15:00,2024-12-12 16:15:00,direct_entry,2024-12-18 16:00:00,expiry,6060,5960,43.5044,11.2229,32.2815,137.7500,37.7500,-67.7185
2024-12-18 22:10:00,2024-12-18 22:10:00,direct_entry,2024-12-25 18:00:00,expiry,5950,5840,48.5195,11.7797,36.7398,0.0000,0.0000,36.7398
2024-12-19 20:00:00,2024-12-19 20:00:00,direct_entry,2024-12-25 18:00:00,expiry,5920,5820,44.3544,11.0527,33.3016,0.0000,0.0000,33.3016
2024-12-26 19:45:00,2024-12-26 19:45:00,direct_entry,2025-01-01 18:00:00,expiry,6090,5990,44.8874,11.6437,33.2436,135.7500,35.7500,-66.7564
2024-12-27 03:50:00,2024-12-27 03:50:00,direct_entry,2025-01-01 18:00:00,expiry,6070,5980,41.7033,11.8996,29.8037,115.7500,25.7500,-60.1963
2024-12-27 09:45:00,2024-12-27 09:45:00,direct_entry,2025-01-01 18:00:00,expiry,6050,5960,40.7552,11.1978,29.5573,95.7500,5.7500,-60.4427
2025-01-07 14:40:00,2025-01-07 14:40:00,direct_entry,2025-01-15 16:00:00,expiry,5970,5860,48.6621,13.1667,35.4954,0.0000,0.0000,35.4954
2025-01-09 03:05:00,2025-01-09 03:05:00,direct_entry,2025-01-15 16:00:00,expiry,5940,5840,47.5221,13.0825,34.4396,0.0000,0.0000,34.4396
2025-01-10 11:40:00,2025-01-10 11:40:00,direct_entry,2025-01-15 16:00:00,expiry,5870,5780,42.2687,11.3102,30.9585,0.0000,0.0000,30.9585
2025-01-26 20:05:00,2025-01-26 20:05:00,direct_entry,2025-02-05 16:00:00,expiry,6090,5960,57.6144,14.7257,42.8887,4.7500,0.0000,38.1387
2025-01-27 01:50:00,2025-01-27 01:50:00,direct_entry,2025-02-05 16:00:00,expiry,6050,5930,55.6314,15.5526,40.0788,0.0000,0.0000,40.0788
2025-01-27 03:45:00,2025-01-27 03:45:00,direct_entry,2025-02-05 16:00:00,expiry,6020,5890,56.9530,14.0035,42.9495,0.0000,0.0000,42.9495
2025-02-07 00:55:00,2025-02-07 00:55:00,direct_entry,2025-02-12 16:00:00,expiry,6100,6000,43.8080,11.0179,32.7900,27.5000,0.0000,5.2900
2025-02-07 12:05:00,2025-02-07 12:05:00,direct_entry,2025-02-12 16:00:00,expiry,6060,5970,39.2723,10.5328,28.7395,0.0000,0.0000,28.7395
2025-02-14 05:55:00,2025-02-14 05:55:00,direct_entry,2025-02-19 16:00:00,expiry,6130,6040,43.3621,12.6003,30.7619,0.0000,0.0000,30.7619
2025-02-21 14:40:00,2025-02-21 14:40:00,direct_entry,2025-02-26 16:00:00,expiry,6030,5940,40.4308,10.7896,29.6412,55.7500,0.0000,-26.1088
2025-02-27 20:00:00,2025-02-27 20:00:00,direct_entry,2025-03-05 16:00:00,expiry,5880,5790,42.7210,12.2657,30.4553,31.0000,0.0000,-0.5447
2025-02-27 22:50:00,2025-02-27 22:50:00,direct_entry,2025-03-05 16:00:00,expiry,5870,5770,43.9504,10.6610,33.2894,21.0000,0.0000,12.2894
2025-03-03 15:45:00,2025-03-03 15:45:00,direct_entry,2025-03-12 16:00:00,expiry,5840,5730,51.4336,14.7649,36.6687,238.7500,128.7500,-73.3313
2025-03-05 20:50:00,2025-03-05 20:50:00,direct_entry,2025-03-12 16:00:00,expiry,5840,5740,43.5030,11.5565,31.9465,238.7500,138.7500,-68.0535
2025-03-07 01:55:00,2025-03-07 01:55:00,direct_entry,2025-03-12 16:00:00,expiry,5750,5660,39.8477,10.5861,29.2616,148.7500,58.7500,-60.7384
2025-03-13 01:00:00,2025-03-13 01:00:00,direct_entry,2025-03-19 16:00:00,expiry,5580,5490,42.5993,12.3482,30.2511,0.0000,0.0000,30.2511
2025-03-13 04:00:00,2025-03-13 04:00:00,direct_entry,2025-03-19 16:00:00,expiry,5570,5480,41.5383,11.7755,29.7627,0.0000,0.0000,29.7627
2025-03-13 13:50:00,2025-03-13 13:50:00,direct_entry,2025-03-19 16:00:00,expiry,5520,5430,40.3440,10.7946,29.5494,0.0000,0.0000,29.5494
2025-03-20 14:35:00,2025-03-20 14:35:00,direct_entry,2025-03-26 16:00:00,expiry,5700,5610,40.1514,11.0838,29.0676,0.0000,0.0000,29.0676
2025-03-21 04:50:00,2025-03-21 04:50:00,direct_entry,2025-03-26 16:00:00,expiry,5690,5600,40.0787,10.4146,29.6641,0.0000,0.0000,29.6641
2025-03-21 09:25:00,2025-03-21 09:25:00,direct_entry,2025-03-26 16:00:00,expiry,5660,5580,37.1722,10.9224,26.2498,0.0000,0.0000,26.2498
2025-03-27 19:40:00,2025-03-27 19:40:00,direct_entry,2025-04-02 16:00:00,expiry,5730,5640,39.6590,10.7432,28.9157,20.0000,0.0000,8.9157
2025-04-02 05:30:00,2025-04-02 05:30:00,direct_entry,2025-04-09 16:00:00,expiry,5660,5560,47.2541,13.1912,34.0629,172.0000,72.0000,-65.9371
2025-04-02 06:45:00,2025-04-02 06:45:00,direct_entry,2025-04-09 16:00:00,expiry,5650,5550,47.8803,13.3654,34.5150,162.0000,62.0000,-65.4850
2025-04-03 03:20:00,2025-04-03 03:20:00,direct_entry,2025-04-09 16:00:00,expiry,5540,5450,42.1115,11.9632,30.1483,52.0000,0.0000,-21.8517
2025-04-10 12:30:00,2025-04-10 12:30:00,direct_entry,2025-04-16 16:00:00,expiry,5220,5140,38.1738,11.2685,26.9053,0.0000,0.0000,26.9053
2025-04-11 09:35:00,2025-04-11 09:35:00,direct_entry,2025-04-16 16:00:00,expiry,5300,5220,37.7891,10.4105,27.3786,0.0000,0.0000,27.3786
2025-04-14 12:15:00,2025-04-14 12:15:00,direct_entry,2025-04-23 16:00:00,expiry,5420,5310,47.9414,12.3921,35.5493,20.2500,0.0000,15.2993
2025-04-16 19:40:00,2025-04-16 19:40:00,direct_entry,2025-04-23 16:00:00,expiry,5310,5220,43.1123,12.1183,30.9940,0.0000,0.0000,30.9940
2025-04-17 10:40:00,2025-04-17 10:40:00,direct_entry,2025-04-23 16:00:00,expiry,5300,5220,37.5861,11.2719,26.3141,0.0000,0.0000,26.3141
2025-04-27 21:10:00,2025-04-27 21:10:00,direct_entry,2025-05-07 16:00:00,expiry,5530,5410,53.5255,13.4177,40.1078,0.0000,0.0000,40.1078
2025-04-29 22:05:00,2025-04-29 22:05:00,direct_entry,2025-05-07 16:00:00,expiry,5560,5460,46.4732,12.9116,33.5616,0.0000,0.0000,33.5616
2025-05-01 09:05:00,2025-05-01 09:05:00,direct_entry,2025-05-07 16:00:00,expiry,5640,5550,41.1599,11.5767,29.5832,0.0000,0.0000,29.5832
2025-05-13 00:05:00,2025-05-13 00:05:00,direct_entry,2025-05-21 16:00:00,expiry,5840,5730,49.8831,13.8472,36.0359,0.0000,0.0000,36.0359
2025-05-13 03:25:00,2025-05-13 03:25:00,direct_entry,2025-05-21 16:00:00,expiry,5840,5730,48.6725,13.2554,35.4171,0.0000,0.0000,35.4171
2025-05-14 06:15:00,2025-05-14 06:15:00,direct_entry,2025-05-21 16:00:00,expiry,5900,5790,48.7447,12.4120,36.3326,43.5000,0.0000,-7.1674
2025-05-21 22:35:00,2025-05-21 22:35:00,direct_entry,2025-05-28 16:00:00,expiry,5860,5760,43.3077,11.4578,31.8500,0.0000,0.0000,31.8500
2025-05-22 01:05:00,2025-05-22 01:05:00,direct_entry,2025-05-28 16:00:00,expiry,5860,5760,43.5563,11.4500,32.1063,0.0000,0.0000,32.1063
2025-05-22 10:55:00,2025-05-22 10:55:00,direct_entry,2025-05-28 16:00:00,expiry,5860,5760,44.9665,11.5574,33.4091,0.0000,0.0000,33.4091
2025-05-29 05:35:00,2025-05-29 05:35:00,direct_entry,2025-06-04 16:00:00,expiry,5990,5890,44.7581,12.0128,32.7453,11.2500,0.0000,21.4953
2025-05-29 06:55:00,2025-05-29 06:55:00,direct_entry,2025-06-04 16:00:00,expiry,5970,5870,45.0178,12.0084,33.0094,0.0000,0.0000,33.0094
2025-05-29 08:20:00,2025-05-29 08:20:00,direct_entry,2025-06-04 16:00:00,expiry,5950,5850,45.8811,12.2299,33.6511,0.0000,0.0000,33.6511
2025-06-08 23:30:00,2025-06-08 23:30:00,direct_entry,2025-06-18 16:00:00,expiry,5990,5870,53.6849,14.7033,38.9816,0.0000,0.0000,38.9816
2025-06-11 15:35:00,2025-06-11 15:35:00,direct_entry,2025-06-18 16:00:00,expiry,6020,5910,47.9967,12.0449,35.9518,0.0000,0.0000,35.9518
2025-06-11 20:30:00,2025-06-11 20:30:00,direct_entry,2025-06-18 16:00:00,expiry,6020,5910,48.5491,12.0344,36.5147,0.0000,0.0000,36.5147
2025-06-18 18:20:00,2025-06-18 18:20:00,direct_entry,2025-06-25 16:00:00,expiry,6030,5930,46.0301,13.0838,32.9464,0.0000,0.0000,32.9464
2025-06-30 11:00:00,2025-06-30 11:00:00,direct_entry,2025-07-09 16:00:00,expiry,6240,6110,57.4927,14.5485,42.9443,0.0000,0.0000,42.9443
2025-07-01 01:00:00,2025-07-01 01:00:00,direct_entry,2025-07-09 16:00:00,expiry,6240,6120,52.2111,13.8787,38.3324,0.0000,0.0000,38.3324
2025-07-01 05:15:00,2025-07-01 05:15:00,direct_entry,2025-07-09 16:00:00,expiry,6240,6120,52.8519,13.9584,38.8935,0.0000,0.0000,38.8935
2025-07-09 21:30:00,2025-07-09 21:30:00,direct_entry,2025-07-16 16:00:00,expiry,6300,6190,50.8359,13.5275,37.3084,0.0000,0.0000,37.3084
2025-07-13 21:15:00,2025-07-13 21:15:00,direct_entry,2025-07-23 16:00:00,expiry,6270,6140,57.1178,15.0067,42.1111,0.0000,0.0000,42.1111
2025-07-14 19:10:00,2025-07-14 19:10:00,direct_entry,2025-07-23 16:00:00,expiry,6300,6180,54.9916,15.3365,39.6552,0.0000,0.0000,39.6552
2025-07-22 05:00:00,2025-07-22 05:00:00,direct_entry,2025-07-30 16:00:00,expiry,6340,6220,55.5413,15.2686,40.2727,0.0000,0.0000,40.2727
2025-07-28 09:55:00,2025-07-28 09:55:00,direct_entry,2025-08-06 16:00:00,expiry,6430,6300,58.9729,15.6773,43.2957,60.0000,0.0000,-16.7043
2025-07-28 13:30:00,2025-07-28 13:30:00,direct_entry,2025-08-06 16:00:00,expiry,6420,6290,57.7170,15.0322,42.6848,50.0000,0.0000,-7.3152
2025-07-31 08:00:00,2025-07-31 08:00:00,direct_entry,2025-08-06 16:00:00,expiry,6450,6350,47.7636,14.1516,33.6119,80.0000,0.0000,-46.3881
2025-08-07 13:20:00,2025-08-07 13:20:00,direct_entry,2025-08-13 16:00:00,expiry,6350,6250,45.6071,12.8015,32.8056,0.0000,0.0000,32.8056
2025-08-11 11:10:00,2025-08-11 11:10:00,direct_entry,2025-08-20 16:00:00,expiry,6410,6290,56.3710,16.4967,39.8743,0.0000,0.0000,39.8743
2025-08-11 14:25:00,2025-08-11 14:25:00,direct_entry,2025-08-20 16:00:00,expiry,6410,6280,59.2092,15.5313,43.6779,0.0000,0.0000,43.6779
2025-08-15 10:25:00,2025-08-15 10:25:00,direct_entry,2025-08-20 16:00:00,expiry,6480,6380,45.1741,11.8587,33.3154,66.0000,0.0000,-32.6846
2025-08-21 12:35:00,2025-08-21 12:35:00,direct_entry,2025-08-27 16:00:00,expiry,6390,6280,48.7900,12.2525,36.5375,0.0000,0.0000,36.5375
2025-08-25 05:30:00,2025-08-25 05:30:00,direct_entry,2025-09-03 16:00:00,expiry,6470,6340,59.2766,16.0799,43.1968,10.5000,0.0000,32.6968
2025-08-25 06:35:00,2025-08-25 06:35:00,direct_entry,2025-09-03 16:00:00,expiry,6470,6340,60.9617,16.6945,44.2673,10.5000,0.0000,33.7673
2025-09-05 14:10:00,2025-09-05 14:10:00,direct_entry,2025-09-10 16:00:00,expiry,6470,6380,42.3014,12.4495,29.8519,0.0000,0.0000,29.8519
2025-09-10 14:30:00,2025-09-10 14:30:00,direct_entry,2025-09-17 16:00:00,expiry,6540,6420,53.1195,13.4020,39.7176,0.0000,0.0000,39.7176
2025-09-17 11:40:00,2025-09-17 11:40:00,direct_entry,2025-09-24 16:00:00,expiry,6600,6490,50.8982,14.7230,36.1753,0.0000,0.0000,36.1753
2025-09-18 15:50:00,2025-09-18 15:50:00,direct_entry,2025-09-24 16:00:00,expiry,6700,6590,50.0756,13.2795,36.7961,2.7500,0.0000,34.0461
2025-09-22 07:50:00,2025-09-22 07:50:00,direct_entry,2025-10-01 16:00:00,expiry,6700,6570,60.2372,17.0046,43.2326,0.0000,0.0000,43.2326
2025-09-25 09:10:00,2025-09-25 09:10:00,direct_entry,2025-10-01 16:00:00,expiry,6660,6550,51.5835,14.1140,37.4695,0.0000,0.0000,37.4695
2025-09-29 13:15:00,2025-09-29 13:15:00,direct_entry,2025-10-08 16:00:00,expiry,6700,6570,57.6556,15.7717,41.8840,0.0000,0.0000,41.8840
2025-10-02 02:40:00,2025-10-02 02:40:00,direct_entry,2025-10-08 16:00:00,expiry,6770,6650,52.7074,13.2197,39.4878,0.0000,0.0000,39.4878
2025-10-07 04:35:00,2025-10-07 04:35:00,direct_entry,2025-10-15 16:00:00,expiry,6780,6650,59.8869,16.2118,43.6751,63.0000,0.0000,-19.3249
2025-10-09 13:35:00,2025-10-09 13:35:00,direct_entry,2025-10-15 16:00:00,expiry,6770,6660,50.1101,13.5671,36.5430,53.0000,0.0000,-16.4570
2025-10-10 15:15:00,2025-10-10 15:15:00,direct_entry,2025-10-15 16:00:00,expiry,6630,6540,42.8394,12.9350,29.9044,0.0000,0.0000,29.9044
2025-10-16 19:40:00,2025-10-16 19:40:00,direct_entry,2025-10-22 16:00:00,expiry,6640,6540,46.0207,13.2903,32.7304,0.0000,0.0000,32.7304
2025-10-17 00:20:00,2025-10-17 00:20:00,direct_entry,2025-10-22 16:00:00,expiry,6640,6540,46.9068,13.4121,33.4946,0.0000,0.0000,33.4946
2025-10-22 07:50:00,2025-10-22 07:50:00,direct_entry,2025-10-29 16:00:00,expiry,6770,6650,53.6540,14.4712,39.1828,0.0000,0.0000,39.1828
2025-10-30 13:20:00,2025-10-30 13:20:00,direct_entry,2025-11-05 16:00:00,expiry,6890,6780,48.7823,13.3304,35.4519,60.2500,0.0000,-24.7981
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-05 16:00:00,expiry,6880,6760,52.9714,12.8806,40.0907,50.2500,0.0000,-10.1593
2025-11-03 23:50:00,2025-11-03 23:50:00,direct_entry,2025-11-12 16:00:00,expiry,6850,6720,61.1434,17.1044,44.0390,0.0000,0.0000,44.0390
2025-11-07 10:05:00,2025-11-07 10:05:00,direct_entry,2025-11-12 16:00:00,expiry,6700,6600,45.4167,12.4302,32.9865,0.0000,0.0000,32.9865
2025-11-07 11:15:00,2025-11-07 11:15:00,direct_entry,2025-11-12 16:00:00,expiry,6680,6580,47.6334,13.1955,34.4379,0.0000,0.0000,34.4379
2025-11-13 11:25:00,2025-11-13 11:25:00,direct_entry,2025-11-19 16:00:00,expiry,6800,6690,51.4133,14.2575,37.1558,140.5000,30.5000,-72.8442
2025-11-14 06:55:00,2025-11-14 06:55:00,direct_entry,2025-11-19 16:00:00,expiry,6710,6610,44.6180,12.3069,32.3111,50.5000,0.0000,-18.1889
2025-11-17 07:40:00,2025-11-17 07:40:00,direct_entry,2025-11-26 16:00:00,expiry,6760,6630,60.3279,17.2126,43.1153,0.0000,0.0000,43.1153
