entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-06-05 06:30:00,2024-06-05 06:30:00,direct_entry,2024-06-10 16:00:00,expiry,5400,5510,31.0114,4.6600,26.3514,32.6000,0.0000,-6.2486
2024-06-05 08:15:00,2024-06-05 08:15:00,direct_entry,2024-06-10 16:00:00,expiry,5410,5510,28.5109,5.0097,23.5012,22.6000,0.0000,0.9012
2024-06-05 09:30:00,2024-06-05 09:30:00,direct_entry,2024-06-10 16:00:00,expiry,5410,5510,30.0040,5.3654,24.6385,22.6000,0.0000,2.0385
2024-06-19 07:45:00,2024-06-19 07:45:00,direct_entry,2024-06-24 16:00:00,expiry,5590,5700,30.2124,4.7123,25.5001,0.0000,0.0000,25.5001
2024-06-26 02:45:00,2024-06-26 02:45:00,direct_entry,2024-07-01 16:00:00,expiry,5570,5680,30.0473,4.8015,25.2458,0.0000,0.0000,25.2458
2024-06-26 04:45:00,2024-06-26 04:45:00,direct_entry,2024-07-01 16:00:00,expiry,5570,5680,32.3633,5.3084,27.0549,0.0000,0.0000,27.0549
2024-07-03 06:45:00,2024-07-03 06:45:00,direct_entry,2024-07-08 16:00:00,expiry,5600,5700,28.4114,5.3078,23.1037,27.7500,0.0000,-4.6463
2024-07-04 09:15:00,2024-07-04 09:15:00,direct_entry,2024-07-09 16:00:00,expiry,5620,5730,30.4969,4.7752,25.7218,11.5000,0.0000,14.2218
2024-07-05 03:15:00,2024-07-05 03:15:00,direct_entry,2024-07-10 16:00:00,expiry,5620,5730,31.2732,5.1625,26.1108,64.0000,0.0000,-37.8892
2024-07-10 14:15:00,2024-07-10 14:15:00,direct_entry,2024-07-15 16:00:00,expiry,5690,5800,31.7532,5.0107,26.7425,0.0000,0.0000,26.7425
2024-07-23 07:30:00,2024-07-23 07:30:00,direct_entry,2024-07-29 16:00:00,expiry,5700,5820,34.9377,5.8190,29.1187,0.0000,0.0000,29.1187
2024-07-23 11:45:00,2024-07-23 11:45:00,direct_entry,2024-07-29 16:00:00,expiry,5710,5830,34.6177,5.6188,28.9989,0.0000,0.0000,28.9989
2024-07-31 09:30:00,2024-07-31 09:30:00,direct_entry,2024-08-05 16:00:00,expiry,5620,5720,28.5638,5.2896,23.2742,0.0000,0.0000,23.2742
2024-07-31 11:45:00,2024-07-31 11:45:00,direct_entry,2024-08-05 16:00:00,expiry,5650,5750,28.3304,5.1954,23.1350,0.0000,0.0000,23.1350
2024-07-31 19:45:00,2024-07-31 19:45:00,direct_entry,2024-08-05 16:00:00,expiry,5670,5770,30.2241,5.4578,24.7663,0.0000,0.0000,24.7663
2024-08-12 08:30:00,2024-08-12 08:30:00,direct_entry,2024-08-15 08:30:00,stop_loss,5470,5590,34.8112,6.0799,28.7312,0.0000,0.0000,-55.5576
2024-08-14 09:30:00,2024-08-14 09:30:00,direct_entry,2024-08-15 11:30:00,stop_loss,5540,5640,29.0712,5.3107,23.7604,0.0000,0.0000,-38.4835
2024-08-16 02:30:00,2024-08-16 02:30:00,direct_entry,2024-08-21 16:00:00,expiry,5670,5780,30.3913,5.0404,25.3508,31.3200,0.0000,-5.9692
2024-08-26 05:00:00,2024-08-26 05:00:00,direct_entry,2024-09-02 18:00:00,expiry,5750,5880,38.1648,6.4946,31.6702,0.0000,0.0000,31.6702
2024-08-28 05:30:00,2024-08-28 05:30:00,direct_entry,2024-09-02 18:00:00,expiry,5730,5840,33.1668,5.7429,27.4239,0.0000,0.0000,27.4239
2024-08-29 12:45:00,2024-08-29 12:45:00,direct_entry,2024-09-03 16:00:00,expiry,5750,5850,28.5001,5.3503,23.1498,0.0000,0.0000,23.1498
2024-09-02 18:15:00,2024-09-02 18:15:00,direct_entry,2024-09-09 16:00:00,expiry,5750,5880,37.2891,5.8730,31.4161,0.0000,0.0000,31.4161
2024-09-11 16:45:00,2024-09-11 16:45:00,direct_entry,2024-09-16 16:00:00,expiry,5640,5750,30.5050,4.5541,25.9509,55.7600,0.0000,-29.8091
2024-09-17 10:45:00,2024-09-17 10:45:00,direct_entry,2024-09-23 16:00:00,expiry,5750,5870,33.9668,5.5539,28.4129,25.7500,0.0000,2.6629
2024-09-19 14:00:00,2024-09-19 14:00:00,direct_entry,2024-09-24 16:00:00,expiry,5810,5920,31.6907,5.1830,26.5077,0.0000,0.0000,26.5077
2024-09-23 11:00:00,2024-09-23 11:00:00,direct_entry,2024-09-30 16:00:00,expiry,5800,5930,38.2339,6.4205,31.8134,8.0000,0.0000,23.8134
2024-10-14 10:45:00,2024-10-14 10:45:00,direct_entry,2024-10-21 16:00:00,expiry,5930,6060,35.7211,6.0138,29.7072,0.0000,0.0000,29.7072
2024-10-25 09:15:00,2024-10-25 09:15:00,direct_entry,2024-10-30 16:00:00,expiry,5900,6010,30.3616,5.1442,25.2174,0.0000,0.0000,25.2174
2024-10-28 06:15:00,2024-10-28 06:15:00,direct_entry,2024-11-04 16:00:00,expiry,5910,6040,38.9306,6.9509,31.9797,0.0000,0.0000,31.9797
2024-11-05 13:00:00,2024-11-05 13:00:00,direct_entry,2024-11-06 03:00:00,stop_loss,5830,5950,34.1345,5.6520,28.4824,0.0000,0.0000,-46.2271
2024-11-06 15:45:00,2024-11-06 15:45:00,direct_entry,2024-11-11 07:30:00,stop_loss,5980,6090,32.9128,5.6857,27.2271,0.0000,0.0000,-43.3915
2024-11-07 01:30:00,2024-11-07 01:30:00,direct_entry,2024-11-12 16:00:00,expiry,6000,6110,32.2223,6.0516,26.1708,16.5000,0.0000,9.6708
2024-11-07 07:30:00,2024-11-07 07:30:00,direct_entry,2024-11-12 16:00:00,expiry,6000,6110,31.5931,5.6705,25.9226,16.5000,0.0000,9.4226
2024-11-20 02:00:00,2024-11-20 02:00:00,direct_entry,2024-11-25 16:00:00,expiry,5980,6090,32.9144,6.1954,26.7189,31.0000,0.0000,-4.2811
2024-11-21 14:00:00,2024-11-21 14:00:00,direct_entry,2024-11-26 16:00:00,expiry,6000,6110,32.2016,5.5960,26.6057,42.0000,0.0000,-15.3943
2024-11-24 20:15:00,2024-11-24 20:15:00,direct_entry,2024-12-01 18:00:00,expiry,6040,6150,31.0226,5.1189,25.9037,8.7500,0.0000,17.1537
2024-11-29 00:00:00,2024-11-29 00:00:00,direct_entry,2024-12-04 16:00:00,expiry,6060,6180,34.4899,5.7323,28.7576,36.2500,0.0000,-7.4924
2024-12-02 10:45:00,2024-12-02 10:45:00,direct_entry,2024-12-09 16:00:00,expiry,6080,6220,40.4663,6.4468,34.0194,0.0000,0.0000,34.0194
2024-12-02 12:15:00,2024-12-02 12:15:00,direct_entry,2024-12-09 16:00:00,expiry,6090,6230,39.3492,6.1459,33.2034,0.0000,0.0000,33.2034
2024-12-24 11:45:00,2024-12-24 11:45:00,direct_entry,2024-12-30 16:00:00,expiry,6110,6230,34.3615,6.1973,28.1643,0.0000,0.0000,28.1643
2025-01-02 07:30:00,2025-01-02 07:30:00,direct_entry,2025-01-07 16:00:00,expiry,6010,6130,33.8636,5.2355,28.6282,0.0000,0.0000,28.6282
2025-01-06 03:15:00,2025-01-06 03:15:00,direct_entry,2025-01-13 16:00:00,expiry,6030,6170,39.7916,6.4260,33.3656,0.0000,0.0000,33.3656
2025-01-06 05:30:00,2025-01-06 05:30:00,direct_entry,2025-01-13 16:00:00,expiry,6050,6180,38.2589,7.0458,31.2130,0.0000,0.0000,31.2130
2025-01-14 09:45:00,2025-01-14 09:45:00,direct_entry,2025-01-16 02:00:00,stop_loss,5910,6030,35.2910,6.1870,29.1040,0.0000,0.0000,-47.8803
2025-01-17 09:30:00,2025-01-17 09:30:00,direct_entry,2025-01-22 08:30:00,stop_loss,6050,6160,30.7921,5.4606,25.3314,0.0000,0.0000,-42.6860
2025-01-17 11:45:00,2025-01-17 11:45:00,direct_entry,2025-01-22 16:00:00,expiry,6070,6180,31.4466,5.5826,25.8640,48.7500,0.0000,-22.8860
2025-01-22 09:00:00,2025-01-22 09:00:00,direct_entry,2025-01-27 16:00:00,expiry,6140,6260,33.8022,5.3603,28.4419,0.0000,0.0000,28.4419
2025-01-22 10:45:00,2025-01-22 10:45:00,direct_entry,2025-01-27 16:00:00,expiry,6150,6260,32.8215,6.1102,26.7113,0.0000,0.0000,26.7113
2025-01-31 02:45:00,2025-01-31 02:45:00,direct_entry,2025-02-05 16:00:00,expiry,6150,6270,34.1567,5.6888,28.4678,0.0000,0.0000,28.4678
2025-02-06 01:00:00,2025-02-06 01:00:00,direct_entry,2025-02-11 16:00:00,expiry,6130,6250,34.0026,5.6816,28.3210,0.0000,0.0000,28.3210
2025-02-06 09:45:00,2025-02-06 09:45:00,direct_entry,2025-02-11 16:00:00,expiry,6120,6240,34.3724,5.4413,28.9310,0.0000,0.0000,28.9310
2025-02-10 07:00:00,2025-02-10 07:00:00,direct_entry,2025-02-17 18:00:00,expiry,6110,6240,37.8252,6.9869,30.8383,31.0000,0.0000,-0.1617
2025-02-13 16:00:00,2025-02-13 16:00:00,direct_entry,2025-02-18 16:00:00,expiry,6160,6270,32.1328,5.7383,26.3945,0.0000,0.0000,26.3945
2025-03-17 15:30:00,2025-03-17 15:30:00,direct_entry,2025-03-24 16:00:00,expiry,5780,5910,36.5361,5.8247,30.7114,37.2500,0.0000,-6.5386
2025-03-24 05:15:00,2025-03-24 05:15:00,direct_entry,2025-03-31 16:00:00,expiry,5810,5930,35.4050,6.9350,28.4700,0.0000,0.0000,28.4700
2025-03-24 11:30:00,2025-03-24 11:30:00,direct_entry,2025-03-31 16:00:00,expiry,5840,5970,36.5929,6.0600,30.5329,0.0000,0.0000,30.5329
2025-03-24 16:30:00,2025-03-24 16:30:00,direct_entry,2025-03-31 16:00:00,expiry,5850,5970,34.5926,6.4433,28.1492,0.0000,0.0000,28.1492
2025-04-14 04:45:00,2025-04-14 04:45:00,direct_entry,2025-04-21 16:00:00,expiry,5500,5620,34.4331,6.1371,28.2960,0.0000,0.0000,28.2960
2025-04-23 10:45:00,2025-04-23 10:45:00,direct_entry,2025-04-28 09:30:00,stop_loss,5500,5600,28.3515,5.0189,23.3326,0.0000,0.0000,-49.3644
2025-05-01 06:15:00,2025-05-01 06:15:00,direct_entry,2025-05-06 16:00:00,expiry,5680,5790,31.5405,5.2207,26.3197,0.0000,0.0000,26.3197
2025-05-08 07:00:00,2025-05-08 07:00:00,direct_entry,2025-05-12 03:00:00,stop_loss,5740,5840,29.5857,5.8353,23.7504,0.0000,0.0000,-54.6182
2025-06-10 16:00:00,2025-06-10 16:00:00,direct_entry,2025-06-16 16:00:00,expiry,6070,6190,33.5452,5.7796,27.7656,23.7500,0.0000,4.0156
2025-06-11 11:00:00,2025-06-11 11:00:00,direct_entry,2025-06-16 16:00:00,expiry,6080,6200,34.1758,5.2873,28.8885,13.7500,0.0000,15.1385
2025-06-16 04:00:00,2025-06-16 04:00:00,direct_entry,2025-06-23 16:00:00,expiry,6090,6230,40.7377,6.7470,33.9907,0.0000,0.0000,33.9907
2025-06-24 03:15:00,2025-06-24 03:15:00,direct_entry,2025-06-29 19:00:00,stop_loss,6160,6290,36.8889,6.1791,30.7098,0.0000,0.0000,-50.1070
2025-06-24 15:45:00,2025-06-24 15:45:00,direct_entry,2025-06-30 02:00:00,stop_loss,6170,6300,37.0857,5.8191,31.2666,0.0000,0.0000,-50.7797
2025-06-27 08:00:00,2025-06-27 08:00:00,direct_entry,2025-07-02 16:00:00,expiry,6240,6360,34.8232,5.8011,29.0221,32.7500,0.0000,-3.7279
2025-07-02 03:00:00,2025-07-02 03:00:00,direct_entry,2025-07-07 16:00:00,expiry,6300,6420,33.3701,5.7038,27.6663,0.0000,0.0000,27.6663
2025-07-02 13:30:00,2025-07-02 13:30:00,direct_entry,2025-07-07 16:00:00,expiry,6290,6410,34.6906,5.6317,29.0590,0.0000,0.0000,29.0590
2025-07-02 16:00:00,2025-07-02 16:00:00,direct_entry,2025-07-07 16:00:00,expiry,6300,6420,33.1213,5.1678,27.9535,0.0000,0.0000,27.9535
2025-07-22 20:00:00,2025-07-22 20:00:00,direct_entry,2025-07-28 16:00:00,expiry,6390,6510,34.0858,6.2737,27.8121,33.2500,0.0000,-5.4379
2025-07-23 05:15:00,2025-07-23 05:15:00,direct_entry,2025-07-28 16:00:00,expiry,6400,6520,34.1039,5.9598,28.1441,23.2500,0.0000,4.8941
2025-07-23 06:45:00,2025-07-23 06:45:00,direct_entry,2025-07-28 16:00:00,expiry,6400,6520,34.5467,6.0194,28.5273,23.2500,0.0000,5.2773
2025-08-05 03:00:00,2025-08-05 03:00:00,direct_entry,2025-08-11 16:00:00,expiry,6400,6540,40.3737,6.4345,33.9393,0.0000,0.0000,33.9393
2025-08-05 08:15:00,2025-08-05 08:15:00,direct_entry,2025-08-11 16:00:00,expiry,6400,6530,37.5556,6.5738,30.9818,0.0000,0.0000,30.9818
2025-08-10 22:15:00,2025-08-10 22:15:00,direct_entry,2025-08-15 16:00:00,expiry,6450,6570,34.6417,5.5014,29.1403,18.5000,0.0000,10.6403
2025-08-13 06:15:00,2025-08-13 06:15:00,direct_entry,2025-08-18 16:00:00,expiry,6510,6630,35.7621,6.5309,29.2311,0.0000,0.0000,29.2311
2025-08-13 10:00:00,2025-08-13 10:00:00,direct_entry,2025-08-18 16:00:00,expiry,6520,6640,35.3256,6.2796,29.0460,0.0000,0.0000,29.0460
2025-09-05 02:30:00,2025-09-05 02:30:00,direct_entry,2025-09-10 16:00:00,expiry,6560,6680,34.9799,6.5384,28.4415,0.0000,0.0000,28.4415
2025-09-05 09:45:00,2025-09-05 09:45:00,direct_entry,2025-09-10 16:00:00,expiry,6560,6680,35.0375,6.2729,28.7646,0.0000,0.0000,28.7646
2025-09-11 12:30:00,2025-09-11 12:30:00,direct_entry,2025-09-16 16:00:00,expiry,6620,6740,34.4152,6.0869,28.3283,0.0000,0.0000,28.3283
2025-09-18 05:45:00,2025-09-18 05:45:00,direct_entry,2025-09-23 16:00:00,expiry,6750,6870,35.2490,6.7740,28.4751,0.0000,0.0000,28.4751
2025-09-22 13:45:00,2025-09-22 13:45:00,direct_entry,2025-09-29 16:00:00,expiry,6780,6930,43.8100,7.3880,36.4220,0.0000,0.0000,36.4220
2025-09-29 05:45:00,2025-09-29 05:45:00,direct_entry,2025-10-06 16:00:00,expiry,6770,6920,41.5556,7.0698,34.4858,19.0000,0.0000,15.4858
2025-10-01 22:00:00,2025-10-01 22:00:00,direct_entry,2025-10-06 16:00:00,expiry,6800,6920,32.9317,5.5725,27.3591,0.0000,0.0000,27.3591
2025-10-02 05:15:00,2025-10-02 05:15:00,direct_entry,2025-10-07 16:00:00,expiry,6800,6930,37.6764,6.4454,31.2310,0.0000,0.0000,31.2310
2025-10-09 09:30:00,2025-10-09 09:30:00,direct_entry,2025-10-14 16:00:00,expiry,6830,6960,35.8014,5.8462,29.9552,0.0000,0.0000,29.9552
2025-10-15 05:15:00,2025-10-15 05:15:00,direct_entry,2025-10-20 16:00:00,expiry,6750,6880,38.2600,6.5189,31.7411,27.2500,0.0000,4.4911
2025-10-15 09:00:00,2025-10-15 09:00:00,direct_entry,2025-10-20 16:00:00,expiry,6760,6890,38.1220,6.3438,31.7783,17.2500,0.0000,14.5283
2025-10-20 11:45:00,2025-10-20 11:45:00,direct_entry,2025-10-27 12:45:00,stop_loss,6800,6950,43.7978,7.4922,36.3057,0.0000,0.0000,-57.5304
2025-10-24 10:15:00,2025-10-24 10:15:00,direct_entry,2025-10-28 15:15:00,stop_loss,6860,6980,34.7511,6.6167,28.1344,0.0000,0.0000,-48.2475
2025-10-24 12:15:00,2025-10-24 12:15:00,direct_entry,2025-10-29 07:15:00,stop_loss,6870,6990,34.9220,6.5976,28.3245,0.0000,0.0000,-46.6314
2025-10-29 04:00:00,2025-10-29 04:00:00,direct_entry,2025-11-03 16:00:00,expiry,6980,7110,37.1822,6.6384,30.5437,0.0000,0.0000,30.5437
2025-10-29 10:00:00,2025-10-29 10:00:00,direct_entry,2025-11-03 16:00:00,expiry,6970,7100,39.0228,6.8599,32.1629,0.0000,0.0000,32.1629
2025-11-10 10:30:00,2025-11-10 10:30:00,direct_entry,2025-11-17 16:00:00,expiry,6860,7010,42.2273,7.2350,34.9923,0.0000,0.0000,34.9923
2025-11-12 02:45:00,2025-11-12 02:45:00,direct_entry,2025-11-17 16:00:00,expiry,6920,7060,39.9207,6.2639,33.6568,0.0000,0.0000,33.6568
2025-11-12 03:45:00,2025-11-12 03:45:00,direct_entry,2025-11-17 16:00:00,expiry,6930,7060,36.1541,6.3043,29.8498,0.0000,0.0000,29.8498
2025-11-24 13:15:00,2025-11-24 13:15:00,direct_entry,2025-11-30 18:00:00,stop_loss,6760,6910,41.9350,6.8972,35.0378,0.0000,0.0000,-60.3965
2025-12-19 13:15:00,2025-12-19 13:15:00,direct_entry,2025-12-25 18:00:00,expiry,6920,7050,36.9262,6.1041,30.8221,68.7500,0.0000,-37.9279
2025-12-21 19:00:00,2025-12-21 19:00:00,direct_entry,2025-12-26 16:00:00,expiry,6930,7060,37.1604,5.9310,31.2293,47.7500,0.0000,-16.5207
2025-12-22 03:30:00,2025-12-22 03:30:00,direct_entry,2025-12-29 16:00:00,expiry,6950,7100,43.0865,7.8576,35.2289,4.5000,0.0000,30.7289
2026-01-05 12:15:00,2026-01-05 12:15:00,direct_entry,2026-01-12 16:00:00,expiry,6990,7140,43.7493,7.7961,35.9533,26.5000,0.0000,9.4533
2026-01-28 01:45:00,2026-01-28 01:45:00,direct_entry,2026-02-02 16:00:00,expiry,7070,7200,38.0978,7.1142,30.9835,0.0000,0.0000,30.9835
2026-02-06 13:15:00,2026-02-06 13:15:00,direct_entry,2026-02-11 16:00:00,expiry,6960,7090,37.9515,6.4234,31.5281,2.5000,0.0000,29.0281
2026-02-08 19:15:00,2026-02-08 19:15:00,direct_entry,2026-02-13 16:00:00,expiry,7000,7130,36.7479,5.9193,30.8286,0.0000,0.0000,30.8286
2026-02-18 04:45:00,2026-02-18 04:45:00,direct_entry,2026-02-23 16:00:00,expiry,6930,7060,37.0728,6.5048,30.5680,0.0000,0.0000,30.5680
2026-03-31 16:30:00,2026-03-31 16:30:00,direct_entry,2026-04-06 16:00:00,expiry,6600,6730,37.7578,6.6507,31.1071,48.2500,0.0000,-17.1429
2026-04-01 08:00:00,2026-04-01 08:00:00,direct_entry,2026-04-06 16:00:00,expiry,6650,6780,36.3465,5.7775,30.5690,0.0000,0.0000,30.5690
2026-04-14 05:15:00,2026-04-14 05:15:00,direct_entry,2026-04-16 11:45:00,stop_loss,6970,7120,42.4635,6.8028,35.6607,0.0000,0.0000,-59.2930
2026-04-15 16:00:00,2026-04-15 16:00:00,direct_entry,2026-04-20 16:00:00,expiry,7090,7220,35.8989,5.9733,29.9256,56.5000,0.0000,-26.5744
