entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-12-03 18:00:00,2024-12-03 18:00:00,direct_entry,2024-12-13 16:00:00,expiry,625,675,13.2783,2.0041,11.2742,0.0000,0.0000,11.2742
2024-12-05 09:30:00,2024-12-05 09:30:00,direct_entry,2024-12-13 16:00:00,expiry,620,665,12.3492,1.8973,10.4519,0.3500,0.0000,10.1019
2025-01-06 09:30:00,2025-01-06 09:30:00,direct_entry,2025-01-17 16:00:00,expiry,620,670,13.4044,2.2475,11.1569,0.0000,0.0000,11.1569
2025-01-16 15:00:00,2025-01-16 15:00:00,direct_entry,2025-01-24 16:00:00,expiry,625,665,10.6760,1.9316,8.7444,21.6500,0.0000,-12.9056
2025-01-22 09:00:00,2025-01-22 09:00:00,direct_entry,2025-01-31 16:00:00,expiry,635,680,11.9485,2.0755,9.8730,52.5800,7.5800,-35.1270
2025-04-14 09:30:00,2025-04-14 09:30:00,direct_entry,2025-04-25 16:00:00,expiry,555,600,11.4281,1.8482,9.5799,0.0000,0.0000,9.5799
2025-04-28 06:30:00,2025-04-28 06:30:00,direct_entry,2025-05-09 16:00:00,expiry,560,605,12.8268,2.2518,10.5750,32.0000,0.0000,-21.4250
2025-04-29 12:30:00,2025-04-29 12:30:00,direct_entry,2025-05-09 16:00:00,expiry,560,600,10.9736,2.0553,8.9183,32.0000,0.0000,-23.0817
2025-05-02 14:30:00,2025-05-02 14:30:00,direct_entry,2025-05-09 16:00:00,expiry,610,650,10.2235,1.5569,8.6667,0.0000,0.0000,8.6667
2025-06-04 08:00:00,2025-06-04 08:00:00,direct_entry,2025-06-13 16:00:00,expiry,680,730,13.3243,2.1951,11.1292,2.7300,0.0000,8.3992
2025-06-26 08:30:00,2025-06-26 08:30:00,direct_entry,2025-07-07 04:00:00,expiry,725,775,13.2402,2.1816,11.0586,0.0000,0.0000,11.0586
2025-06-30 08:00:00,2025-06-30 08:00:00,direct_entry,2025-07-11 16:00:00,expiry,760,820,16.7101,2.9659,13.7442,0.0000,0.0000,13.7442
2025-07-21 14:30:00,2025-07-21 14:30:00,direct_entry,2025-08-01 16:00:00,expiry,725,785,16.2502,2.5847,13.6655,24.8900,0.0000,-11.2245
2025-07-23 16:00:00,2025-07-23 16:00:00,direct_entry,2025-08-01 16:00:00,expiry,725,775,13.2474,2.3352,10.9122,24.8900,0.0000,-13.9778
2025-09-05 10:00:00,2025-09-05 10:00:00,direct_entry,2025-09-12 16:00:00,expiry,765,810,12.2733,2.3438,9.9295,0.0000,0.0000,9.9295
2025-09-09 16:00:00,2025-09-09 16:00:00,direct_entry,2025-09-19 16:00:00,expiry,780,835,14.8066,2.7699,12.0367,0.0000,0.0000,12.0367
2025-11-25 16:00:00,2025-11-25 16:00:00,direct_entry,2025-12-05 16:00:00,expiry,645,695,13.5297,2.1898,11.3399,28.2000,0.0000,-16.8601
2026-01-16 14:00:00,2026-01-16 14:00:00,direct_entry,2026-01-23 16:00:00,expiry,635,670,9.7405,2.0240,7.7165,22.9400,0.0000,-15.2235
2026-01-28 10:30:00,2026-01-28 10:30:00,direct_entry,2026-02-06 16:00:00,expiry,685,730,12.5315,2.4797,10.0518,0.0000,0.0000,10.0518
2026-02-20 04:30:00,2026-02-20 04:30:00,direct_entry,2026-02-27 16:00:00,expiry,655,695,11.5086,2.1849,9.3237,0.0000,0.0000,9.3237
2026-02-26 10:00:00,2026-02-26 10:00:00,direct_entry,2026-03-06 16:00:00,expiry,660,705,12.6210,2.1666,10.4543,0.0000,0.0000,10.4543
