entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-07-03 10:30:00,2025-07-03 10:30:00,direct_entry,2025-07-16 16:00:00,expiry,33,31,0.5409059043913604,0.07555533927119873,0.4653505651201617,0.0,0.0,0.4653505651201617
2025-07-14 13:35:00,2025-07-14 13:35:00,direct_entry,2025-07-23 16:00:00,expiry,33,31,0.4189281586306137,0.03369460687767578,0.38523355175293794,0.0,0.0,0.38523355175293794
2025-08-13 09:35:00,2025-08-13 09:35:00,direct_entry,2025-08-20 16:00:00,expiry,32,30,0.47586558663627976,0.028753745910053752,0.447111840726226,0.0,0.0,0.447111840726226
2025-08-22 13:55:00,2025-08-22 13:55:00,direct_entry,2025-09-03 16:00:00,expiry,33,31,0.8392336678699017,0.14093452197269407,0.6982991458972077,0.060000000000002274,0.0,0.6382991458972054
2025-09-04 15:05:00,2025-09-04 15:05:00,direct_entry,2025-09-17 16:00:00,expiry,33,30,0.8592951110997191,0.04510172085979991,0.8141933902399192,1.1099999999999994,0.0,-0.2958066097600802
2025-09-12 11:00:00,2025-09-12 11:00:00,direct_entry,2025-09-24 16:00:00,expiry,32,30,0.6225709595953113,0.08263345815065914,0.5399375014446521,0.7699999999999996,0.0,-0.23006249855534744
2025-09-22 12:55:00,2025-09-22 12:55:00,direct_entry,2025-10-01 16:00:00,expiry,31,29,0.4423079688161451,0.031378404173729724,0.41092956464241537,0.0799999999999983,0.0,0.3309295646424171
2025-10-02 15:30:00,2025-10-02 15:30:00,direct_entry,2025-10-15 16:00:00,expiry,31,29,0.7941719490617842,0.12277591267620203,0.6713960363855822,0.03999999999999915,0.0,0.6313960363855831
2025-10-28 09:45:00,2025-10-28 09:45:00,direct_entry,2025-11-05 16:00:00,expiry,30,28,0.719212126871895,0.06147375911419095,0.657738367757704,0.0,0.0,0.657738367757704
2025-11-24 10:15:00,2025-11-24 10:15:00,direct_entry,2025-12-03 16:00:00,expiry,31,29,0.470412077630737,0.03546276746296417,0.43494931016777283,0.9200000000000017,0.0,-0.4850506898322289
2025-11-26 09:50:00,2025-11-26 09:50:00,direct_entry,2025-12-03 16:00:00,expiry,31,29,0.7529203331414926,0.06260855330434278,0.6903117798371499,0.9200000000000017,0.0,-0.22968822016285184
2025-12-19 14:45:00,2025-12-19 14:45:00,direct_entry,2025-12-31 16:00:00,expiry,30,28,0.4406292731451167,0.040251024141206404,0.4003782490039103,0.0,0.0,0.4003782490039103
2026-01-06 14:05:00,2026-01-06 14:05:00,direct_entry,2026-01-14 16:00:00,expiry,30,28,0.6231884386462383,0.04557611292471053,0.5776123257215278,0.030000000000001137,0.0,0.5476123257215266
2026-01-28 07:10:00,2026-01-28 07:10:00,direct_entry,2026-02-04 16:00:00,expiry,29,28,0.36608999166192646,0.09189578088061623,0.27419421078131023,0.0,0.0,0.27419421078131023
2026-02-06 15:55:00,2026-02-06 15:55:00,direct_entry,2026-02-18 16:00:00,expiry,31,28,0.8916940211466944,0.03466141946136658,0.8570326016853278,0.1999999999999993,0.0,0.6570326016853285
2026-03-16 15:10:00,2026-03-16 15:10:00,direct_entry,2026-03-25 16:00:00,expiry,31,29,0.5256769784259063,0.04188264666133601,0.4837943317645703,0.0,0.0,0.4837943317645703
