entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-12-16 10:00:00,2024-12-16 10:00:00,direct_entry,2024-12-27 16:00:00,expiry,205,220,5.9498,1.6149,4.3349,0.0000,0.0000,4.3349
2025-01-03 15:00:00,2025-01-03 15:00:00,direct_entry,2025-01-10 16:00:00,expiry,210,220,4.6626,1.5989,3.0637,0.0000,0.0000,3.0637
2025-01-06 08:30:00,2025-01-06 08:30:00,direct_entry,2025-01-17 16:00:00,expiry,225,235,4.7987,2.1170,2.6817,0.0000,0.0000,2.6817
2025-01-22 12:30:00,2025-01-22 12:30:00,direct_entry,2025-01-31 16:00:00,expiry,230,240,4.1851,1.6750,2.5101,0.0000,0.0000,2.5101
2025-01-30 15:30:00,2025-01-30 15:30:00,direct_entry,2025-02-07 16:00:00,expiry,210,220,5.0674,1.8909,3.1765,0.0000,0.0000,3.1765
2025-01-31 13:00:00,2025-01-31 13:00:00,direct_entry,2025-02-07 16:00:00,expiry,215,225,4.7731,1.6921,3.0810,0.0000,0.0000,3.0810
2025-03-17 08:00:00,2025-03-17 08:00:00,direct_entry,2025-03-28 16:00:00,expiry,180,190,3.8349,1.3489,2.4861,0.0000,0.0000,2.4861
2025-04-23 09:30:00,2025-04-23 09:30:00,direct_entry,2025-05-02 16:00:00,expiry,160,170,3.6976,1.0339,2.6637,19.2800,9.2800,-7.3363
2025-05-12 09:30:00,2025-05-12 09:30:00,direct_entry,2025-05-23 16:00:00,expiry,190,200,4.2805,1.6208,2.6597,1.3800,0.0000,1.2797
2025-06-06 15:00:00,2025-06-06 15:00:00,direct_entry,2025-06-13 16:00:00,expiry,210,215,3.5852,2.0828,1.5024,0.9900,0.0000,0.5124
2025-06-09 11:00:00,2025-06-09 11:00:00,direct_entry,2025-06-20 16:00:00,expiry,210,225,5.9017,1.6350,4.2667,0.0000,0.0000,4.2667
2025-06-10 09:00:00,2025-06-10 09:00:00,direct_entry,2025-06-20 16:00:00,expiry,215,225,5.2290,2.2092,3.0198,0.0000,0.0000,3.0198
2025-06-10 10:30:00,2025-06-10 10:30:00,direct_entry,2025-06-20 16:00:00,expiry,215,225,5.3492,2.2686,3.0806,0.0000,0.0000,3.0806
2025-06-11 11:30:00,2025-06-11 11:30:00,direct_entry,2025-06-20 16:00:00,expiry,220,230,5.1724,2.1226,3.0498,0.0000,0.0000,3.0498
2025-06-25 11:00:00,2025-06-25 11:00:00,direct_entry,2025-07-07 04:00:00,expiry,225,235,5.6655,2.4224,3.2431,6.6000,0.0000,-3.3569
2025-06-27 12:30:00,2025-06-27 12:30:00,direct_entry,2025-07-07 04:00:00,expiry,230,240,5.0109,1.9072,3.1037,1.6000,0.0000,1.5037
2025-07-25 14:30:00,2025-07-25 14:30:00,direct_entry,2025-08-01 16:00:00,expiry,250,260,4.6865,1.8561,2.8304,0.0000,0.0000,2.8304
2025-07-25 15:30:00,2025-07-25 15:30:00,direct_entry,2025-08-01 16:00:00,expiry,250,260,4.5933,1.8050,2.7884,0.0000,0.0000,2.7884
2025-07-30 14:30:00,2025-07-30 14:30:00,direct_entry,2025-08-08 16:00:00,expiry,245,260,5.9222,1.7127,4.2094,0.0000,0.0000,4.2094
2025-07-31 09:30:00,2025-07-31 09:30:00,direct_entry,2025-08-08 16:00:00,expiry,245,255,5.7606,2.5201,3.2405,0.0000,0.0000,3.2405
2025-08-27 16:00:00,2025-08-27 16:00:00,direct_entry,2025-09-05 16:00:00,expiry,245,255,4.4029,1.8567,2.5463,0.0000,0.0000,2.5463
2025-09-10 08:00:00,2025-09-10 08:00:00,direct_entry,2025-09-19 16:00:00,expiry,260,275,6.5378,2.1101,4.4278,4.7700,0.0000,-0.3422
2025-10-02 09:30:00,2025-10-02 09:30:00,direct_entry,2025-10-10 16:00:00,expiry,295,310,6.3312,2.1382,4.1931,0.0000,0.0000,4.1931
2025-10-24 10:30:00,2025-10-24 10:30:00,direct_entry,2025-10-31 16:00:00,expiry,300,310,5.9109,2.8210,3.0899,0.0100,0.0000,3.0799
2025-10-27 07:30:00,2025-10-27 07:30:00,direct_entry,2025-11-07 16:00:00,expiry,305,320,7.7389,3.2510,4.4879,0.0000,0.0000,4.4879
2025-12-02 11:00:00,2025-12-02 11:00:00,direct_entry,2025-12-12 16:00:00,expiry,295,310,6.9415,2.6484,4.2931,0.0000,0.0000,4.2931
2025-12-10 05:00:00,2025-12-10 05:00:00,direct_entry,2025-12-19 16:00:00,expiry,310,325,7.0337,2.7123,4.3215,0.0000,0.0000,4.3215
2025-12-26 08:00:00,2025-12-26 08:00:00,direct_entry,2026-01-02 16:00:00,expiry,305,315,5.9605,2.8897,3.0708,15.0500,5.0500,-6.9292
2026-01-02 08:00:00,2026-01-02 08:00:00,direct_entry,2026-01-09 16:00:00,expiry,315,330,6.9274,2.4125,4.5148,8.4300,0.0000,-3.9152
2026-01-02 15:30:00,2026-01-02 15:30:00,direct_entry,2026-01-09 16:00:00,expiry,325,340,6.1608,2.0807,4.0801,0.0000,0.0000,4.0801
2026-02-11 10:00:00,2026-02-11 10:00:00,direct_entry,2026-02-20 16:00:00,expiry,375,395,8.9759,3.1248,5.8511,0.0000,0.0000,5.8511
2026-02-24 13:00:00,2026-02-24 13:00:00,direct_entry,2026-03-06 16:00:00,expiry,395,415,8.8953,3.3549,5.5404,0.0000,0.0000,5.5404
2026-03-11 11:00:00,2026-03-11 11:00:00,direct_entry,2026-03-20 16:00:00,expiry,360,375,8.0978,3.5681,4.5297,0.0000,0.0000,4.5297
2026-03-24 15:30:00,2026-03-24 15:30:00,direct_entry,2026-03-27 19:30:00,force_close,350,365,8.0041,3.5552,4.4489,0.0000,0.0000,4.4489
2026-03-25 04:30:00,2026-03-25 04:30:00,direct_entry,2026-03-27 19:30:00,force_close,355,370,7.4789,3.2344,4.2445,0.0000,0.0000,4.2445
