entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-08-08 15:00:00,2024-08-08 15:00:00,direct_entry,2024-09-04 16:00:00,expiry,5480,5800,109.9713,16.8395,93.1319,105.0700,0.0000,-11.9381
2024-10-14 15:30:00,2024-10-14 15:30:00,direct_entry,2024-11-06 16:00:00,expiry,6000,6320,109.4457,16.7911,92.6546,0.0000,0.0000,92.6546
2024-10-18 09:30:00,2024-10-18 09:30:00,direct_entry,2024-11-13 16:00:00,expiry,5990,6330,117.1926,18.2722,98.9204,30.0000,0.0000,68.9204
2024-11-07 13:00:00,2024-11-07 13:00:00,direct_entry,2024-12-04 16:00:00,expiry,6100,6450,119.1538,18.5578,100.5960,0.0000,0.0000,100.5960
2024-11-21 15:30:00,2024-11-21 15:30:00,direct_entry,2024-12-18 16:00:00,expiry,6070,6420,120.1649,18.6685,101.4964,0.0000,0.0000,101.4964
2025-01-06 09:00:00,2025-01-06 09:00:00,direct_entry,2025-01-29 16:00:00,expiry,6130,6450,110.6918,17.7127,92.9792,0.0000,0.0000,92.9792
2025-01-07 09:30:00,2025-01-07 09:30:00,direct_entry,2025-01-29 16:00:00,expiry,6120,6440,111.0316,17.2591,93.7725,0.0000,0.0000,93.7725
2025-02-06 22:00:00,2025-02-06 22:00:00,direct_entry,2025-03-05 16:00:00,expiry,6210,6560,120.5933,19.1860,101.4073,0.0000,0.0000,101.4073
2025-02-17 09:00:00,2025-02-17 09:00:00,direct_entry,2025-03-12 16:00:00,expiry,6240,6570,113.9566,17.9281,96.0284,0.0000,0.0000,96.0284
2025-03-14 10:00:00,2025-03-14 10:00:00,direct_entry,2025-04-09 16:00:00,expiry,5720,6050,113.4287,17.2871,96.1416,0.0000,0.0000,96.1416
2025-03-17 15:30:00,2025-03-17 15:30:00,direct_entry,2025-04-09 16:00:00,expiry,5820,6130,106.4962,16.4178,90.0784,0.0000,0.0000,90.0784
2025-04-28 09:30:00,2025-04-28 09:30:00,direct_entry,2025-05-21 16:00:00,expiry,5630,5930,103.7563,16.1811,87.5752,226.0000,0.0000,-138.4248
2025-05-27 06:30:00,2025-05-27 06:30:00,direct_entry,2025-06-18 16:00:00,expiry,5990,6300,107.4313,16.9589,90.4724,50.0000,0.0000,40.4724
2025-05-28 09:30:00,2025-05-28 09:30:00,direct_entry,2025-06-18 16:00:00,expiry,6020,6330,105.3844,15.9530,89.4314,20.0000,0.0000,69.4314
2025-06-24 15:30:00,2025-06-24 15:30:00,direct_entry,2025-07-16 16:00:00,expiry,6240,6560,109.6420,17.1693,92.4727,57.7500,0.0000,34.7227
2025-06-26 06:30:00,2025-06-26 06:30:00,direct_entry,2025-07-23 16:00:00,expiry,6270,6630,124.3819,19.6909,104.6910,127.0000,0.0000,-22.3090
2025-07-21 01:30:00,2025-07-21 01:30:00,direct_entry,2025-08-13 16:00:00,expiry,6440,6790,119.1803,18.1016,101.0787,45.5000,0.0000,55.5787
2025-07-24 12:00:00,2025-07-24 12:00:00,direct_entry,2025-08-20 16:00:00,expiry,6510,6890,129.0400,19.6576,109.3825,0.0000,0.0000,109.3825
2025-08-14 08:30:00,2025-08-14 08:30:00,direct_entry,2025-09-10 16:00:00,expiry,6580,6960,128.7397,19.9120,108.8277,0.0000,0.0000,108.8277
2025-08-27 12:00:00,2025-08-27 12:00:00,direct_entry,2025-09-17 16:00:00,expiry,6580,6920,116.4641,17.5940,98.8701,28.2500,0.0000,70.6201
2025-09-12 11:00:00,2025-09-12 11:00:00,direct_entry,2025-10-08 16:00:00,expiry,6700,7080,129.9782,20.1410,109.8372,107.0000,0.0000,2.8372
2025-09-29 06:30:00,2025-09-29 06:30:00,direct_entry,2025-10-22 16:00:00,expiry,6840,7210,124.7738,18.8156,105.9583,0.0000,0.0000,105.9583
2025-10-22 03:00:00,2025-10-22 03:00:00,direct_entry,2025-11-12 16:00:00,expiry,6880,7240,122.6908,18.3903,104.3006,0.0000,0.0000,104.3006
2025-10-27 19:30:00,2025-10-27 19:30:00,direct_entry,2025-11-19 16:00:00,expiry,7020,7390,126.1959,19.5136,106.6823,0.0000,0.0000,106.6823
2025-11-17 04:00:00,2025-11-17 04:00:00,direct_entry,2025-12-10 16:00:00,expiry,6900,7270,126.2357,19.4675,106.7681,50.5000,0.0000,56.2681
2025-11-20 10:30:00,2025-11-20 10:30:00,direct_entry,2025-12-17 16:00:00,expiry,6880,7280,135.3663,20.7044,114.6619,0.0000,0.0000,114.6619
2025-12-22 13:00:00,2025-12-22 13:00:00,direct_entry,2026-01-14 16:00:00,expiry,7040,7410,126.9980,19.9509,107.0472,0.0000,0.0000,107.0472
2025-12-23 16:00:00,2025-12-23 16:00:00,direct_entry,2026-01-14 16:00:00,expiry,7060,7430,126.7951,19.3174,107.4777,0.0000,0.0000,107.4777
2026-01-27 01:30:00,2026-01-27 01:30:00,direct_entry,2026-02-18 16:00:00,expiry,7110,7480,127.3133,19.9804,107.3330,0.0000,0.0000,107.3330
2026-01-28 03:00:00,2026-01-28 03:00:00,direct_entry,2026-02-18 16:00:00,expiry,7140,7510,124.5113,18.7191,105.7921,0.0000,0.0000,105.7921
2026-02-26 09:00:00,2026-02-26 09:00:00,direct_entry,2026-03-25 16:00:00,expiry,7080,7490,140.2360,21.7556,118.4803,0.0000,0.0000,118.4803
2026-03-25 08:00:00,2026-03-25 08:00:00,direct_entry,2026-03-27 16:30:00,force_close,6750,7100,118.8821,17.8638,101.0182,0.0000,0.0000,101.0182
