entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-04-07 09:45:00,2025-04-07 09:45:00,direct_entry,2025-04-30 16:00:00,expiry,80,70,3.420524402131683,0.629432041287485,2.791092360844198,0.0,0.0,2.791092360844198
2025-04-21 08:00:00,2025-04-21 08:00:00,direct_entry,2025-05-14 16:00:00,expiry,85,70,4.345805052402227,0.34299554218379935,4.002809510218428,0.0,0.0,4.002809510218428
2025-05-23 09:15:00,2025-05-23 09:15:00,direct_entry,2025-06-18 16:00:00,expiry,105,90,4.721211227069141,0.7207065301776883,4.000504696891452,0.0,0.0,4.000504696891452
2025-09-17 07:45:00,2025-09-17 07:45:00,direct_entry,2025-10-08 16:00:00,expiry,155,135,6.773972204864293,1.1000831845087227,5.6738890203555705,0.0,0.0,5.6738890203555705
2025-09-17 14:45:00,2025-09-17 14:45:00,direct_entry,2025-10-08 16:00:00,expiry,155,135,6.74502796071755,1.0809756871822351,5.664052273535315,0.0,0.0,5.664052273535315
2025-09-30 04:45:00,2025-09-30 04:45:00,direct_entry,2025-10-22 16:00:00,expiry,155,135,5.851082897453281,0.9157479463776941,4.935334951075587,0.0,0.0,4.935334951075587
2025-10-23 09:15:00,2025-10-23 09:15:00,direct_entry,2025-11-19 16:00:00,expiry,220,190,8.746807933652065,1.4414535287033345,7.30535440494873,0.0,0.0,7.30535440494873
2025-11-04 19:00:00,2025-11-04 19:00:00,direct_entry,2025-11-26 16:00:00,expiry,235,205,9.476721206846591,1.5409402248100292,7.935780982036562,20.919999999999987,0.0,-12.984219017963426
2025-11-07 12:00:00,2025-11-07 12:00:00,direct_entry,2025-12-03 16:00:00,expiry,220,190,9.730875402356006,1.6386105623880454,8.09226483996796,2.75,0.0,5.34226483996796
2025-11-14 08:45:00,2025-11-14 08:45:00,direct_entry,2025-12-10 16:00:00,expiry,230,200,9.111472922747254,1.6112573234193306,7.500215599327923,9.97999999999999,0.0,-2.4797844006720666
2025-11-18 11:00:00,2025-11-18 11:00:00,direct_entry,2025-12-10 16:00:00,expiry,220,195,7.8303744332186085,1.560168287191857,6.2702061460267515,0.0,0.0,6.2702061460267515
2026-02-04 12:45:00,2026-02-04 12:45:00,direct_entry,2026-02-25 16:00:00,expiry,195,170,7.197977040022096,1.0750688521641685,6.122908187857927,0.0,0.0,6.122908187857927
2026-02-05 11:15:00,2026-02-05 11:15:00,direct_entry,2026-03-04 16:00:00,expiry,190,160,8.434491392334834,1.0120855109651359,7.4224058813696985,0.0,0.0,7.4224058813696985
2026-02-23 07:30:00,2026-02-23 07:30:00,direct_entry,2026-03-18 16:00:00,expiry,190,165,7.2031614078724004,1.1128564163606498,6.090304991511751,0.0,0.0,6.090304991511751
2026-02-23 11:15:00,2026-02-23 11:15:00,direct_entry,2026-03-18 16:00:00,expiry,190,165,7.485786254538397,1.1734552178997575,6.312331036638639,0.0,0.0,6.312331036638639
2026-02-23 15:15:00,2026-02-23 15:15:00,direct_entry,2026-03-18 16:00:00,expiry,190,165,8.100993491730492,1.3163854890089013,6.7846080027215905,0.0,0.0,6.7846080027215905
