entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-08-20 11:00:00,2025-08-20 11:00:00,direct_entry,2025-09-19 16:00:00,expiry,275.0,240.0,9.916641501538294,1.4299454395736824,8.486696061964611,0.0,0.0,8.486696061964611
2025-08-21 10:00:00,2025-08-21 10:00:00,direct_entry,2025-09-19 16:00:00,expiry,280.0,245.0,10.189329109444131,1.502207607293645,8.687121502150486,0.0,0.0,8.687121502150486
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-28 16:00:00,expiry,352.5,310.0,12.181708214594266,1.893902040856954,10.287806173737312,0.4900000000000091,0.0,9.797806173737303
2025-11-07 09:45:00,2025-11-07 09:45:00,direct_entry,2025-12-05 16:00:00,expiry,335.0,295.0,11.36854582144204,1.7542129940729971,9.614332827369044,0.0,0.0,9.614332827369044
2025-11-11 11:30:00,2025-11-11 11:30:00,direct_entry,2025-12-12 16:00:00,expiry,340.0,297.5,12.43518029061346,1.9390848613558873,10.496095429257572,0.0,0.0,10.496095429257572
2025-11-14 08:00:00,2025-11-14 08:00:00,direct_entry,2025-12-12 16:00:00,expiry,325.0,285.0,11.354955407735702,1.6562478849416493,9.698707522794052,0.0,0.0,9.698707522794052
2025-11-18 11:00:00,2025-11-18 11:00:00,direct_entry,2025-12-19 16:00:00,expiry,322.5,280.0,12.147327395361927,1.6896005283401365,10.45772686702179,0.0,0.0,10.45772686702179
2025-12-12 15:45:00,2025-12-12 15:45:00,direct_entry,2026-01-09 16:00:00,expiry,342.5,302.5,11.665166738862268,1.8861065083558977,9.77906023050637,0.0,0.0,9.77906023050637
2026-01-08 06:30:00,2026-01-08 06:30:00,direct_entry,2026-02-06 16:00:00,expiry,372.5,325.0,13.529868863303392,1.9036869789618827,11.62618188434151,0.0,0.0,11.62618188434151
2026-02-19 13:00:00,2026-02-19 13:00:00,direct_entry,2026-03-20 16:00:00,expiry,395.0,347.5,13.866978429220467,2.194633050119805,11.672345379100662,9.5,0.0,2.172345379100662
2026-03-04 08:00:00,2026-03-04 08:00:00,direct_entry,2026-03-27 19:45:00,force_close,385.0,337.5,13.861083140608116,2.1619693812676317,11.699113759340484,12.620000000000005,0.0,-0.9208862406595202
2026-03-12 11:15:00,2026-03-12 11:15:00,direct_entry,2026-03-27 19:45:00,force_close,377.5,330.0,13.541505271401661,1.9456895903248892,11.595815681076772,5.1200000000000045,0.0,6.475815681076767
2026-03-23 06:45:00,2026-03-23 06:45:00,direct_entry,2026-03-27 19:45:00,force_close,365.0,320.0,13.151038349735927,2.166544906503745,10.984493443232182,0.0,0.0,10.984493443232182
2026-03-26 14:30:00,2026-03-26 14:30:00,direct_entry,2026-03-27 19:45:00,force_close,370.0,325.0,12.911585073711791,1.9794761245799677,10.932108949131823,0.0,0.0,10.932108949131823
