entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-12-10 15:35:00,2024-12-10 15:35:00,direct_entry,2025-01-08 16:00:00,expiry,232.5,202.5,8.651255676371235,1.1833681369619953,7.46788753940924,0.0,0.0,7.46788753940924
2024-12-31 14:05:00,2024-12-31 14:05:00,direct_entry,2025-01-29 16:00:00,expiry,235.0,205.0,8.399004396842898,1.1568737491130676,7.24213064772983,0.0,0.0,7.24213064772983
2025-01-23 09:40:00,2025-01-23 09:40:00,direct_entry,2025-02-26 16:00:00,expiry,255.0,220.0,9.992312130722695,1.3890009575520175,8.603311173170678,11.180000000000007,0.0,-2.5766888268293293
2025-01-27 05:05:00,2025-01-27 05:05:00,direct_entry,2025-02-26 16:00:00,expiry,235.0,207.5,8.169034401480843,1.4181250869970512,6.750909314483792,0.0,0.0,6.750909314483792
2025-01-27 13:30:00,2025-01-27 13:30:00,direct_entry,2025-02-26 16:00:00,expiry,225.0,197.5,7.635897956450137,1.1741906543636986,6.461707302086438,0.0,0.0,6.461707302086438
2025-02-03 13:10:00,2025-02-03 13:10:00,direct_entry,2025-03-05 16:00:00,expiry,232.5,202.5,8.681327826986617,1.2293323168098986,7.451995510176719,3.719999999999999,0.0,3.73199551017672
2025-03-06 14:40:00,2025-03-06 14:40:00,direct_entry,2025-04-09 16:00:00,expiry,212.5,185.0,8.129085458179375,1.2834145853188446,6.845670872860531,1.6699999999999875,0.0,5.175670872860543
2025-03-10 13:50:00,2025-03-10 13:50:00,direct_entry,2025-04-09 16:00:00,expiry,207.5,182.5,7.506886845166989,1.2329334044756841,6.2739534406913045,0.0,0.0,6.2739534406913045
2025-03-10 15:10:00,2025-03-10 15:10:00,direct_entry,2025-04-09 16:00:00,expiry,205.0,180.0,7.092425872508869,1.1051404087243384,5.987285463784531,0.0,0.0,5.987285463784531
2025-03-21 15:55:00,2025-03-21 15:55:00,direct_entry,2025-04-23 16:00:00,expiry,217.5,190.0,8.232503797138946,1.331376329578724,6.901127467560222,18.439999999999998,0.0,-11.538872532439775
2025-03-28 15:50:00,2025-03-28 15:50:00,direct_entry,2025-04-30 16:00:00,expiry,205.0,177.5,7.663239872382093,1.0653064106375254,6.597933461744567,0.0,0.0,6.597933461744567
2025-04-03 15:50:00,2025-04-03 15:50:00,direct_entry,2025-05-07 16:00:00,expiry,190.0,165.0,7.193022751582518,1.0839625190875921,6.109060232494926,0.0,0.0,6.109060232494926
2025-04-21 10:30:00,2025-04-21 10:30:00,direct_entry,2025-05-21 16:00:00,expiry,180.0,157.5,6.464526326466029,0.9730108678054865,5.491515458660542,0.0,0.0,5.491515458660542
2025-04-21 14:00:00,2025-04-21 14:00:00,direct_entry,2025-05-21 16:00:00,expiry,177.5,157.5,5.9163548100657195,1.0830630949703561,4.833291715095363,0.0,0.0,4.833291715095363
2025-05-30 10:00:00,2025-05-30 10:00:00,direct_entry,2025-07-02 16:00:00,expiry,232.5,202.5,8.90941972951994,1.390446137524325,7.518973591995614,0.0,0.0,7.518973591995614
2025-05-30 12:05:00,2025-05-30 12:05:00,direct_entry,2025-07-02 16:00:00,expiry,232.5,202.5,9.158778346761324,1.4471550556632238,7.7116232910981,0.0,0.0,7.7116232910981
2025-08-01 09:30:00,2025-08-01 09:30:00,direct_entry,2025-09-03 16:00:00,expiry,272.5,237.5,9.947342153415406,1.5313348338763504,8.416007319539055,0.0,0.0,8.416007319539055
2025-08-19 13:20:00,2025-08-19 13:20:00,direct_entry,2025-09-17 16:00:00,expiry,282.5,247.5,10.050557326426215,1.4902586566692229,8.560298669756992,0.0,0.0,8.560298669756992
2025-08-20 10:20:00,2025-08-20 10:20:00,direct_entry,2025-09-17 16:00:00,expiry,275.0,242.5,9.618808781949383,1.5434774242531155,8.075331357696268,0.0,0.0,8.075331357696268
2025-09-02 12:10:00,2025-09-02 12:10:00,direct_entry,2025-10-01 16:00:00,expiry,272.5,240.0,9.20388080095519,1.4575956263808933,7.746285174574297,0.0,0.0,7.746285174574297
2025-10-10 15:00:00,2025-10-10 15:00:00,direct_entry,2025-11-12 16:00:00,expiry,320.0,277.5,12.38990863580078,1.8023616281953352,10.587547007605444,0.0,0.0,10.587547007605444
2025-11-04 13:20:00,2025-11-04 13:20:00,direct_entry,2025-12-03 16:00:00,expiry,345.0,302.5,12.131226655562386,1.8127943639292923,10.318432291633094,0.0,0.0,10.318432291633094
2025-11-11 16:05:00,2025-11-11 16:05:00,direct_entry,2025-12-10 16:00:00,expiry,340.0,300.0,11.65821564412039,1.9117206196172702,9.746495024503119,0.0,0.0,9.746495024503119
2025-11-20 14:10:00,2025-11-20 14:10:00,direct_entry,2025-12-24 16:20:00,expiry,317.5,275.0,12.312209692891429,1.8045380085443519,10.507671684347077,0.0,0.0,10.507671684347077
2025-12-16 10:50:00,2025-12-16 10:50:00,direct_entry,2026-01-14 16:00:00,expiry,340.0,297.5,12.018192066742813,1.7425116135864727,10.27568045315634,0.0,0.0,10.27568045315634
2025-12-16 13:20:00,2025-12-16 13:20:00,direct_entry,2026-01-14 16:00:00,expiry,340.0,297.5,12.46101831943082,1.8367783610914437,10.624239958339377,0.0,0.0,10.624239958339377
2026-01-14 10:10:00,2026-01-14 10:10:00,direct_entry,2026-02-11 16:00:00,expiry,375.0,330.0,12.97609203222791,1.9975801154746975,10.978511916753213,0.0,0.0,10.978511916753213
2026-01-14 11:15:00,2026-01-14 11:15:00,direct_entry,2026-02-11 16:00:00,expiry,372.5,327.5,12.539269006279426,1.8697158922067452,10.66955311407268,0.0,0.0,10.66955311407268
2026-02-03 14:10:00,2026-02-03 14:10:00,direct_entry,2026-03-04 16:00:00,expiry,380.0,335.0,13.180607920193836,2.145981345405552,11.034626574788284,0.0,0.0,11.034626574788284
2026-02-04 11:20:00,2026-02-04 11:20:00,direct_entry,2026-03-04 16:00:00,expiry,372.5,327.5,13.392710216582913,2.0672296384254167,11.325480578157496,0.0,0.0,11.325480578157496
2026-02-04 12:50:00,2026-02-04 12:50:00,direct_entry,2026-03-04 16:00:00,expiry,365.0,320.0,13.082817791382098,1.9149219624232146,11.167895828958883,0.0,0.0,11.167895828958883
2026-03-12 10:40:00,2026-03-12 10:40:00,direct_entry,2026-03-27 19:55:00,force_close,375.0,325.0,14.137038326272346,2.0684006927900107,12.068637633482336,2.6200000000000045,0.0,9.448637633482331
2026-03-26 16:05:00,2026-03-26 16:05:00,direct_entry,2026-03-27 19:55:00,force_close,367.5,320.0,13.906146259129144,2.1865162808967398,11.719629978232405,0.0,0.0,11.719629978232405
2026-03-27 14:15:00,2026-03-27 14:15:00,direct_entry,2026-03-27 19:55:00,force_close,362.5,315.0,13.682431140949802,2.031658681918273,11.65077245903153,0.0,0.0,11.65077245903153
