entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-10-29 07:30:00,2024-10-29 07:30:00,direct_entry,2024-11-27 16:00:00,expiry,569,524,12.227450523431258,1.8522213945920996,10.375229128839159,0.0,0.0,10.375229128839159
2024-11-04 19:45:00,2024-11-04 19:45:00,direct_entry,2024-12-04 16:00:00,expiry,558,514,12.05631637085014,1.8702652665753376,10.186051104274803,0.0,0.0,10.186051104274803
2024-11-15 05:15:00,2024-11-15 05:15:00,direct_entry,2024-12-18 16:00:00,expiry,578,529,13.411352658360869,2.004273212830661,11.407079445530208,0.0,0.0,11.407079445530208
2024-11-15 12:30:00,2024-11-15 12:30:00,direct_entry,2024-12-18 16:00:00,expiry,573,526,12.995605342622895,2.058504306651386,10.937101035971509,0.0,0.0,10.937101035971509
2024-12-09 15:45:00,2024-12-09 15:45:00,direct_entry,2025-01-08 16:00:00,expiry,592,546,12.71116454539748,2.0429217730636964,10.668242772333784,2.7000000000000455,0.0,7.968242772333738
2024-12-12 10:15:00,2024-12-12 10:15:00,direct_entry,2025-01-15 16:00:00,expiry,594,543,13.93634819158288,2.0733535064066686,11.862994685176211,1.4800000000000182,0.0,10.382994685176193
2024-12-30 10:30:00,2024-12-30 10:30:00,direct_entry,2025-01-29 16:00:00,expiry,575,529,12.628714426560691,1.9306573988525813,10.69805702770811,0.0,0.0,10.69805702770811
2025-01-08 08:00:00,2025-01-08 08:00:00,direct_entry,2025-02-05 16:00:00,expiry,576,532,12.10339881084667,1.9078420778103649,10.195556733036305,0.0,0.0,10.195556733036305
2025-01-10 12:15:00,2025-01-10 12:15:00,direct_entry,2025-02-12 16:00:00,expiry,568,521,13.057763575075512,2.0412903681685393,11.016473206906973,0.0,0.0,11.016473206906973
2025-01-29 14:30:00,2025-01-29 14:30:00,direct_entry,2025-02-26 16:00:00,expiry,591,546,12.523888847731172,1.981570308626651,10.54231853910452,0.0,0.0,10.54231853910452
2025-02-25 06:00:00,2025-02-25 06:00:00,direct_entry,2025-03-26 16:00:00,expiry,584,538,12.706655512518495,1.959342475176868,10.747313037341627,15.289999999999964,0.0,-4.542686962658337
2025-03-10 12:00:00,2025-03-10 12:00:00,direct_entry,2025-04-09 16:00:00,expiry,553,509,12.034689890069757,1.851493741790442,10.183196148279315,10.200000000000045,0.0,-0.016803851720730734
2025-04-04 05:30:00,2025-04-04 05:30:00,direct_entry,2025-05-07 16:00:00,expiry,522,479,11.895767047158955,1.8839758277576948,10.01179121940126,0.0,0.0,10.01179121940126
2025-05-20 10:30:00,2025-05-20 10:30:00,direct_entry,2025-06-18 16:00:00,expiry,582,537,12.455767354227959,1.9777517025967057,10.478015651631253,0.0,0.0,10.478015651631253
2025-05-28 16:15:00,2025-05-28 16:15:00,direct_entry,2025-06-25 16:00:00,expiry,577,533,11.998538341463814,1.86964864993395,10.128889691529864,0.0,0.0,10.128889691529864
2025-08-01 11:30:00,2025-08-01 11:30:00,direct_entry,2025-09-03 16:00:00,expiry,610,560,13.766595722761679,2.180963665109253,11.585632057652425,0.0,0.0,11.585632057652425
2025-08-01 14:15:00,2025-08-01 14:15:00,direct_entry,2025-09-03 16:00:00,expiry,608,558,13.670535403577333,2.1391070811348882,11.531428322442444,0.0,0.0,11.531428322442444
2025-08-21 13:30:00,2025-08-21 13:30:00,direct_entry,2025-09-24 16:00:00,expiry,622,570,14.336082208189282,2.2432441540848487,12.092838054104433,0.0,0.0,12.092838054104433
2025-09-02 07:45:00,2025-09-02 07:45:00,direct_entry,2025-10-01 16:00:00,expiry,627,578,13.395455471286454,2.0798979640884454,11.315557507198008,0.0,0.0,11.315557507198008
2025-09-02 09:45:00,2025-09-02 09:45:00,direct_entry,2025-10-01 16:00:00,expiry,626,577,13.323250650618832,2.052021771767052,11.27122887885178,0.0,0.0,11.27122887885178
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-12-03 16:00:00,expiry,667,611,15.238584836463417,2.3441785105977786,12.894406325865639,0.0,0.0,12.894406325865639
2025-11-11 11:00:00,2025-11-11 11:00:00,direct_entry,2025-12-10 16:00:00,expiry,666,614,14.30341268246309,2.2229583964962103,12.08045428596688,0.0,0.0,12.08045428596688
2025-11-14 08:45:00,2025-11-14 08:45:00,direct_entry,2025-12-17 16:00:00,expiry,651,597,14.763289617972447,2.2871869055004197,12.476102712472027,0.0,0.0,12.476102712472027
