entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-09-26 12:00:00,2024-09-26 12:00:00,direct_entry,2024-10-09 16:00:00,expiry,185,220,8.4372,1.2471,7.1902,0.0000,0.0000,7.1902
2024-10-14 14:45:00,2024-10-14 14:45:00,direct_entry,2024-10-23 16:00:00,expiry,200,230,7.6634,1.1971,6.4663,0.0000,0.0000,6.4663
2024-10-18 15:10:00,2024-10-18 15:10:00,direct_entry,2024-10-30 16:00:00,expiry,230,265,8.4621,1.6121,6.8500,0.0000,0.0000,6.8500
2024-11-06 14:30:00,2024-11-06 14:30:00,direct_entry,2024-11-13 16:00:00,expiry,260,295,8.6063,1.2479,7.3584,22.5000,0.0000,-15.1416
2024-11-08 14:30:00,2024-11-08 14:30:00,direct_entry,2024-11-20 16:00:00,expiry,280,325,11.5436,2.0938,9.4498,38.0900,0.0000,-28.6402
2024-11-11 05:15:00,2024-11-11 05:15:00,direct_entry,2024-11-20 16:00:00,expiry,330,375,11.8673,2.2576,9.6097,0.0000,0.0000,9.6097
2024-11-18 08:00:00,2024-11-18 08:00:00,direct_entry,2024-11-27 16:00:00,expiry,310,355,12.0775,2.0932,9.9843,0.1900,0.0000,9.7943
2024-11-27 14:45:00,2024-11-27 14:45:00,direct_entry,2024-12-04 16:00:00,expiry,320,355,9.5154,1.9831,7.5322,11.5000,0.0000,-3.9678
2024-12-05 08:35:00,2024-12-05 08:35:00,direct_entry,2024-12-18 16:00:00,expiry,360,425,16.1371,2.6358,13.5012,0.0000,0.0000,13.5012
2024-12-24 12:10:00,2024-12-24 12:10:00,direct_entry,2025-01-02 04:00:00,expiry,290,330,10.7696,1.7985,8.9711,0.0000,0.0000,8.9711
2025-01-03 11:05:00,2025-01-03 11:05:00,direct_entry,2025-01-15 16:00:00,expiry,275,320,11.6507,2.0882,9.5625,0.0000,0.0000,9.5625
2025-01-06 07:50:00,2025-01-06 07:50:00,direct_entry,2025-01-15 16:00:00,expiry,290,330,10.0165,1.8122,8.2043,0.0000,0.0000,8.2043
2025-01-15 12:35:00,2025-01-15 12:35:00,direct_entry,2025-01-22 16:00:00,expiry,285,315,8.1041,1.7887,6.3154,9.4900,0.0000,-3.1746
2025-01-17 08:15:00,2025-01-17 08:15:00,direct_entry,2025-01-29 16:00:00,expiry,305,350,11.8164,2.4807,9.3357,0.0000,0.0000,9.3357
2025-01-23 11:15:00,2025-01-23 11:15:00,direct_entry,2025-02-05 16:00:00,expiry,310,365,14.1897,2.4095,11.7801,0.0000,0.0000,11.7801
2025-04-01 05:10:00,2025-04-01 05:10:00,direct_entry,2025-04-09 16:00:00,expiry,180,205,6.9185,1.1954,5.7230,0.0000,0.0000,5.7230
2025-04-02 16:00:00,2025-04-02 16:00:00,direct_entry,2025-04-09 16:00:00,expiry,185,210,6.6861,1.0005,5.6856,0.0000,0.0000,5.6856
2025-04-09 14:30:00,2025-04-09 14:30:00,direct_entry,2025-04-16 16:00:00,expiry,185,210,6.1713,0.8909,5.2804,0.0000,0.0000,5.2804
2025-04-25 11:15:00,2025-04-25 11:15:00,direct_entry,2025-05-07 16:00:00,expiry,215,250,9.2045,1.6741,7.5304,0.0000,0.0000,7.5304
2025-05-01 11:50:00,2025-05-01 11:50:00,direct_entry,2025-05-14 16:00:00,expiry,215,250,9.3707,1.8309,7.5398,48.0200,13.0200,-27.4602
2025-05-08 04:55:00,2025-05-08 04:55:00,direct_entry,2025-05-21 16:00:00,expiry,215,250,8.9908,1.7540,7.2368,43.9500,8.9500,-27.7632
2025-05-13 11:40:00,2025-05-13 11:40:00,direct_entry,2025-05-21 16:00:00,expiry,255,290,8.8296,1.4402,7.3894,3.9500,0.0000,3.4394
2025-05-14 04:00:00,2025-05-14 04:00:00,direct_entry,2025-05-21 16:00:00,expiry,265,300,8.4348,1.3214,7.1134,0.0000,0.0000,7.1134
2025-05-22 15:25:00,2025-05-22 15:25:00,direct_entry,2025-06-04 16:00:00,expiry,285,335,12.7600,2.1662,10.5938,0.0000,0.0000,10.5938
2025-06-16 05:05:00,2025-06-16 05:05:00,direct_entry,2025-06-25 16:00:00,expiry,260,295,8.6248,1.6211,7.0037,94.0000,59.0000,-27.9963
2025-06-20 12:25:00,2025-06-20 12:25:00,direct_entry,2025-07-02 16:00:00,expiry,315,370,13.9417,2.2320,11.7097,39.2000,0.0000,-27.4903
2025-06-24 13:15:00,2025-06-24 13:15:00,direct_entry,2025-07-02 16:00:00,expiry,350,400,12.8869,1.9789,10.9079,4.2000,0.0000,6.7079
2025-06-25 07:25:00,2025-06-25 07:25:00,direct_entry,2025-07-02 16:00:00,expiry,365,410,12.4387,2.2826,10.1561,0.0000,0.0000,10.1561
2025-07-02 14:45:00,2025-07-02 14:45:00,direct_entry,2025-07-09 16:00:00,expiry,365,410,11.7089,2.0126,9.6962,8.5000,0.0000,1.1962
2025-07-09 15:40:00,2025-07-09 15:40:00,direct_entry,2025-07-16 16:00:00,expiry,380,430,12.7583,1.9482,10.8101,17.5000,0.0000,-6.6899
2025-07-10 15:45:00,2025-07-10 15:45:00,direct_entry,2025-07-23 16:00:00,expiry,405,470,16.2923,3.1187,13.1736,0.0000,0.0000,13.1736
2025-07-11 04:45:00,2025-07-11 04:45:00,direct_entry,2025-07-23 16:00:00,expiry,415,480,16.6087,3.2059,13.4027,0.0000,0.0000,13.4027
2025-07-16 14:15:00,2025-07-16 14:15:00,direct_entry,2025-07-23 16:00:00,expiry,415,465,13.2372,2.3819,10.8554,0.0000,0.0000,10.8554
2025-07-18 10:15:00,2025-07-18 10:15:00,direct_entry,2025-07-30 16:00:00,expiry,455,530,18.7194,3.2686,15.4508,0.0000,0.0000,15.4508
2025-08-07 09:15:00,2025-08-07 09:15:00,direct_entry,2025-08-20 16:00:00,expiry,325,380,14.2893,2.6241,11.6651,0.0000,0.0000,11.6651
2025-09-09 12:00:00,2025-09-09 12:00:00,direct_entry,2025-09-17 16:00:00,expiry,320,365,11.8731,1.9047,9.9684,0.0000,0.0000,9.9684
2025-09-12 08:00:00,2025-09-12 08:00:00,direct_entry,2025-09-24 16:00:00,expiry,340,395,13.8497,2.5131,11.3366,0.0000,0.0000,11.3366
2025-10-01 05:55:00,2025-10-01 05:55:00,direct_entry,2025-10-08 16:00:00,expiry,355,400,10.8992,1.8105,9.0888,31.4900,0.0000,-22.4012
2025-10-02 12:35:00,2025-10-02 12:35:00,direct_entry,2025-10-15 16:00:00,expiry,380,445,16.9957,3.0555,13.9401,0.0000,0.0000,13.9401
2025-10-06 05:05:00,2025-10-06 05:05:00,direct_entry,2025-10-15 16:00:00,expiry,400,460,15.4441,2.5199,12.9242,0.0000,0.0000,12.9242
2025-10-09 10:20:00,2025-10-09 10:20:00,direct_entry,2025-10-22 16:00:00,expiry,405,475,17.3568,3.0128,14.3440,0.0000,0.0000,14.3440
2025-10-24 15:30:00,2025-10-24 15:30:00,direct_entry,2025-11-05 16:00:00,expiry,365,425,15.7870,2.7967,12.9904,0.0000,0.0000,12.9904
2025-11-10 08:10:00,2025-11-10 08:10:00,direct_entry,2025-11-19 16:00:00,expiry,330,375,11.5889,2.1575,9.4314,0.0000,0.0000,9.4314
2025-11-24 15:40:00,2025-11-24 15:40:00,direct_entry,2025-12-03 16:00:00,expiry,265,300,9.3919,1.8145,7.5773,12.1000,0.0000,-4.5227
2025-11-26 13:25:00,2025-11-26 13:25:00,direct_entry,2025-12-03 16:00:00,expiry,270,305,9.3479,1.5164,7.8315,7.1000,0.0000,0.7315
2025-12-02 09:35:00,2025-12-02 09:35:00,direct_entry,2025-12-10 16:00:00,expiry,275,310,8.8248,1.6287,7.1962,0.0000,0.0000,7.1962
2025-12-03 15:35:00,2025-12-03 15:35:00,direct_entry,2025-12-10 16:00:00,expiry,285,320,8.7127,1.4678,7.2449,0.0000,0.0000,7.2449
2026-01-13 11:55:00,2026-01-13 11:55:00,direct_entry,2026-01-21 16:00:00,expiry,260,295,8.5160,1.4048,7.1112,0.0000,0.0000,7.1112
2026-01-14 09:30:00,2026-01-14 09:30:00,direct_entry,2026-01-21 16:00:00,expiry,265,295,7.9091,1.5881,6.3210,0.0000,0.0000,6.3210
2026-02-25 12:15:00,2026-02-25 12:15:00,direct_entry,2026-03-04 16:00:00,expiry,190,210,5.5208,1.2311,4.2897,19.0900,0.0000,-14.8003
2026-03-02 15:05:00,2026-03-02 15:05:00,direct_entry,2026-03-11 16:00:00,expiry,190,215,6.5948,1.2736,5.3212,8.4700,0.0000,-3.1488
