entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-07-29 05:15:00,2025-07-29 05:15:00,direct_entry,2025-08-20 16:00:00,expiry,305,325,10.9997,4.4779,6.5218,0.0000,0.0000,6.5218
2025-07-29 10:00:00,2025-07-29 10:00:00,direct_entry,2025-08-20 16:00:00,expiry,310,330,10.1636,4.0613,6.1023,0.0000,0.0000,6.1023
2025-07-30 14:45:00,2025-07-30 14:45:00,direct_entry,2025-08-20 16:00:00,expiry,310,330,10.3013,4.0584,6.2429,0.0000,0.0000,6.2429
2025-07-31 06:15:00,2025-07-31 06:15:00,direct_entry,2025-08-27 16:00:00,expiry,315,340,13.0538,4.9797,8.0741,0.0000,0.0000,8.0741
2025-08-07 07:15:00,2025-08-07 07:15:00,direct_entry,2025-09-03 16:00:00,expiry,315,340,12.3641,4.6266,7.7375,0.0000,0.0000,7.7375
2025-08-07 09:15:00,2025-08-07 09:15:00,direct_entry,2025-09-03 16:00:00,expiry,315,340,12.9020,4.8939,8.0080,0.0000,0.0000,8.0080
2025-10-24 09:15:00,2025-10-24 09:15:00,direct_entry,2025-11-19 16:00:00,expiry,365,390,13.8004,5.7687,8.0317,0.0000,0.0000,8.0317
2025-10-27 06:45:00,2025-10-27 06:45:00,direct_entry,2025-11-19 16:00:00,expiry,375,400,13.0834,5.2614,7.8220,0.0000,0.0000,7.8220
2025-10-28 10:15:00,2025-10-28 10:15:00,direct_entry,2025-11-19 16:00:00,expiry,375,400,13.5055,5.3969,8.1086,0.0000,0.0000,8.1086
2025-10-28 15:45:00,2025-10-28 15:45:00,direct_entry,2025-11-19 16:00:00,expiry,385,410,13.2271,5.3144,7.9127,0.0000,0.0000,7.9127
2025-11-28 10:15:00,2025-11-28 10:15:00,direct_entry,2025-12-24 16:00:00,expiry,410,445,16.6365,5.7452,10.8913,0.0000,0.0000,10.8913
2025-11-28 12:15:00,2025-11-28 12:15:00,direct_entry,2025-12-24 16:00:00,expiry,415,445,15.3176,6.0450,9.2726,0.0000,0.0000,9.2726
2025-11-28 14:00:00,2025-11-28 14:00:00,direct_entry,2025-12-24 16:00:00,expiry,415,445,16.3236,6.5706,9.7531,0.0000,0.0000,9.7531
2026-01-27 09:15:00,2026-01-27 09:15:00,direct_entry,2026-02-18 16:00:00,expiry,340,365,11.8273,4.2455,7.5818,0.0000,0.0000,7.5818
2026-01-27 12:45:00,2026-01-27 12:45:00,direct_entry,2026-02-18 16:00:00,expiry,345,365,11.3403,4.9635,6.3767,0.0000,0.0000,6.3767
2026-01-28 06:15:00,2026-01-28 06:15:00,direct_entry,2026-02-18 16:00:00,expiry,350,370,11.4519,5.0158,6.4361,0.0000,0.0000,6.4361
2026-02-03 09:30:00,2026-02-03 09:30:00,direct_entry,2026-02-25 16:00:00,expiry,340,360,11.1318,4.8177,6.3141,0.0000,0.0000,6.3141
2026-02-06 13:00:00,2026-02-06 13:00:00,direct_entry,2026-03-04 16:00:00,expiry,345,370,12.9048,5.1014,7.8034,0.0000,0.0000,7.8034
2026-02-25 14:30:00,2026-02-25 14:30:00,direct_entry,2026-03-18 16:00:00,expiry,345,365,11.2726,4.8546,6.4180,0.0000,0.0000,6.4180
