entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-17 03:23:00,2024-01-17 03:23:00,direct_entry,2024-01-18 16:00:00,expiry,16900,17150,92.4636,14.5587,77.9049,196.0000,0.0000,-118.0951
2024-01-17 19:44:00,2024-01-17 19:44:00,direct_entry,2024-01-18 16:00:00,expiry,16900,17100,67.4082,8.9095,58.4987,196.0000,0.0000,-137.5013
2024-01-18 18:41:00,2024-01-18 18:41:00,direct_entry,2024-01-19 16:00:00,expiry,17200,17350,57.0264,12.0452,44.9811,246.5000,96.5000,-105.0189
2024-01-19 12:03:00,2024-01-19 12:03:00,direct_entry,2024-01-22 16:00:00,expiry,17350,17750,131.2202,17.1468,114.0733,108.7500,0.0000,5.3233
2024-01-22 00:15:00,2024-01-22 00:15:00,direct_entry,2024-01-23 16:00:00,expiry,17650,17900,84.1033,13.7422,70.3611,0.0000,0.0000,70.3611
2024-01-23 06:46:00,2024-01-23 06:46:00,direct_entry,2024-01-24 16:00:00,expiry,17550,17800,79.4699,11.0166,68.4533,78.5000,0.0000,-10.0467
2024-01-23 22:02:00,2024-01-23 22:02:00,direct_entry,2024-01-24 16:00:00,expiry,17650,17800,56.7238,11.2613,45.4625,0.0000,0.0000,45.4625
2024-01-25 11:54:00,2024-01-25 11:54:00,direct_entry,2024-01-26 16:00:00,expiry,17800,18050,80.1638,10.1072,70.0566,0.0000,0.0000,70.0566
2024-01-25 15:01:00,2024-01-25 15:01:00,direct_entry,2024-01-26 16:00:00,expiry,17650,17900,78.4278,8.7383,69.6895,0.0000,0.0000,69.6895
2024-01-28 19:23:00,2024-01-28 19:23:00,direct_entry,2024-01-29 16:00:00,expiry,17550,17750,61.2107,8.0287,53.1819,153.5000,0.0000,-100.3181
2024-01-29 11:34:00,2024-01-29 11:34:00,direct_entry,2024-01-30 16:00:00,expiry,17650,17850,68.1460,11.9368,56.2091,0.0000,0.0000,56.2091
2024-01-29 16:27:00,2024-01-29 16:27:00,direct_entry,2024-01-30 16:00:00,expiry,17750,18000,77.5741,8.2257,69.3484,0.0000,0.0000,69.3484
2024-01-31 02:52:00,2024-01-31 02:52:00,direct_entry,2024-02-01 16:00:00,expiry,17550,17800,82.6217,12.6894,69.9323,0.0000,0.0000,69.9323
2024-01-31 07:22:00,2024-01-31 07:22:00,direct_entry,2024-02-01 16:00:00,expiry,17450,17700,91.3494,13.7767,77.5727,0.0000,0.0000,77.5727
2024-02-01 20:27:00,2024-02-01 20:27:00,direct_entry,2024-02-02 16:00:00,expiry,17650,17850,72.4305,10.4868,61.9438,60.0000,0.0000,1.9438
2024-02-02 07:01:00,2024-02-02 07:01:00,direct_entry,2024-02-05 16:00:00,expiry,17750,18100,124.1164,21.8355,102.2809,0.0000,0.0000,102.2809
2024-02-04 21:00:00,2024-02-04 21:00:00,direct_entry,2024-02-05 16:00:00,expiry,17750,17950,58.5640,7.1067,51.4573,0.0000,0.0000,51.4573
2024-02-05 20:11:00,2024-02-05 20:11:00,direct_entry,2024-02-06 16:00:00,expiry,17750,17950,72.1077,10.5804,61.5273,0.0000,0.0000,61.5273
2024-02-06 02:59:00,2024-02-06 02:59:00,direct_entry,2024-02-07 16:00:00,expiry,17850,18100,85.4292,13.6911,71.7381,0.0000,0.0000,71.7381
2024-02-07 08:11:00,2024-02-07 08:11:00,direct_entry,2024-02-08 16:00:00,expiry,17800,18050,82.5167,11.6360,70.8807,57.7500,0.0000,13.1307
2024-02-07 16:59:00,2024-02-07 16:59:00,direct_entry,2024-02-08 16:00:00,expiry,17900,18150,77.7058,8.2072,69.4986,0.0000,0.0000,69.4986
2024-02-08 21:51:00,2024-02-08 21:51:00,direct_entry,2024-02-09 16:00:00,expiry,17900,18100,69.0876,9.3312,59.7564,134.5000,0.0000,-74.7436
2024-02-09 00:29:00,2024-02-09 00:29:00,direct_entry,2024-02-12 16:00:00,expiry,18000,18400,134.7939,20.8283,113.9656,0.0000,0.0000,113.9656
2024-02-12 03:23:00,2024-02-12 03:23:00,direct_entry,2024-02-13 16:00:00,expiry,18100,18400,98.4843,12.0801,86.4042,0.0000,0.0000,86.4042
2024-02-13 10:40:00,2024-02-13 10:40:00,direct_entry,2024-02-14 16:00:00,expiry,17850,18050,72.6429,13.6600,58.9829,24.2500,0.0000,34.7329
2024-02-13 16:46:00,2024-02-13 16:46:00,direct_entry,2024-02-14 16:00:00,expiry,17750,17950,74.1378,12.2957,61.8420,124.2500,0.0000,-62.4080
2024-02-14 22:05:00,2024-02-14 22:05:00,direct_entry,2024-02-15 16:00:00,expiry,17950,18100,54.4018,10.6859,43.7160,0.0000,0.0000,43.7160
2024-02-15 03:18:00,2024-02-15 03:18:00,direct_entry,2024-02-16 16:00:00,expiry,18000,18250,86.7099,14.1098,72.6001,0.0000,0.0000,72.6001
2024-02-15 22:01:00,2024-02-15 22:01:00,direct_entry,2024-02-16 16:00:00,expiry,18000,18200,60.1443,7.2961,52.8482,0.0000,0.0000,52.8482
2024-02-19 01:33:00,2024-02-19 01:33:00,direct_entry,2024-02-20 16:00:00,expiry,17850,18150,95.5365,11.6265,83.9100,0.0000,0.0000,83.9100
2024-02-20 02:56:00,2024-02-20 02:56:00,direct_entry,2024-02-21 16:00:00,expiry,17800,18050,85.9692,13.8029,72.1663,0.0000,0.0000,72.1663
2024-02-20 18:29:00,2024-02-20 18:29:00,direct_entry,2024-02-21 16:00:00,expiry,17650,17850,65.1966,9.3089,55.8876,0.0000,0.0000,55.8876
2024-02-21 20:35:00,2024-02-21 20:35:00,direct_entry,2024-02-22 16:00:00,expiry,17850,18050,63.4202,8.3826,55.0376,185.2500,0.0000,-130.2124
2024-02-22 01:43:00,2024-02-22 01:43:00,direct_entry,2024-02-23 16:00:00,expiry,17900,18150,89.8270,15.2649,74.5620,77.2500,0.0000,-2.6880
2024-02-22 21:42:00,2024-02-22 21:42:00,direct_entry,2024-02-23 16:00:00,expiry,18100,18300,63.1592,8.1307,55.0285,0.0000,0.0000,55.0285
2024-02-26 03:50:00,2024-02-26 03:50:00,direct_entry,2024-02-27 16:00:00,expiry,18050,18300,87.1571,14.1534,73.0036,0.0000,0.0000,73.0036
2024-02-26 12:32:00,2024-02-26 12:32:00,direct_entry,2024-02-27 16:00:00,expiry,18100,18350,85.8285,11.5062,74.3224,0.0000,0.0000,74.3224
2024-02-28 11:09:00,2024-02-28 11:09:00,direct_entry,2024-02-29 16:00:00,expiry,18000,18250,85.6336,11.7781,73.8554,64.0000,0.0000,9.8554
2024-02-29 07:00:00,2024-02-29 07:00:00,direct_entry,2024-03-01 16:00:00,expiry,17950,18200,89.8257,13.9739,75.8517,374.7500,124.7500,-174.1483
2024-03-01 02:38:00,2024-03-01 02:38:00,direct_entry,2024-03-04 16:00:00,expiry,18300,18700,130.8528,19.8902,110.9626,0.0000,0.0000,110.9626
2024-03-03 21:48:00,2024-03-03 21:48:00,direct_entry,2024-03-04 16:00:00,expiry,18400,18600,69.9836,9.9400,60.0437,0.0000,0.0000,60.0437
2024-03-05 11:25:00,2024-03-05 11:25:00,direct_entry,2024-03-06 16:00:00,expiry,18000,18250,87.0683,12.0515,75.0168,42.0000,0.0000,33.0168
2024-03-06 03:04:00,2024-03-06 03:04:00,direct_entry,2024-03-07 16:00:00,expiry,18100,18350,84.8024,13.7322,71.0703,207.7500,0.0000,-136.6797
2024-03-07 05:07:00,2024-03-07 05:07:00,direct_entry,2024-03-08 16:00:00,expiry,18150,18400,90.8510,14.9575,75.8935,0.0000,0.0000,75.8935
2024-03-08 14:25:00,2024-03-08 14:25:00,direct_entry,2024-03-11 16:00:00,expiry,18200,18600,136.9472,19.3329,117.6143,24.2300,0.0000,93.3843
2024-03-11 20:35:00,2024-03-11 20:35:00,direct_entry,2024-03-12 16:00:00,expiry,18350,18550,71.3660,10.7089,60.6571,123.7500,0.0000,-63.0929
2024-03-12 00:45:00,2024-03-12 00:45:00,direct_entry,2024-03-13 16:00:00,expiry,18400,18650,88.7714,15.6686,73.1028,0.0000,0.0000,73.1028
2024-03-12 16:38:00,2024-03-12 16:38:00,direct_entry,2024-03-13 16:00:00,expiry,18550,18750,68.7733,11.4459,57.3274,0.0000,0.0000,57.3274
2024-03-14 04:22:00,2024-03-14 04:22:00,direct_entry,2024-03-15 16:00:00,expiry,18500,18750,89.3372,15.0619,74.2753,0.0000,0.0000,74.2753
2024-03-14 11:14:00,2024-03-14 11:14:00,direct_entry,2024-03-15 16:00:00,expiry,18400,18650,76.5841,9.9548,66.6293,0.0000,0.0000,66.6293
2024-03-17 22:02:00,2024-03-17 22:02:00,direct_entry,2024-03-18 16:00:00,expiry,18150,18350,69.8429,9.6317,60.2112,68.0000,0.0000,-7.7888
2024-03-18 01:43:00,2024-03-18 01:43:00,direct_entry,2024-03-19 16:00:00,expiry,18250,18500,86.5624,14.6690,71.8934,26.5000,0.0000,45.3934
2024-03-19 09:22:00,2024-03-19 09:22:00,direct_entry,2024-03-20 16:00:00,expiry,18200,18450,88.2867,13.1469,75.1397,272.2500,22.2500,-174.8603
2024-03-20 02:54:00,2024-03-20 02:54:00,direct_entry,2024-03-21 16:00:00,expiry,18350,18600,84.9970,14.0517,70.9453,215.7500,0.0000,-144.8047
2024-03-20 18:48:00,2024-03-20 18:48:00,direct_entry,2024-03-21 16:00:00,expiry,18600,18800,74.4144,12.3793,62.0351,0.0000,0.0000,62.0351
2024-03-22 00:15:00,2024-03-22 00:15:00,direct_entry,2024-03-25 16:00:00,expiry,18700,19150,144.5031,19.4214,125.0816,0.0000,0.0000,125.0816
2024-03-22 05:02:00,2024-03-22 05:02:00,direct_entry,2024-03-25 16:00:00,expiry,18700,19150,146.9319,19.2003,127.7316,0.0000,0.0000,127.7316
2024-03-25 20:16:00,2024-03-25 20:16:00,direct_entry,2024-03-26 16:00:00,expiry,18600,18800,68.8412,10.3466,58.4946,0.0000,0.0000,58.4946
2024-03-26 05:26:00,2024-03-26 05:26:00,direct_entry,2024-03-27 16:00:00,expiry,18700,18950,83.9359,13.4777,70.4581,0.0000,0.0000,70.4581
2024-03-27 01:01:00,2024-03-27 01:01:00,direct_entry,2024-03-28 16:00:00,expiry,18600,18900,94.4899,12.2443,82.2456,0.0000,0.0000,82.2456
2024-03-28 06:33:00,2024-03-28 06:33:00,direct_entry,2024-03-31 18:00:00,expiry,18600,18850,79.9888,12.0829,67.9059,0.0000,0.0000,67.9059
2024-03-31 19:39:00,2024-03-31 19:39:00,direct_entry,2024-04-01 16:00:00,expiry,18650,18850,74.8401,12.2317,62.6085,0.0000,0.0000,62.6085
2024-04-01 12:36:00,2024-04-01 12:36:00,direct_entry,2024-04-02 16:00:00,expiry,18550,18800,78.2910,10.1040,68.1870,0.0000,0.0000,68.1870
2024-04-02 02:28:00,2024-04-02 02:28:00,direct_entry,2024-04-03 16:00:00,expiry,18550,18850,99.6964,13.0480,86.6484,0.0000,0.0000,86.6484
2024-04-03 08:01:00,2024-04-03 08:01:00,direct_entry,2024-04-04 16:00:00,expiry,18400,18650,76.1487,10.6263,65.5224,0.0000,0.0000,65.5224
2024-04-03 18:30:00,2024-04-03 18:30:00,direct_entry,2024-04-04 16:00:00,expiry,18450,18650,67.0668,10.3493,56.7175,0.0000,0.0000,56.7175
2024-04-05 01:10:00,2024-04-05 01:10:00,direct_entry,2024-04-08 16:00:00,expiry,18250,18650,136.2420,21.4720,114.7700,52.5000,0.0000,62.2700
2024-04-05 10:46:00,2024-04-05 10:46:00,direct_entry,2024-04-08 16:00:00,expiry,18350,18750,133.2302,19.2607,113.9695,0.0000,0.0000,113.9695
2024-04-09 00:25:00,2024-04-09 00:25:00,direct_entry,2024-04-10 16:00:00,expiry,18400,18700,92.0780,11.6449,80.4331,0.0000,0.0000,80.4331
2024-04-09 09:24:00,2024-04-09 09:24:00,direct_entry,2024-04-10 16:00:00,expiry,18450,18700,86.7187,12.9624,73.7563,0.0000,0.0000,73.7563
2024-04-10 22:14:00,2024-04-10 22:14:00,direct_entry,2024-04-11 16:00:00,expiry,18250,18450,59.1260,7.1604,51.9656,232.2500,32.2500,-148.0344
2024-04-11 09:12:00,2024-04-11 09:12:00,direct_entry,2024-04-12 16:00:00,expiry,18350,18600,82.8779,11.9469,70.9310,0.0000,0.0000,70.9310
2024-04-12 16:05:00,2024-04-12 16:05:00,direct_entry,2024-04-15 16:00:00,expiry,18300,18700,127.2992,16.8470,110.4522,0.0000,0.0000,110.4522
2024-04-14 18:29:00,2024-04-14 18:29:00,direct_entry,2024-04-15 16:00:00,expiry,18250,18500,78.0540,8.0701,69.9839,0.0000,0.0000,69.9839
2024-04-16 01:13:00,2024-04-16 01:13:00,direct_entry,2024-04-17 16:00:00,expiry,17950,18200,89.1668,15.2414,73.9253,0.0000,0.0000,73.9253
2024-04-16 03:44:00,2024-04-16 03:44:00,direct_entry,2024-04-17 16:00:00,expiry,17950,18200,85.1620,13.5379,71.6240,0.0000,0.0000,71.6240
2024-04-17 19:54:00,2024-04-17 19:54:00,direct_entry,2024-04-18 16:00:00,expiry,17750,17950,61.1836,8.0050,53.1786,0.0000,0.0000,53.1786
2024-04-17 22:25:00,2024-04-17 22:25:00,direct_entry,2024-04-18 16:00:00,expiry,17750,17950,69.4301,9.0887,60.3414,0.0000,0.0000,60.3414
2024-04-18 23:00:00,2024-04-18 23:00:00,direct_entry,2024-04-19 16:00:00,expiry,17300,17500,67.8107,8.1645,59.6462,0.0000,0.0000,59.6462
2024-04-19 02:48:00,2024-04-19 02:48:00,direct_entry,2024-04-22 16:00:00,expiry,17550,17950,131.2815,18.9204,112.3610,0.0000,0.0000,112.3610
2024-04-22 01:40:00,2024-04-22 01:40:00,direct_entry,2024-04-23 16:00:00,expiry,17350,17600,85.4326,13.5148,71.9178,254.0000,4.0000,-178.0822
2024-04-23 03:30:00,2024-04-23 03:30:00,direct_entry,2024-04-24 16:00:00,expiry,17450,17700,79.3010,11.6111,67.6899,215.7500,0.0000,-148.0601
2024-04-23 18:53:00,2024-04-23 18:53:00,direct_entry,2024-04-24 16:00:00,expiry,17750,17950,59.4458,7.8876,51.5582,0.0000,0.0000,51.5582
2024-04-25 03:48:00,2024-04-25 03:48:00,direct_entry,2024-04-26 16:00:00,expiry,17550,17800,79.4809,11.6793,67.8016,296.0000,46.0000,-182.1984
2024-04-25 05:48:00,2024-04-25 05:48:00,direct_entry,2024-04-26 16:00:00,expiry,17600,17850,82.5130,12.0386,70.4744,246.0000,0.0000,-175.5256
2024-04-28 21:54:00,2024-04-28 21:54:00,direct_entry,2024-04-29 16:00:00,expiry,17950,18150,62.5881,7.8385,54.7496,0.0000,0.0000,54.7496
2024-04-29 07:50:00,2024-04-29 07:50:00,direct_entry,2024-04-30 16:00:00,expiry,18000,18250,79.3814,11.1270,68.2545,0.0000,0.0000,68.2545
2024-04-30 09:19:00,2024-04-30 09:19:00,direct_entry,2024-05-01 16:00:00,expiry,17900,18150,83.6808,11.7180,71.9628,0.0000,0.0000,71.9628
2024-05-01 09:23:00,2024-05-01 09:23:00,direct_entry,2024-05-02 16:00:00,expiry,17600,17800,72.9515,13.8659,59.0855,74.7500,0.0000,-15.6645
2024-05-01 20:55:00,2024-05-01 20:55:00,direct_entry,2024-05-02 16:00:00,expiry,17600,17800,60.4687,7.4511,53.0176,74.7500,0.0000,-21.7324
2024-05-02 21:32:00,2024-05-02 21:32:00,direct_entry,2024-05-03 16:00:00,expiry,17850,18000,55.3779,11.1048,44.2731,162.5000,12.5000,-105.7269
2024-05-06 02:28:00,2024-05-06 02:28:00,direct_entry,2024-05-07 16:00:00,expiry,18100,18350,86.1797,14.2504,71.9293,99.2500,0.0000,-27.3207
2024-05-06 10:43:00,2024-05-06 10:43:00,direct_entry,2024-05-07 16:00:00,expiry,18150,18400,89.9711,13.1367,76.8343,49.2500,0.0000,27.5843
2024-05-07 19:14:00,2024-05-07 19:14:00,direct_entry,2024-05-08 16:00:00,expiry,18250,18450,74.5143,11.9711,62.5432,0.0000,0.0000,62.5432
2024-05-08 10:32:00,2024-05-08 10:32:00,direct_entry,2024-05-09 16:00:00,expiry,18250,18500,91.3733,13.6558,77.7175,0.0000,0.0000,77.7175
2024-05-09 09:11:00,2024-05-09 09:11:00,direct_entry,2024-05-10 16:00:00,expiry,18300,18550,74.7732,9.9564,64.8168,0.0000,0.0000,64.8168
2024-05-09 19:45:00,2024-05-09 19:45:00,direct_entry,2024-05-10 16:00:00,expiry,18300,18500,65.2116,9.3804,55.8312,0.0000,0.0000,55.8312
2024-05-13 02:05:00,2024-05-13 02:05:00,direct_entry,2024-05-14 16:00:00,expiry,18400,18650,84.1839,14.0533,70.1306,12.2500,0.0000,57.8806
2024-05-13 07:16:00,2024-05-13 07:16:00,direct_entry,2024-05-14 16:00:00,expiry,18400,18650,80.2496,11.8133,68.4363,12.2500,0.0000,56.1863
2024-05-15 02:59:00,2024-05-15 02:59:00,direct_entry,2024-05-16 16:00:00,expiry,18500,18750,89.8974,15.5669,74.3305,145.5000,0.0000,-71.1695
2024-05-15 11:56:00,2024-05-15 11:56:00,direct_entry,2024-05-16 16:00:00,expiry,18650,18900,87.4714,12.5944,74.8769,0.0000,0.0000,74.8769
2024-05-17 01:15:00,2024-05-17 01:15:00,direct_entry,2024-05-20 16:00:00,expiry,18800,19200,139.3333,23.1077,116.2255,0.0000,0.0000,116.2255
2024-05-17 06:32:00,2024-05-17 06:32:00,direct_entry,2024-05-20 16:00:00,expiry,18800,19200,132.6620,20.4381,112.2239,0.0000,0.0000,112.2239
2024-05-21 00:16:00,2024-05-21 00:16:00,direct_entry,2024-05-22 16:00:00,expiry,18850,19150,92.3811,12.1627,80.2184,0.0000,0.0000,80.2184
2024-05-21 06:19:00,2024-05-21 06:19:00,direct_entry,2024-05-22 16:00:00,expiry,18800,19100,98.8395,12.0748,86.7648,13.0000,0.0000,73.7648
2024-05-22 22:34:00,2024-05-22 22:34:00,direct_entry,2024-05-23 16:00:00,expiry,18950,19150,69.1787,9.8412,59.3375,0.0000,0.0000,59.3375
2024-05-23 06:35:00,2024-05-23 06:35:00,direct_entry,2024-05-24 16:00:00,expiry,19050,19300,82.8638,13.2092,69.6546,0.0000,0.0000,69.6546
2024-05-23 21:55:00,2024-05-23 21:55:00,direct_entry,2024-05-24 16:00:00,expiry,18800,19000,59.1631,7.5903,51.5728,74.2500,0.0000,-22.6772
2024-05-26 21:51:00,2024-05-26 21:51:00,direct_entry,2024-05-27 16:50:00,expiry,18900,19100,69.5900,10.1846,59.4054,50.7500,0.0000,8.6554
2024-05-27 11:51:00,2024-05-27 11:51:00,direct_entry,2024-05-28 16:00:00,expiry,19000,19250,86.3287,12.6424,73.6863,0.0000,0.0000,73.6863
2024-05-28 00:27:00,2024-05-28 00:27:00,direct_entry,2024-05-29 16:00:00,expiry,19000,19300,104.5888,15.2373,89.3514,0.0000,0.0000,89.3514
2024-05-29 03:23:00,2024-05-29 03:23:00,direct_entry,2024-05-30 16:00:00,expiry,18950,19250,101.2617,13.5848,87.6769,0.0000,0.0000,87.6769
2024-05-30 04:48:00,2024-05-30 04:48:00,direct_entry,2024-05-31 16:00:00,expiry,18800,19100,95.2933,11.6942,83.5991,0.0000,0.0000,83.5991
2024-05-31 08:29:00,2024-05-31 08:29:00,direct_entry,2024-06-03 16:00:00,expiry,18700,19100,133.9812,20.3254,113.6558,0.0000,0.0000,113.6558
2024-06-03 04:58:00,2024-06-03 04:58:00,direct_entry,2024-06-04 16:00:00,expiry,18750,19000,89.8340,15.2888,74.5451,0.0000,0.0000,74.5451
2024-06-03 20:39:00,2024-06-03 20:39:00,direct_entry,2024-06-04 16:00:00,expiry,18750,18950,60.4150,8.2320,52.1831,0.0000,0.0000,52.1831
2024-06-04 16:52:00,2024-06-04 16:52:00,direct_entry,2024-06-05 16:00:00,expiry,18800,19000,64.5675,10.3966,54.1709,267.5000,67.5000,-145.8291
2024-06-04 18:58:00,2024-06-04 18:58:00,direct_entry,2024-06-05 16:00:00,expiry,18800,19000,62.6101,9.2934,53.3167,267.5000,67.5000,-146.6833
2024-06-05 21:56:00,2024-06-05 21:56:00,direct_entry,2024-06-06 16:00:00,expiry,19150,19350,71.9500,10.9496,61.0004,0.0000,0.0000,61.0004
2024-06-10 11:56:00,2024-06-10 11:56:00,direct_entry,2024-06-11 16:00:00,expiry,19200,19450,75.1672,10.0550,65.1122,29.7500,0.0000,35.3622
2024-06-10 15:12:00,2024-06-10 15:12:00,direct_entry,2024-06-11 16:00:00,expiry,19150,19400,85.0604,11.3959,73.6645,79.7500,0.0000,-6.0855
2024-06-11 16:00:00,2024-06-11 16:00:00,direct_entry,2024-06-12 16:00:00,expiry,19300,19550,76.3306,9.2704,67.0602,188.2500,0.0000,-121.1898
2024-06-11 23:54:00,2024-06-11 23:54:00,direct_entry,2024-06-12 16:00:00,expiry,19300,19500,71.6996,10.1747,61.5249,188.2500,0.0000,-126.7251
2024-06-12 21:06:00,2024-06-12 21:06:00,direct_entry,2024-06-13 16:00:00,expiry,19700,19900,61.9629,9.0425,52.9204,0.0000,0.0000,52.9204
2024-06-12 23:54:00,2024-06-12 23:54:00,direct_entry,2024-06-13 16:00:00,expiry,19700,19900,61.5273,7.9901,53.5372,0.0000,0.0000,53.5372
2024-06-13 23:21:00,2024-06-13 23:21:00,direct_entry,2024-06-14 16:00:00,expiry,19700,19900,63.8944,8.7449,55.1495,0.0000,0.0000,55.1495
2024-06-14 02:00:00,2024-06-14 02:00:00,direct_entry,2024-06-17 16:00:00,expiry,19800,20250,141.3163,19.9202,121.3961,389.7900,0.0000,-268.3939
2024-06-16 18:52:00,2024-06-16 18:52:00,direct_entry,2024-06-17 16:00:00,expiry,19800,20000,67.4411,11.2636,56.1774,389.7900,189.7900,-143.8226
2024-06-18 03:40:00,2024-06-18 03:40:00,direct_entry,2024-06-19 18:00:00,expiry,20300,20600,98.6378,14.1842,84.4537,0.0000,0.0000,84.4537
2024-06-18 12:06:00,2024-06-18 12:06:00,direct_entry,2024-06-19 18:00:00,expiry,20250,20550,95.5677,10.9811,84.5865,0.0000,0.0000,84.5865
2024-06-19 20:36:00,2024-06-19 20:36:00,direct_entry,2024-06-20 16:00:00,expiry,20300,20550,77.0252,8.6133,68.4119,0.0000,0.0000,68.4119
2024-06-20 11:02:00,2024-06-20 11:02:00,direct_entry,2024-06-21 16:00:00,expiry,20300,20550,84.2799,13.4438,70.8361,0.0000,0.0000,70.8361
2024-06-20 16:36:00,2024-06-20 16:36:00,direct_entry,2024-06-21 16:00:00,expiry,20100,20350,86.9193,12.1611,74.7582,0.0000,0.0000,74.7582
2024-06-23 23:35:00,2024-06-23 23:35:00,direct_entry,2024-06-24 16:00:00,expiry,20050,20200,56.8258,12.2130,44.6128,0.0000,0.0000,44.6128
2024-06-24 02:24:00,2024-06-24 02:24:00,direct_entry,2024-06-25 16:00:00,expiry,20100,20400,99.4385,14.5294,84.9091,0.0000,0.0000,84.9091
2024-06-25 04:59:00,2024-06-25 04:59:00,direct_entry,2024-06-26 16:00:00,expiry,19900,20200,97.0573,13.0764,83.9809,82.5000,0.0000,1.4809
2024-06-25 20:55:00,2024-06-25 20:55:00,direct_entry,2024-06-26 16:00:00,expiry,20050,20250,70.7762,11.6652,59.1110,0.0000,0.0000,59.1110
2024-06-27 00:32:00,2024-06-27 00:32:00,direct_entry,2024-06-28 16:00:00,expiry,20000,20300,109.9095,17.7122,92.1973,0.0000,0.0000,92.1973
2024-06-27 12:37:00,2024-06-27 12:37:00,direct_entry,2024-06-28 16:00:00,expiry,20100,20400,94.4193,10.4509,83.9684,0.0000,0.0000,83.9684
2024-06-30 22:12:00,2024-06-30 22:12:00,direct_entry,2024-07-01 16:00:00,expiry,20050,20250,71.1030,11.2623,59.8407,1.2500,0.0000,58.5907
2024-07-01 08:58:00,2024-07-01 08:58:00,direct_entry,2024-07-02 16:00:00,expiry,20050,20350,96.0337,11.8627,84.1710,195.7500,0.0000,-111.5790
2024-07-02 00:34:00,2024-07-02 00:34:00,direct_entry,2024-07-03 18:00:00,expiry,20100,20400,95.0543,13.8777,81.1766,305.0000,5.0000,-218.8234
2024-07-02 19:09:00,2024-07-02 19:09:00,direct_entry,2024-07-03 18:00:00,expiry,20300,20550,82.4238,10.3119,72.1119,105.0000,0.0000,-32.8881
2024-07-05 00:57:00,2024-07-05 00:57:00,direct_entry,2024-07-08 16:00:00,expiry,20550,21050,162.5502,21.5881,140.9621,114.5000,0.0000,26.4621
2024-07-05 03:15:00,2024-07-05 03:15:00,direct_entry,2024-07-08 16:00:00,expiry,20600,21050,151.0525,23.2938,127.7587,64.5000,0.0000,63.2587
2024-07-08 23:21:00,2024-07-08 23:21:00,direct_entry,2024-07-09 16:00:00,expiry,20800,21000,63.3609,9.2743,54.0866,0.0000,0.0000,54.0866
2024-07-09 05:19:00,2024-07-09 05:19:00,direct_entry,2024-07-10 16:00:00,expiry,20800,21100,109.7204,17.0837,92.6367,91.0000,0.0000,1.6367
2024-07-09 16:01:00,2024-07-09 16:01:00,direct_entry,2024-07-10 16:00:00,expiry,20750,21000,83.2504,11.9740,71.2764,141.0000,0.0000,-69.7236
