entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-02-28 09:30:00,2025-02-28 09:30:00,direct_entry,2025-03-21 16:00:00,expiry,20400,19550,222.6206,34.2153,188.4053,444.5000,0.0000,-256.0947
2025-03-28 04:30:00,2025-03-28 04:30:00,direct_entry,2025-04-20 18:00:00,expiry,19700,18850,219.6330,31.7115,187.9215,1424.7500,574.7500,-662.0785
2025-03-28 09:00:00,2025-03-28 09:00:00,direct_entry,2025-04-20 18:00:00,expiry,19750,18900,220.3950,31.7804,188.6145,1474.7500,624.7500,-661.3855
2025-03-28 13:30:00,2025-03-28 13:30:00,direct_entry,2025-04-20 18:00:00,expiry,19250,18450,205.4135,31.1865,174.2270,974.7500,174.7500,-625.7730
2025-03-30 19:30:00,2025-03-30 19:30:00,direct_entry,2025-04-21 16:00:00,expiry,19050,18250,206.1046,31.7051,174.3995,1145.0000,345.0000,-625.6005
2025-03-30 20:45:00,2025-03-30 20:45:00,direct_entry,2025-04-21 16:00:00,expiry,19000,18200,204.1313,31.0366,173.0947,1095.0000,295.0000,-626.9053
2025-04-21 14:00:00,2025-04-21 14:00:00,direct_entry,2025-05-12 16:00:00,expiry,17550,16800,191.3272,27.4724,163.8548,0.0000,0.0000,163.8548
2025-04-30 10:00:00,2025-04-30 10:00:00,direct_entry,2025-05-21 16:00:00,expiry,19050,18250,204.7765,30.6395,174.1371,0.0000,0.0000,174.1371
2025-05-06 05:45:00,2025-05-06 05:45:00,direct_entry,2025-05-27 16:00:00,expiry,19650,18850,209.6527,33.7919,175.8609,0.0000,0.0000,175.8609
2025-05-06 09:30:00,2025-05-06 09:30:00,direct_entry,2025-05-27 16:00:00,expiry,19650,18850,215.8679,35.0864,180.7815,0.0000,0.0000,180.7815
2025-05-21 03:00:00,2025-05-21 03:00:00,direct_entry,2025-06-11 16:00:00,expiry,21100,20200,229.9446,33.8054,196.1392,0.0000,0.0000,196.1392
2025-05-21 06:30:00,2025-05-21 06:30:00,direct_entry,2025-06-11 16:00:00,expiry,21050,20200,225.0812,36.9415,188.1397,0.0000,0.0000,188.1397
2025-06-19 10:45:00,2025-06-19 10:45:00,direct_entry,2025-07-10 16:00:00,expiry,21500,20600,231.7520,34.9409,196.8110,0.0000,0.0000,196.8110
2025-07-15 18:45:00,2025-07-15 18:45:00,direct_entry,2025-08-05 16:00:00,expiry,22750,21850,235.6829,39.0652,196.6177,0.0000,0.0000,196.6177
2025-08-01 14:15:00,2025-08-01 14:15:00,direct_entry,2025-08-22 16:00:00,expiry,22650,21700,242.1889,35.9780,206.2109,0.0000,0.0000,206.2109
2025-08-19 22:00:00,2025-08-19 22:00:00,direct_entry,2025-09-09 16:00:00,expiry,23150,22200,250.7610,38.9253,211.8357,0.0000,0.0000,211.8357
2025-08-29 12:00:00,2025-08-29 12:00:00,direct_entry,2025-09-19 16:00:00,expiry,23250,22250,259.4617,37.2736,222.1881,0.0000,0.0000,222.1881
2025-09-02 09:30:00,2025-09-02 09:30:00,direct_entry,2025-09-23 16:00:00,expiry,22900,21950,243.9203,37.4058,206.5144,0.0000,0.0000,206.5144
2025-09-17 12:15:00,2025-09-17 12:15:00,direct_entry,2025-10-08 16:00:00,expiry,23950,22950,266.1052,40.8884,225.2168,0.0000,0.0000,225.2168
2025-09-25 09:15:00,2025-09-25 09:15:00,direct_entry,2025-10-16 16:00:00,expiry,24300,23300,254.8373,39.5160,215.3213,0.0000,0.0000,215.3213
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-20 16:00:00,expiry,25750,24650,284.8829,41.1178,243.7652,1635.7500,535.7500,-856.2348
2025-11-04 15:00:00,2025-11-04 15:00:00,direct_entry,2025-11-25 16:00:00,expiry,25350,24300,269.5967,41.0721,228.5245,272.7500,0.0000,-44.2255
2025-11-14 00:15:00,2025-11-14 00:15:00,direct_entry,2025-12-05 16:00:00,expiry,24800,23750,271.5894,40.9249,230.6644,0.0000,0.0000,230.6644
2025-11-14 03:45:00,2025-11-14 03:45:00,direct_entry,2025-12-05 16:00:00,expiry,24700,23700,259.7066,42.2178,217.4888,0.0000,0.0000,217.4888
2025-11-14 08:45:00,2025-11-14 08:45:00,direct_entry,2025-12-05 16:00:00,expiry,24450,23450,260.8390,41.4036,219.4354,0.0000,0.0000,219.4354
2025-11-21 05:30:00,2025-11-21 05:30:00,direct_entry,2025-12-12 16:00:00,expiry,23800,22800,265.7993,40.8215,224.9778,0.0000,0.0000,224.9778
2025-12-31 02:15:00,2025-12-31 02:15:00,direct_entry,2026-01-21 16:00:00,expiry,25350,24300,282.7214,45.0738,237.6476,0.0000,0.0000,237.6476
2025-12-31 04:00:00,2025-12-31 04:00:00,direct_entry,2026-01-21 16:00:00,expiry,25300,24250,271.6299,42.1702,229.4597,0.0000,0.0000,229.4597
2026-01-14 11:15:00,2026-01-14 11:15:00,direct_entry,2026-02-04 16:00:00,expiry,25300,24250,268.0527,40.8346,227.2182,253.0000,0.0000,-25.7818
2026-01-14 12:15:00,2026-01-14 12:15:00,direct_entry,2026-02-04 16:00:00,expiry,25250,24200,280.1604,43.4228,236.7376,203.0000,0.0000,33.7376
2026-02-01 18:30:00,2026-02-01 18:30:00,direct_entry,2026-02-23 16:00:00,expiry,25300,24200,286.5046,41.6639,244.8407,518.5000,0.0000,-273.6593
2026-02-01 23:15:00,2026-02-01 23:15:00,direct_entry,2026-02-23 16:00:00,expiry,25050,24000,275.1701,42.5773,232.5927,268.5000,0.0000,-35.9073
2026-02-04 13:15:00,2026-02-04 13:15:00,direct_entry,2026-02-25 16:00:00,expiry,24700,23650,272.4763,39.9221,232.5542,0.0000,0.0000,232.5542
2026-02-05 09:30:00,2026-02-05 09:30:00,direct_entry,2026-02-26 16:00:00,expiry,24650,23650,264.7172,42.8828,221.8344,0.0000,0.0000,221.8344
2026-02-05 10:30:00,2026-02-05 10:30:00,direct_entry,2026-02-26 16:00:00,expiry,24400,23400,255.6145,39.9051,215.7094,0.0000,0.0000,215.7094
2026-03-08 21:30:00,2026-03-08 21:30:00,direct_entry,2026-03-27 16:45:00,force_close,23800,22800,256.6491,39.2369,217.4122,545.7500,0.0000,-328.3378
2026-03-18 18:30:00,2026-03-18 18:30:00,direct_entry,2026-03-27 16:45:00,force_close,24350,23350,269.8193,42.5517,227.2676,1095.7500,95.7500,-772.7324
2026-03-19 04:00:00,2026-03-19 04:00:00,direct_entry,2026-03-27 16:45:00,force_close,24300,23300,255.8322,40.0974,215.7348,1045.7500,45.7500,-784.2652
2026-03-19 09:45:00,2026-03-19 09:45:00,direct_entry,2026-03-27 16:45:00,force_close,24250,23250,263.1021,41.2706,221.8315,995.7500,0.0000,-773.9185
2026-03-20 11:00:00,2026-03-20 11:00:00,direct_entry,2026-03-27 16:45:00,force_close,24050,23050,258.6452,39.5463,219.0989,795.7500,0.0000,-576.6511
